0.001,0.8389295328764249,-0.04348023739300283,0.548834665406835,-0.028027131151770412,0.533864490134016,-0.08843575857119274,0.2087290926265806,0.00901877176583585,0.00043221084656816755,-7.913264741677701e-5,0.07037348225979545,-0.002798117926264387,1.0636167773988958,0.6574799432759237,8.007052010634157e-6,0.05529649663030382,-8.783571207626487e-6,1.018055512791323e-8,2.5590034331105027e-6,-2.675624564271892e-10,3.1230297191202243e-13,0.9,0.2919611436289431,0.8350703892821449
0.0011,0.8419028432195743,-0.04389127476371993,0.5471638695000902,-0.03040726765622906,0.5429325139702422,-0.09244602056132498,0.2096627770453872,0.009182502052611726,0.0004473046226582262,-8.55250395497591e-5,0.07036031764048299,-0.0027988177858041955,1.0614420609005606,0.6948406075864644,1.0196596797861376e-5,0.05531588819284353,-2.037115926347111e-6,9.65108149803421e-9,1.8213549532364882e-6,-4.3057745539285604e-11,2.9725678333162015e-13,0.9,0.30681204931571904,0.8465161357031292
0.0012,0.8412527988392527,-0.044050091235859734,0.5506475198803534,-0.034158331161291834,0.5498236670854538,-0.09579299713882063,0.2106203326273397,0.009355821524211057,0.00046225628729425764,-9.206016149710057e-5,0.0703480828284553,-0.0027997598462698114,1.0594200862650711,0.7322174188193942,1.2595524941182468e-5,0.05533491935241769,2.0307746163854486e-6,9.677761988078697e-9,7.790555574208019e-7,8.666016731506924e-11,3.003538508594661e-13,0.9,0.32801124245571917,0.8570905219635058
0.0013,0.8403769355893947,-0.044698389910579256,0.5578797845787992,-0.03849931899799707,0.5548292613062538,-0.09860291206955991,0.211591804493796,0.009536099660425935,0.00047723534281898935,-9.867494572516856e-5,0.07033641926877213,-0.0028008304794808485,1.0575288432398582,0.7696089691240706,1.5190109086783997e-5,0.055353687786033945,3.124051933999046e-6,9.958171449033573e-9,-1.5949722154602565e-7,1.1575401614608554e-10,3.112342657112558e-13,0.9,0.3397837980354223,0.861924223836629
0.0014,0.8415032995497779,-0.04621593676878642,0.566584938538834,-0.04260218334628317,0.5585626746815078,-0.10106561132270125,0.21257383614975145,0.00972099618049036,0.0004921696119432777,-0.00010526914052459013,0.07032501091594563,-0.0028019444987464654,1.0557658032594357,0.807013940102951,1.7967493857857223e-5,0.055372173862236085,1.9162189743165137e-6,1.02192215718293e-8,-6.941784576086107e-7,6.855844569648076e-11,3.207295304024535e-13,0.9,0.3626293132172147,0.8643354711110712
0.0015,0.8450605024905394,-0.04849439633941597,0.5746672560362697,-0.045934422076471415,0.56171874209113,-0.1033703350261982,0.21356925464443854,0.009909056808583562,0.0005068183878167133,-0.00011174149372616897,0.07031370051652763,-0.0028030794594317227,1.0541481320324626,0.8444309222217801,2.0913931646211405e-5,0.05539023447902359,-2.8456778363881093e-7,1.0310302624479406e-8,-7.90838426549321e-7,-9.636626422152961e-12,3.239745162763109e-13,0.9,0.3755440924716825,0.8657023325737491
0.0016,0.8506337381467814,-0.05122949246393385,0.5807308796437897,-0.048262551925007724,0.5648547237248656,-0.10566042605073435,0.2145821639540916,0.010099473852815217,0.0005209456614935507,-0.00011801595316499237,0.07030244200196559,-0.002804249938156165,1.0526972784084423,0.8818583594524655,2.4014242889140062e-5,0.05540769627161901,-2.276265265357304e-6,1.017237785955966e-8,-5.641896774911934e-7,-7.739005062670325e-11,3.1927021044002976e-13,0.9,0.3948733166335604,0.867874793755733
0.0017,0.8570582884634697,-0.05402191063770072,0.5848186526482843,-0.04983945112695657,0.5681474675297449,-0.107964819621805,0.21561570372517194,0.01029244394801813,0.0005344346181705181,-0.00012408061945367525,0.07029133358401683,-0.0028055097024851307,1.0514310947317511,0.9192943947382274,2.725030478068492e-5,0.0554243998541172,-3.54185787735319e-6,9.873765371487893e-9,-2.2599084142276733e-7,-1.1818915873771283e-10,3.092027528867182e-13,0.9,0.41498239789292196,0.8701349050806294
0.0018,0.8632281722277086,-0.056530428508636724,0.5873599276292796,-0.051014789273893364,0.571645718744107,-0.11027610621569284,0.21667180683944365,0.010488350491552553,0.0005472294780750625,-0.00012994436527542064,0.07028048992213387,-0.002806913087925811,1.0503632903252522,0.9567370913190997,3.0603215082907395e-5,0.05544020914446767,-3.867171013603848e-6,9.50051431805761e-9,4.06576306677277e-8,-1.263020461398104e-10,2.968917111322761e-13,0.9,0.4253994871905854,0.8728640126430771
0.0019,0.868610119756006,-0.05866765563270028,0.5891829148757725,-0.052135121559891556,0.5751973644056091,-0.11253922358246188,0.21774935379152463,0.010687594660148913,0.0005593970438975086,-0.00013564495795940877,0.07026999668590679,-0.0028084896881013354,1.0494970146974794,0.9941843887953602,3.405285982798415e-5,0.05545504957820995,-3.5716127976178097e-6,9.125990334663922e-9,1.7473641725142922e-7,-1.1380016218544521e-10,2.8481480836690733e-13,0.9,0.4499129406350756,0.8796166585050537
0.002,0.8730857440106068,-0.060485811167783385,0.5909598332876045,-0.053418300436514944,0.5786436653968859,-0.11470592442671011,0.21884616527430228,0.010890344558460836,0.0005710304024277219,-0.0001412175964049261,0.07025989363129773,-0.0028102473714380397,1.0488316113439822,1.0316342221201398,3.7579077269010926e-5,0.05546886982714409,-3.044962896205051e-6,8.790156119122076e-9,1.827385093615533e-7,-9.446575662834878e-11,2.7424022019856786e-13,0.9,0.46309576936683383,0.8832473091720549
0.0021,0.8767739351881608,-0.062108312375345504,0.5931765135638334,-0.05497566556910959,0.5818512324783351,-0.11674185551726673,0.21995971528263406,0.011096571143133472,0.0005822241862826548,-0.00014669042153324596,0.07025018867625829,-0.0028121802765727643,1.0483649994706568,1.0690845391459873,4.116183025460228e-5,0.055481627647080416,-2.6538693859417667e-6,8.508818849024871e-9,1.028570780371213e-7,-8.082886137772135e-11,2.655967742555816e-13,0.9,0.4770928264440277,0.8867477541945867
0.0022,0.8800448409084786,-0.06368193753867288,0.5957846021725257,-0.05669970647591354,0.5848075244979292,-0.11865914983186306,0.2210880950071785,0.011305857543762614,0.0005930279995003904,-0.00015206429958013542,0.0702408363416418,-0.002814265468191776,1.0480959949778836,1.1065333153327817,4.478134577271434e-5,0.05549327597332056,-2.512754144803709e-6,8.25484780429619e-9,-4.475849044350002e-9,-7.624473941068197e-11,2.578950401978827e-13,0.9,0.5015969814207496,0.8928758600418236
0.0023,0.8831989192198358,-0.06530927441779877,0.5986388305145114,-0.05846662855205567,0.5875350049826622,-0.12048014447550591,0.22222993951388587,0.011517764284501705,0.0006034699708993192,-0.00015733328042538108,0.0702317916464402,-0.002816482907419009,1.04802492109529,1.1439785291422337,4.841787876968187e-5,0.05550375854768587,-2.6400839130309636e-6,8.000377437551419e-9,-9.323853620111704e-8,-8.089290071246744e-11,2.5015312762541117e-13,0.9,0.5146438761010935,0.8961386843058478
0.0024,0.8864680793326815,-0.06704780214407985,0.601511471579182,-0.06014181123146911,0.5900864883600171,-0.12223593255144719,0.22338438720404005,0.011731838161191329,0.000613558960669137,-0.00016248526953409147,0.0702230107657545,-0.002818815857589514,1.0481535408468143,1.181420895168002,5.205170667837056e-5,0.055513010320989806,-2.966349159292472e-6,7.717555337610561e-9,-1.3128444668921872e-7,-9.20317600925088e-11,2.414180024028571e-13,0.9,0.5255265631856225,0.8981539488865377
0.0025,0.8898353981053616,-0.06885030985169965,0.6042321495396025,-0.06167791350330195,0.5925211497243623,-0.12394859410872143,0.2245513887217172,0.011947851649062837,0.0006232826228527626,-0.0001675099321535477,0.07021447532573362,-0.002821262486844295,1.0484856744820141,1.2188587111671167,5.566249481378997e-5,0.0555209518765966,-3.356253653267503e-6,7.398281163279102e-9,-1.2834560425001818e-7,-1.0502531514456447e-10,2.3145061388297373e-13,0.9,0.548801353235305,0.9024639928678866
0.0026,0.893228081434575,-0.0706623394708044,0.6067415671789471,-0.06308204141200928,0.5948710100613264,-0.12562695297128526,0.2257307976688725,0.012165703751208628,0.0006326372690561348,-0.00017240395406883455,0.07020617851896119,-0.0028238251132732804,1.04902473159852,1.2562863322579196,5.9229580045942916e-5,0.05552750540217884,-3.7295431549801066e-6,7.044314653464555e-9,-1.0122006191605947e-7,-1.1721004948337273e-10,2.203399612513544e-13,0.9,0.5704159089272622,0.9064665933405632
0.0027,0.8965720874748605,-0.07242944953076154,0.6089836446018928,-0.0643628297821556,0.5971672562196835,-0.12727942203079473,0.22692246339145947,0.012385297214951152,0.0006416195028001954,-0.0001771642433879883,0.07019811384167406,-0.0028265061507445543,1.0497740878734831,1.2936103931517489,6.273226263083984e-5,0.05553259319256595,-4.004088976043827e-6,6.657601378318598e-9,-6.403898857923823e-8,-1.259276330790805e-10,2.0817886033389297e-13,0.8969039906594134,0.5780190545339545,0.9079032323114636
0.0028,0.8997767105451082,-0.07411227083503744,0.611011455573562,-0.06557230136355414,0.5994099001804296,-0.12890050015505328,0.22812600020918694,0.012606646354913587,0.0006502385708318692,-0.00018179565044537015,0.07019028302099091,-0.002829309425042923,1.0507272438926896,1.3282585028407567,6.614967275420433e-5,0.05553619771892053,-4.06891036755142e-6,6.250887311229294e-9,1.8490161589428057e-8,-1.2867343474501884e-10,1.9534869168566281e-13,0.8412350630656956,0.5947880796621103,0.9115242692379776
0.0029,0.9028004977566693,-0.07570856585268777,0.612919482461549,-0.06676058102717292,0.6015809022546499,-0.13047946758882745,0.22934073705070027,0.012829774331464303,0.0006585144474798811,-0.00018630690351294576,0.0701826864223015,-0.0028322353191087145,1.0518550649991172,1.3577940012604723,6.946319735955685e-5,0.05553844669810426,-3.877301765396989e-6,5.850749426500513e-9,1.1152002133788371e-7,-1.2295293959222712e-10,1.8268472755310615e-13,0.7929201555838947,0.6093418679076926,0.91466695668324
0.003,0.9056337183999429,-0.07722808601769497,0.614774757317012,-0.06795721663190156,0.6036669187423824,-0.1320092311286562,0.23056596722785508,0.013054658715519186,0.0006664668146061782,-0.00019070511817181242,0.07017532015986745,-0.002835281838213467,1.0531203570765573,1.3812532882988298,7.26560597367229e-5,0.05553952240922979,-3.4357025290828294e-6,5.484674384155855e-9,1.6853786165072837e-7,-1.0827467895358533e-10,1.7110152852236935e-13,0.75347076803393,0.6156631151779185,0.9169033631388798
0.0031,0.9083086759333147,-0.0786947509927507,0.6166014882557186,-0.0691597031499488,0.605662296623143,-0.13348880781144618,0.23180097780051248,0.013281207488024511,0.0006741136285904079,-0.00019499447081789168,0.07016817467627735,-0.0028384437269898598,1.0544802200892984,1.3992225043010882,7.571775710120898e-5,0.05553965942172109,-2.860354207263184e-6,5.169272144652676e-9,1.8996164365123148e-7,-8.941017628744218e-11,1.6118239596784699e-13,0.6869122306647211,0.6262092156667436,0.9206695480593985
0.0032,0.9108638638829686,-0.08013097640704289,0.618403315586325,-0.07035463839164949,0.6075666434129059,-0.13492021694426196,0.23304510184282098,0.013509302561486048,0.0006814705484009196,-0.0001991774491475897,0.0701612387981675,-0.0028417151883251167,1.0558954950253974,1.4121440369776979,7.86397699835589e-5,0.05553907476859683,-2.2866575177541554e-6,4.912300441671443e-9,1.7707080175906884e-7,-7.092197989852531e-11,1.5317325906188407e-13,0.6717146372055698,0.628043240926755,0.9216944701715918
0.0033,0.9133320834858244,-0.08154937657094,0.6201617230455343,-0.07152178175703562,0.6093863670179874,-0.13630849546219723,0.23429778045189814,0.013738809725119054,0.0006885491037426748,-0.00020325452170326684,0.07015450085615693,-0.0028450909161581014,1.0573319181510392,1.4207990710990266,8.141752183280715e-5,0.055537966242150426,-1.7745597716990033e-6,4.710825186284623e-9,1.55089884849693e-7,-5.4737025815100523e-11,1.469244194142751e-13,0.643937599971458,0.6294040096064556,0.9241400627527184
0.0034,0.915718953860111,-0.08294671821394925,0.6218642939242811,-0.0726551652203952,0.6111284179077396,-0.13765691570522387,0.2355585779218409,0.013969634610172721,0.0006953576702205949,-0.00020722643508891382,0.0701479525524375,-0.0028485680470278067,1.058769057544368,1.4259200020993907,8.405233098491112e-5,0.055536462862441655,-1.3272737699543431e-6,4.557605137300166e-9,1.3023853462434125e-7,-4.082551824458821e-11,1.4219238834027577e-13,0.6047984294525608,0.6313213975901493,0.9275860193621515
0.0035,0.9180279063469718,-0.08431881862010886,0.6235002804691618,-0.0737504632407995,0.6127994541463759,-0.13896843780405765,0.23682706432441145,0.01420168728285477,0.0007019045440632976,-0.0002110940626985997,0.07014158592091166,-0.002852143915051597,1.0601874945534224,1.4282175038427136,8.654585327784102e-5,0.055534688352444427,-9.466501385007014e-7,4.445544272447052e-9,1.057962763049944e-7,-2.911191158764276e-11,1.3874500585776145e-13,0.5686620323786632,0.63309168277102,0.9307676007466216
0.0036,0.92026237228755,-0.08566149507345709,0.6250589349267733,-0.07480335027731984,0.61440613379811,-0.1402460218894143,0.23810280973137188,0.014434877809372932,0.000708198021499401,-0.0002148582779263934,0.07013539299548177,-0.0028558158543468375,1.0615678105262432,1.4284022501929194,8.889974454956698e-5,0.055532766435132656,-6.345395033186101e-7,4.367546569454266e-9,8.504263511363364e-8,-1.9520660244918732e-11,1.3635011198460744e-13,0.5498933154795508,0.6340111430422523,0.9324200676528597
0.0037,0.9224190838464327,-0.0869686079830676,0.6265375374188671,-0.07581608932852973,0.6159533667939981,-0.14149112046174453,0.23938539180442317,0.014669134530134085,0.0007142465642422662,-0.00021852066882699665,0.07012936699333043,-0.002859581812853979,1.0628939447413535,1.4271277733903334,9.111699795116451e-5,0.055530803879742685,-3.8581781461059557e-7,4.316751966109549e-9,6.891779090522927e-8,-1.1817864981401877e-11,1.3479063335446207e-13,0.5474393306486792,0.633252132754241,0.9332405589651579
0.0038,0.9244888994839491,-0.08823607839185975,0.6279496387470955,-0.07680024163598323,0.6174414908089754,-0.14270235644424847,0.24067440105737586,0.014904418458465558,0.0007200592190078316,-0.00022208432809205583,0.07012350335980211,-0.0028634403040124668,1.0641619911115172,1.4247718694021259,9.320429208634003e-5,0.05552884292430974,-1.8608348338503825e-7,4.288154507150363e-9,5.455252755965589e-8,-5.610898853445998e-12,1.3392012205902292e-13,0.5412939084694856,0.6308816278923736,0.9356182141847325
0.0039,0.9264741503112485,-0.08946607337906923,0.6293021184199523,-0.07775878471052956,0.6188715073182861,-0.1438797789020131,0.2419694197565556,0.015140672075744313,0.0007256450863251375,-0.0002255517975853331,0.07011779642654258,-0.0028673888109966763,1.0653693532483959,1.4216372302278584,9.516794163656913e-5,0.05552691676893078,-3.045531972114953e-8,4.277606827452237e-9,4.173603296908083e-8,-7.630788898709237e-13,1.336102921207292e-13,0.5336883386064921,0.627947892858832,0.9385607984951718
0.004,0.9283774105792196,-0.09066086000776043,0.6306016353825935,-0.07869448394543233,0.6202444579337499,-0.14502348005534405,0.24327002994034663,0.015377837327796361,0.0007310132640907843,-0.0002289255999663757,0.07011224049138297,-0.0028714247949123504,1.0665133835260396,1.4180268913651526,9.701423201851528e-5,0.055525058848129104,8.57189791303951e-8,4.2809656304985125e-9,3.032891473623764e-8,2.8566831064871927e-12,1.337327501923212e-13,0.527371803778679,0.6255113838468771,0.9410046569590798
0.0041,0.9302012916196869,-0.0918227206065175,0.631854815416487,-0.07961006790177766,0.6215613911844791,-0.1461335601759811,0.24457581349972946,0.015615856044540704,0.0007361728521320058,-0.00023220825470424576,0.07010682984531709,-0.0028755457126636223,1.0675914459921183,1.414243948712795,9.874945665307753e-5,0.05552330254666185,1.6710278413025757e-7,4.294081202359001e-9,2.0197279028636727e-8,5.3799137276847605e-12,1.3415888478689487e-13,0.5250716715274746,0.6246127922043412,0.9419049618814439
0.0042,0.931952765479168,-0.0929553187132027,0.6330631696571226,-0.0805033829483933,0.6228243887719014,-0.14721123907012654,0.24588635337995,0.015854657045755668,0.000741132695975292,-0.00023540175748424137,0.07010155814298412,-0.0028797485908779487,1.0686034840536986,1.4105446154906092,0.00010038070192335386,0.055521667582950775,2.1966287239747528e-7,4.312644203279748e-9,1.1841472544358854e-8,6.993241466850255e-12,1.3475285524991672e-13,0.5262309893467083,0.6237983231128926,0.9426110369126887
0.0043,0.9336371594709966,-0.09406027582427595,0.6342256758941364,-0.08137209348499265,0.6240359498911456,-0.14825794873915582,0.2472012996896358,0.01609417633802444,0.0007458999686064022,-0.00023850775565322443,0.07009641989524447,-0.0028840308529909536,1.0695529010993776,1.4070044435816893,0.00010191421014669741,0.05552015012189231,2.4888097451219535e-7,4.334591756362797e-9,5.477103517503244e-9,7.875542586432847e-12,1.3544923749146703e-13,0.5288904713664287,0.6219299261365496,0.944230777262103
0.0044,0.9352566638555162,-0.09513764347528046,0.6353433005447181,-0.08221660945827299,0.6251981363187256,-0.14927455619306615,0.2485203273775146,0.01633436015108126,0.0007504813558935979,-0.00024152806652610753,0.07009141030422325,-0.002888390320833463,1.0704429245339047,1.4036575602074866,0.00010335544670008595,0.05551874528246283,2.5930364967030296e-7,4.358804179456699e-9,8.462662052933618e-10,8.170990834128796e-12,1.3621345538344077e-13,0.5324528448919719,0.6194272102407934,0.9464004178521687
0.0045,0.93681346889307,-0.09618747320175938,0.6364170100260581,-0.08303734081493155,0.6263130098311547,-0.15026192844185482,0.24984311139231397,0.016575154714660374,0.0007548835437051398,-0.0002444645074178033,0.07008652457204552,-0.0028928248162363025,1.0712767817620292,1.4005380925894522,0.00010470987696049727,0.05551744818363874,2.5547745706768386e-7,4.384161790410006e-9,-2.308945135047376e-9,8.023759957634374e-12,1.3701093279773277e-13,0.536320837228674,0.6167097843911055,0.9487561936053672
0.0046,0.9383097648440015,-0.09720981653925592,0.6374477707553464,-0.08383469750166558,0.6273826322049465,-0.1512209324955191,0.2511693266827617,0.01681650625849603,0.0007591132179092894,-0.00024731889564322447,0.07008175790083637,-0.0028973321610303005,1.0720577001885008,1.3976801679490385,0.00010598296630490919,0.055516253944396424,2.4194895590022364e-7,4.40954490707127e-9,-4.246436246295642e-9,7.57802370464585e-12,1.37807093606238e-13,0.5398971756818717,0.6141972575529677,0.9509343394441808
0.0047,0.9397477419686543,-0.09820472502331329,0.6384365491497733,-0.08460908946517239,0.6284090652166148,-0.15215243536405626,0.25249864819758555,0.01705836101232246,0.0007631770643743076,-0.0002500930485172836,0.07007710549272088,-0.0029019101770462823,1.0727889072180692,1.3951179135076968,0.0001071801801102995,0.055515157683712284,2.2326470536380803e-7,4.4338338472890414e-9,-5.224112871228012e-9,6.977955822859498e-12,1.3856736168085133e-13,0.5425845875569012,0.6123092386918616,0.9525710902910911
0.0048,0.9411295905273717,-0.09917225018947466,0.6393843116265284,-0.08536092665214917,0.629394370642673,-0.15305730405746357,0.2538307508855131,0.017300665205873925,0.0007670817689684556,-0.0002527887833548935,0.07007256254982412,-0.0029065566861150743,1.073473630255484,1.392885456486879,0.000108306983753646,0.05551415452056269,2.0397126465432287e-7,4.455908928911872e-9,-5.499880752621101e-9,6.3677300599715924e-12,1.3925716089346768e-13,0.5437858001590987,0.6114653367732688,0.95330268106858
0.0049,0.9424571141703209,-0.10011287119749247,0.6402932502444144,-0.08609140518081956,0.6303401957344684,-0.1539361227667687,0.2551653179111869,0.017543369359564343,0.0007708339005299304,-0.00025540805811591344,0.0700681245664707,-0.002911269567249951,1.0741154239853363,1.3909758613592644,0.0001093684626125956,0.055513236524432984,1.86453645923006e-7,4.475407662370447e-9,-5.428823171132499e-9,5.81946296398104e-12,1.398658801323071e-13,0.5444058665364132,0.6112130437755634,0.9536639512987746
0.005,0.9437317996080575,-0.10102769219688106,0.6411663944242716,-0.08680209756577197,0.6312475585627674,-0.1547892050911504,0.256502079923287,0.01778643336314344,0.0007744390847274753,-0.0002579528340145444,0.07006378789369193,-0.0029160468977224075,1.0747175467813417,1.3893261838456574,0.00011036820687015458,0.055512393495071914,1.6929214514660785e-7,4.4931148158799755e-9,-5.2766109906920905e-9,5.282561842708223e-12,1.4041867432818784e-13,0.5462886361551293,0.6104616450455713,0.9547596023236083
0.0051,0.9449556697202406,-0.1019174156502218,0.642004957073443,-0.08749329907172201,0.6321178503084715,-0.15561722984283022,0.2578407845909821,0.018029815236448223,0.0007779025187465094,-0.00026042479908116814,0.07005954890764127,-0.002920886781060649,1.075282409417485,1.3879148452864827,0.00011130950831557035,0.05551161962193393,1.5264736044853006e-7,4.509132196677635e-9,-5.0562442053910595e-9,4.761990968546046e-12,1.4091870314517018e-13,0.5489902908943377,0.609383435621047,0.9563317919079628
0.0052,0.9461307544777335,-0.10278273733843117,0.6428101279098091,-0.08816528940839272,0.6329524685306801,-0.15642088085748854,0.2591811796052586,0.01827347294539065,0.0007812293983321753,-0.0002628256382921,0.07005540398172547,-0.0029257873203849287,1.0758124142744345,1.386720925591367,0.00011219566069681616,0.05551090915138188,1.3671093138733223e-7,4.523549952647187e-9,-4.7782245687322e-9,4.263766871002263e-12,1.4136875492568272e-13,0.5520382173812083,0.6081670318295344,0.9581054894153963
0.0053,0.9472590838513995,-0.1036243530424256,0.6435830966512498,-0.08881834828550704,0.6337528107884925,-0.15720084197080567,0.26052301265710304,0.018517364455882656,0.0007844249192296155,-0.00026515703662365574,0.0700513494893513,-0.0029307466188154977,1.0763099637328575,1.3857235046699365,0.0001130299577618653,0.055510256329778594,1.2167449752157347e-7,4.536458231672391e-9,-4.453053834218292e-9,3.793906079584607e-12,1.4177161801215417e-13,0.5549598022429115,0.6070010499985766,0.9598056642094663
0.0054,0.9483426878121017,-0.10444295854312152,0.6443250530156455,-0.08945275541278801,0.6345202746410078,-0.15795779701846197,0.2618660314375019,0.01876144773383619,0.0007874942771839723,-0.00026742067905215103,0.07004738180392549,-0.0029357627794726095,1.0767774601734212,1.3849016624318167,0.00011381569325869103,0.0555096554034869,1.0772969840981335e-7,4.5479471816370074e-9,-4.091233755352128e-9,3.3584251238008303e-12,1.4213008074701317e-13,0.5572824321066178,0.6060741064557178,0.9611572856537313
0.0055,0.9493835963307038,-0.10523924962143535,0.6450371867208762,-0.09006879049995856,0.635256257647325,-0.15869242983613774,0.26320998363744175,0.019005680745163196,0.0007904426679403879,-0.00026961825055390136,0.07004349729885481,-0.002940833905476516,1.0772173059767938,1.3842344787866345,0.0001145561609352666,0.055509100618869635,9.506817361061143e-8,4.558106950424795e-9,-3.7032660856364994e-9,2.9633405331586816e-12,1.424469314726883e-13,0.558533493599497,0.6055748175285012,0.9618853231117489
0.0056,0.9503837320866267,-0.10601379327001524,0.6457207297326665,-0.09066687755341372,0.6359621938766983,-0.15940541682475354,0.2645546117632974,0.0192500208723064,0.0007932753779221905,-0.00027175147091815314,0.07003969228723254,-0.002945958084722638,1.0776319093666056,1.383699152385239,0.00011525466911895201,0.05550858622587782,8.38376146245501e-8,4.567073091946808e-9,-3.309675095173698e-9,2.613218606202785e-12,1.4272642081718392e-13,0.558707074146029,0.6055147754290957,0.9620298815857083
0.0057,0.951344427842218,-0.10676676245498928,0.6463768868398563,-0.09124783508573078,0.636639402107703,-0.1600973388212556,0.2658996816083755,0.01949442987242722,0.0007959971909343333,-0.00027382202315621507,0.07003596345883208,-0.002951133559719117,1.078023105133582,1.383274167417296,0.00011591384801342988,0.05550810814141303,7.39411684201627e-8,4.575078950189651e-9,-2.949044898245902e-9,2.3047841127744525e-12,1.4297596842901016e-13,0.5590875498553306,0.6054089752458115,0.9624684660479603
