0.001,0.9497926226588146,-0.04665989203360355,0.3317530179376061,0.03251951527696329,0.32460256036043916,-0.037769918098001384,0.20535742550678768,0.008454626146426657,0.00033672181960477663,-4.30634435725425e-5,0.07041367770112321,-0.002809669604591379,1.0786372862387963,0.4477805819901117,0.000309382518074187,7.681613382517104e-5,2.1072340857868544e-6,0.05473885498008163,-9.313378684014842e-8,4.92414652317373e-9,9.86665943312155e-10,-3.3653122567968025e-12,1.5387910614957936e-13,0.6068849070324438,0.19593483329228986,0.9419481999588318,0.9417507716416607,-0.019284264089800916,-0.06254527797109519
0.0011,0.950628940886612,-0.04673566925574308,0.32998366176880417,0.03240032569684827,0.3263491553077778,-0.03834092570493308,0.2057554492539017,0.008501750677980192,0.0003419258303358383,-4.4942884732823865e-5,0.07040900429392014,-0.002810194823746824,1.0778873172549353,0.45259754592916007,0.0003104176112803881,7.681616415016954e-5,2.7220159037701894e-6,0.054748440431417605,-7.542635141888791e-8,4.915510337788012e-9,1.3620644688683672e-8,-2.5418444937417237e-12,1.5357777429873357e-13,0.6056739031878228,0.19807845325387552,0.9470542247720389,0.9468284576876995,-0.020639777462917647,-0.05743949933387361
0.0012,0.9504466576426421,-0.04679863008266004,0.3305380805210318,0.03167080198802028,0.32738590711456494,-0.03872052524764243,0.20615742709548152,0.008550114611918477,0.00034708867912399685,-4.684357352498144e-5,0.07040474894386478,-0.0028108267270844857,1.077145183880396,0.4573057601203434,0.00031164125470807384,7.681620130504588e-5,3.4113943420997204e-6,0.054757974617592874,-3.239875876326039e-8,4.909932853467031e-9,1.578270351773912e-8,-9.801001318008852e-13,1.5339643636607364e-13,0.6044203501492722,0.2002893796119394,0.952316409762981,0.9520614532945008,-0.022035219802657772,-0.052177762861115584
0.0013,0.9506210608870252,-0.047155866759664385,0.3325752435507418,0.030727405044264886,0.32796961226952026,-0.03899459795669342,0.20656050052510308,0.00859903066299935,0.00035226112832519745,-4.8741323649998864e-5,0.0704007338239856,-0.0028115081601419686,1.0764008021308482,0.4618966353704576,0.0003130314025205919,7.68162451173438e-5,4.175000072192656e-6,0.05476758125876023,7.146405781599111e-9,4.9088327712925926e-9,1.0874218303524066e-8,3.7224893160588193e-13,1.533720076398837e-13,0.6036567347833189,0.20248324734527418,0.9539203407680511,0.9536635715435212,-0.022131742574151056,-0.050590773975168174
0.0014,0.9516630372442065,-0.047852111876432846,0.3350089286968681,0.029908413865571696,0.3283880459153253,-0.039245326009943356,0.20696471855624177,0.008648049767757645,0.00035736752442474564,-5.0596336613834335e-5,0.07039683780423926,-0.002812209756974485,1.0756520479317229,0.4664374934784942,0.00031457069285000265,7.681629547600391e-5,5.013263860140391e-6,0.054777286743795346,3.0072816698487014e-8,4.910858905898866e-9,3.525728498803023e-9,1.1088562312036472e-12,1.5345208879599382e-13,0.6029613483744898,0.20449051691963235,0.9553857804105634,0.9551273398240506,-0.022220570824735223,-0.04914070676968637
0.0015,0.9536305250953102,-0.04880995623374712,0.33698090949794157,0.02942918801587461,0.32886487813421217,-0.03953208749423726,0.20737104348078256,0.008696918587497788,0.00036231144571361324,-5.237359656877844e-5,0.07039299329973987,-0.002812921804931404,1.074900555189901,0.47100206521048704,0.0003162457002659441,7.681635234479527e-5,5.926634052628472e-6,0.054787071294198846,3.261216595006687e-8,4.914058885891472e-9,-2.2422753829922774e-9,1.1394096863841852e-12,1.5356643833419787e-13,0.6032949483072108,0.20652485693951725,0.9562157135613454,0.9559515304301084,-0.022473681548511697,-0.048285617856339946
0.0016,0.9561251965331178,-0.049864211672921176,0.3382809035166146,0.029260771333895253,0.3294561678710917,-0.039860716761441914,0.20778067566844294,0.008745702111425592,0.0003670295286030174,-5.40621025556783e-5,0.07038921416027695,-0.002813659464083018,1.0741510176268758,0.47563023644372543,0.0003180491161505278,7.681641580603288e-5,6.9150199596865346e-6,0.054796877209130956,2.1866879822529347e-8,4.916917037213902e-9,-5.253291037726688e-9,7.293416858089447e-13,1.5366424050641706e-13,0.603776718368063,0.2094627595559075,0.9574142657950535,0.9571417895383632,-0.02283921270375469,-0.047050736798490436
0.0017,0.9587137880402269,-0.050857622510537506,0.3389074116940135,0.029309824314919474,0.33016581105578596,-0.04022129056230532,0.2081945755249785,0.008794535960522125,0.0003714814922324766,-5.566012114756862e-5,0.07038553093221182,-0.0028144416075786,1.07340808645607,0.4803438340190523,0.0003199749228286863,7.681648596722659e-5,7.978076543787725e-6,0.054806647157457575,6.2487074758208395e-9,4.918349283543005e-9,-5.368961396314128e-9,1.8122382391800946e-13,1.537105056132408e-13,0.603927362449919,0.21059204820267077,0.9581175352317075,0.9578384530604958,-0.023116144893924797,-0.04633094198366514
0.0018,0.9610793384303183,-0.05170480966910219,0.3391219957065383,0.029430621262272368,0.3309326176897658,-0.04058721805618278,0.208612959480875,0.008843592227958646,0.00037567393074922404,-5.717996119495797e-5,0.07038198157622134,-0.002815284186921406,1.0726748566914872,0.48513217829124244,0.00032201797146729237,7.68165629436046e-5,9.114984019484652e-6,0.054816342645482,-7.380049119991509e-9,4.918222084722303e-9,-3.74984161206447e-9,-2.7355027289687526e-13,1.5370338601432617e-13,0.6042418475573023,0.21363787098541148,0.9606591223101374,0.960353136979663,-0.024225717958190267,-0.043737976081460954
0.0019,0.9631188185810887,-0.05240645831178142,0.3392091188345675,0.029514759465115364,0.3316901371524556,-0.040935581312315984,0.20903542132113606,0.008892972538295482,0.00037964005595995335,-5.8637614375661254e-5,0.07037858744542821,-0.0028161927914112828,1.071952356756586,0.48996980318638306,0.0003241723551058523,7.68166468184197e-5,1.0324667319098944e-5,0.054825950420138006,-1.626036984002613e-8,4.91699660179216e-9,-1.6660186794278447e-9,-5.535560988275155e-13,1.5366035676148015e-13,0.6044621527487013,0.21577155094471845,0.9624395717325116,0.962114740022586,-0.025003003433894364,-0.04192153442503563
0.002,0.9648144656544068,-0.0529928067912989,0.33940399215224554,0.02948714033878859,0.3323842832062059,-0.04124961394532554,0.20946140033183835,0.008942730681730146,0.0003834161731219429,-6.004767171484649e-5,0.0703753594231449,-0.0028171680487303653,1.0712408886173195,0.49483107463939263,0.00032643153894127227,7.681673765661566e-5,1.1606030270527298e-5,0.05483546614226486,-1.9423759485134155e-8,4.9152256619360314e-9,-1.6779149579986673e-10,-6.383443203118519e-13,1.536013306575996e-13,0.6043296952406099,0.21723528799876646,0.9635710486706512,0.9632354264762956,-0.02541740731898796,-0.04077921377849563
0.0021,0.9662845547121812,-0.053522882398548466,0.3397476281157027,0.0293659585748072,0.3330080021709239,-0.04153191531423026,0.20989030102173087,0.008992804737791208,0.0003870280583017329,-6.141534221945181e-5,0.07037228445169405,-0.0028182016294762114,1.0705397256941125,0.49970186529905647,0.0003287880580125987,7.681683547333162e-5,1.2958021939390714e-5,0.0548448981377904,-1.905637750645907e-8,4.91331374850648e-9,5.526119655048037e-10,-6.080291903329512e-13,1.5353960128456645e-13,0.6040319712878054,0.22048485891492747,0.9660818239559155,0.965722273945516,-0.02633587087980707,-0.03824454369753983
0.0022,0.9676328947073838,-0.05403844448036889,0.34020991450766336,0.029190292258593924,0.33357106211418014,-0.041790419541565225,0.21032169743090437,0.009043114951642481,0.0003904903735955238,-6.274133465232635e-5,0.07036934624578724,-0.002819285365023052,1.0698483621980766,0.5045761153990231,0.00033123454498723196,7.681694027347055e-5,1.4379656093927575e-5,0.0548542520580541,-1.724805867531532e-8,4.9114475881645746e-9,6.278755310517229e-10,-5.351190096382025e-13,1.534808284134234e-13,0.6037837482853844,0.22319414126119355,0.9681751462227858,0.9677956467445747,-0.027101626474991782,-0.03613129949358831
0.0023,0.9689588842858388,-0.054577543613415436,0.34075106052008636,0.029001570670925843,0.3340854930211524,-0.04203371994455662,0.21075519357416833,0.009093580072201705,0.000393816000782858,-6.4025671988711e-5,0.0703665282833362,-0.0028204112625280576,1.0691663464572356,0.5094490159735823,0.00033376365351750383,7.681705206096469e-5,1.58699582015962e-5,0.054863532896396776,-1.602839773363075e-8,4.909777733056224e-9,2.3648069519149757e-10,-4.894313607158736e-13,1.5342942282414475e-13,0.6037025978124653,0.22410119578971371,0.9687677064695144,0.9683824494926572,-0.027316559840505503,-0.035532706539035584
0.0024,0.970295981854443,-0.055139257356489765,0.3412887556352446,0.02883800953335705,0.33457266937434743,-0.042270936616483644,0.21119066730689273,0.009144138099107189,0.00039700438236813434,-6.526477627398576e-5,0.07036381728174637,-0.0028215751320035108,1.0684938764758778,0.5143242057211318,0.00033636886510720227,7.681717083603485e-5,1.7427993517401064e-5,0.05487273768616506,-1.6234345955685525e-8,4.90817574627049e-9,-2.3681842405769697e-10,-4.959063592214189e-13,1.5338046951845017e-13,0.6034591256666042,0.2268805673479697,0.9702959084035305,0.9698954563273524,-0.027865120716154667,-0.033987710960678805
0.0025,0.9716280407687435,-0.05570629883405031,0.34178844174779766,0.028705589868019334,0.3350419077061739,-0.04250434040497211,0.21162806614698093,0.009194773741574694,0.0004000551453056886,-6.645754789255204e-5,0.07036120767805162,-0.0028227765428168895,1.0678315151444093,0.5192036719475236,0.00033904467268762884,7.68172966046945e-5,1.9052753167352744e-5,0.05488185893187842,-1.757847533108871e-8,4.9065077265358365e-9,-6.25430443053646e-10,-5.421228232875919e-13,1.5332933532356183e-13,0.6031757986821761,0.23011490431664428,0.9720742672541965,0.9716561327381074,-0.02850347751102986,-0.0321898094527971
0.0026,0.9729378135332235,-0.056262242786296934,0.34222417375934194,0.02860674437699096,0.3355004490944457,-0.04273536182862011,0.21206732620877147,0.009245475809433934,0.00040296889704512917,-6.760343466671356e-5,0.07035869457999508,-0.0028240152333716,1.0671798218421418,0.5240886063439856,0.00034178562718919424,7.681742937391891e-5,2.0743216913799254e-5,0.0548908891743574,-1.972682627153263e-8,4.904659014267795e-9,-8.029641590674252e-10,-6.14488209463543e-13,1.5327208461294188e-13,0.6030551583636931,0.23148825493999384,0.9728285745746041,0.972402926206137,-0.028774566479144226,-0.03142720893664627
0.0027,0.9741968560808685,-0.05679038839783559,0.3425980340202821,0.02852930197279698,0.33594867162244074,-0.04296208718440181,0.21250837038204062,0.009296252214256463,0.00040574847632745024,-6.87037428277931e-5,0.07035627601330056,-0.002825291995416037,1.0665394081976276,0.5289780731494581,0.0003445866454800034,7.68175691533144e-5,2.2498318774220735e-5,0.0548998202847383,-2.2039266770948357e-8,4.902558711938822e-9,-7.723456840173714e-10,-6.902679936434624e-13,1.5320645833070635e-13,0.6028772190365346,0.23308774929123854,0.9736164132993109,0.9731813874232644,-0.02909393269776427,-0.030630261494098046
0.0028,0.975392027866828,-0.057288082157727176,0.3429334535758315,0.028458686488328,0.33638189492378895,-0.04318162086910374,0.2129510567346852,0.009347110959191565,0.0004084005986572522,-6.976143568398348e-5,0.07035395060178398,-0.002826606668462448,1.0659106476334714,0.5338682169802877,0.00034744328878193154,7.681771594335117e-5,2.431688082046267e-5,0.054908646992881956,-2.4137008660472206e-8,4.900232664398205e-9,-6.385435471110928e-10,-7.573840075226904e-13,1.5313350347654141e-13,0.6025240949133349,0.23626197754853337,0.9751798948712168,0.9747262591451767,-0.029727721291498158,-0.02904870349126565
0.0029,0.9765226822561676,-0.05775822508841533,0.343245485824671,0.028388033357790894,0.33679755495907665,-0.04339266773082697,0.21339522627402902,0.009398048788340687,0.00041093214822524976,-7.077901374648867e-5,0.07035171547351891,-0.0028279581037314594,1.0652937912514073,0.538755319738107,0.0003503511492651071,7.681786973943712e-5,2.619770920498473e-5,0.05491736552183983,-2.5922601339360457e-8,4.897717972965845e-9,-4.692311438968778e-10,-8.132535188091453e-13,1.5305454467540355e-13,0.6021669136283718,0.23947267558138557,0.9767613398085974,0.9762888804176519,-0.03036879169545017,-0.02744897443685616
0.003,0.9775881726139525,-0.05820371821234369,0.3435491841654816,0.02831047801539253,0.33719308768889006,-0.043593932617672575,0.21384072000739587,0.009449062445805274,0.00041335000922215764,-7.175897752651266e-5,0.07034956775657886,-0.002829345152443701,1.0646890901531703,0.5436356633245486,0.0003533058190996585,7.681803053698004e-5,2.8139610080246612e-5,0.05492597209466341,-2.7298594206869386e-8,4.8950517389616446e-9,-3.3208186992301374e-10,-8.552937952107454e-13,1.529709065522494e-13,0.601976802815923,0.24118157925930242,0.9776030686297278,0.9771205902864676,-0.030710003344724554,-0.026597513839576665
0.0031,0.9785946490863905,-0.05863029460702952,0.34385380656530656,0.02822436804881769,0.3375673798908354,-0.04378523899971496,0.21428737144150384,0.009500141099780842,0.00041566101374416743,-7.270342961905191e-5,0.07034750367090446,-0.002830766072335096,1.064096731841416,0.5485057303702358,0.00035630288891061316,7.681819832876907e-5,3.014138275312962e-5,0.05493446371171707,-2.8325866703707874e-8,4.892273860829963e-9,-2.683947313721849e-10,-8.861731099951762e-13,1.5288394438741052e-13,0.6018422246832439,0.24206779535465167,0.9779600617527624,0.9774730808257249,-0.030855285793469654,-0.026237015108906074
0.0032,0.9795552330749411,-0.059044093558508516,0.34415417392331804,0.028136854638954253,0.3379227091170882,-0.04396837076809675,0.2147350359491572,0.0095512634772081,0.0004178703002255869,-7.361324699353146e-5,0.07034551836403487,-0.0028322186135126474,1.0635168042810805,0.5533632944770179,0.0003593384289309798,7.68183730955374e-5,3.220177805501589e-5,0.054942838565991636,-2.925439010055515e-8,4.889404644505182e-9,-2.520198003021491e-10,-9.143817090156212e-13,1.5279424287588643e-13,0.6014467498985836,0.24464635308094915,0.9789901554366972,0.9784901488362936,-0.031274569572667346,-0.025196888542749967
0.0033,0.9804734602481637,-0.059445433433206754,0.3444470711976335,0.028050266094069062,0.33826069792539204,-0.04414412865767525,0.21518360109332574,0.009602417036815771,0.0004199818813409592,-7.448927011473175e-5,0.07034360816122172,-0.0028337014370060456,1.062949460050686,0.558206639499242,0.00036240886338997615,7.681855481486095e-5,3.431952616320762e-5,0.05495109404326869,-3.013035684127363e-8,4.886444028687398e-9,-2.6446779732417416e-10,-9.41323067067161e-13,1.5270175708747458e-13,0.600934770257432,0.2479845407748353,0.9803237094711887,0.9798068399004904,-0.03181737221683248,-0.023850345989979798
0.0034,0.9813526952930075,-0.05983454689145536,0.3447293799790473,0.027966819617784446,0.3385829433897211,-0.044313289969282035,0.21563295479676242,0.009653589412454403,0.0004219997615812911,-7.533234472566441e-5,0.07034176940974605,-0.0028352132193599777,1.0623948531300977,0.5630340505224192,0.00036551061934094636,7.681874346432723e-5,3.6493357187269573e-5,0.054959227512063946,-3.099613090872241e-8,4.883391751699398e-9,-2.876790937578868e-10,-9.682710879435006e-13,1.5260643667847206e-13,0.6004582805344063,0.2510913286269623,0.9815648228699198,0.9810322592532572,-0.03232254832304284,-0.02259714442405651
0.0035,0.9821963028964208,-0.06021166659358544,0.3449979818583535,0.027888732413722712,0.3388910425840495,-0.044476632003748635,0.2160829849822201,0.009704768237974544,0.0004239279454375895,-7.614331656934107e-5,0.0703399984568889,-0.002836752637119131,1.0618531374991818,0.5678438126320602,0.00036864012383723484,7.68189390215238e-5,3.872200123676647e-5,0.05496723634089312,-3.189407628576059e-8,4.8802475518639655e-9,-3.0359406092291413e-10,-9.964996754383452e-13,1.525082313051759e-13,0.600169275504123,0.2529756868279822,0.9823175946465736,0.9817755121295354,-0.03262895248837623,-0.021837040818441057
0.0036,0.9830063729229124,-0.06057641771292146,0.34525072066446466,0.027817132066927007,0.3391863435618982,-0.04463469351448246,0.2165335818360545,0.00975594283852232,0.00042577040454453986,-7.692310854002432e-5,0.07033829183263306,-0.0028383184965634343,1.0613244775032387,0.5726341910849362,0.0003717938337516766,7.681914146415088e-5,4.10041848590289e-5,0.054975117768791965,-3.283689694886931e-8,4.8770103478540085e-9,-2.988979116210471e-10,-1.0262876336910087e-12,1.5240707466458274e-13,0.6000748267261367,0.25351420173124595,0.9825028483398187,0.9819582509617413,-0.03270718654783536,-0.02164999339989253
0.0037,0.9837803655746299,-0.060926824048693484,0.34549012735976903,0.02774878295144773,0.3394689293338201,-0.044787022061156534,0.21698465251153634,0.009807110002736565,0.0004275307487748294,-7.767295674672488e-5,0.07033664712378003,-0.002839910143403544,1.060809035109537,0.5774034134425534,0.00037496868604365146,7.681935076398303e-5,4.3338591892707065e-5,0.05498286903713218,-3.373034798967931e-8,4.873679606755217e-9,-2.835485788066815e-10,-1.0544045938471807e-12,1.5230296793182198e-13,0.5997323128915738,0.2553424244993298,0.9830766757926389,0.9825239195584833,-0.03295557793973785,-0.02107063255422584
0.0038,0.9845192659566697,-0.06126335118420422,0.34571757514149903,0.027682950488916967,0.339739116950183,-0.04493366743022576,0.21743610892414675,0.00985826350781348,0.00042921237335593536,-7.839392559594312e-5,0.07033506190756661,-0.0028415266506713146,1.0603068931949151,0.5821498053327417,0.00037816200370937556,7.681956688450076e-5,4.5723878511079186e-5,0.054990488340757475,-3.456315855580784e-8,4.870261503845173e-9,-2.619969207652612e-10,-1.0805035121234296e-12,1.5219611446875802e-13,0.59919636474157,0.2582031340867302,0.9839745716752296,0.9834090488798319,-0.03334424809998673,-0.020164078301268602
0.0039,0.9852245387986672,-0.06158672910928559,0.34593414588815447,0.02761928597002622,0.3399972957672297,-0.04507476175328994,0.21788786265623541,0.009909396572968129,0.00043081867150453884,-7.908705242582599e-5,0.07033353371580837,-0.0028431670466364015,1.0598181283639114,0.5868717018777218,0.0003813711205666738,7.681978978876658e-5,4.815870046270221e-5,0.054997973951239586,-3.5335262072977006e-8,4.866762731748815e-9,-2.3726678893633147e-10,-1.1046179330812898e-12,1.5208673107766324e-13,0.598580678962966,0.2614894561118513,0.9850060552722776,0.9844258665241804,-0.03379074407209017,-0.01912264815345521
0.004,0.9858976488302584,-0.061897687813769545,0.3461409214782353,0.02755744068546699,0.3402438551412032,-0.04521043716194888,0.21833982529015192,0.009960502417415593,0.00043235303643732116,-7.975337457452042e-5,0.07033206008032095,-0.002844830359568462,1.0593428172210642,0.5915674381997144,0.0003845933704333712,7.682001943984309e-5,5.064171349613307e-5,0.05500532414015029,-3.604659196690895e-8,4.863189983091088e-9,-2.1238203475943749e-10,-1.126781401282297e-12,1.5197503456081013e-13,0.5979989522426024,0.2645945161930976,0.9859806458684699,0.9853866000899223,-0.03421261289955633,-0.018138659623220085
0.0041,0.9865400607810793,-0.06219695728748804,0.3463389837902412,0.027497065925930788,0.3404791844283462,-0.04534082578780239,0.2187919084082458,0.010011574260370939,0.0004338188613709634,-8.039392938017327e-5,0.07033063853291995,-0.0028465156177371513,1.0588810363709111,0.5962353494209401,0.0003878260871272925,7.68202558007928e-5,5.31715733599287e-5,0.05501253717906132,-3.669708166332578e-8,4.8595499504969286e-9,-1.9036650967412473e-10,-1.1470274612879859e-12,1.5186124172047105e-13,0.5975648812673199,0.2669114399488732,0.9867078627484933,0.9861034771754504,-0.03452740162589336,-0.017404430222997647
0.0042,0.987153239380765,-0.062485267520272975,0.3465294147026722,0.02743781298210911,0.3407036729849015,-0.04546605976245025,0.21924402359286674,0.010062605321049245,0.00043521953952214694,-8.100975418093153e-5,0.07032926660542095,-0.0028482218494121267,1.0584328624179904,0.6008737706636198,0.0003910666044662626,7.682049883467828e-5,5.574693580264601e-5,0.055019611339544444,-3.7286664587949604e-8,4.855849326591278e-9,-1.7424406511993863e-10,-1.1653896576598915e-12,1.517455693589185e-13,0.5973921627239592,0.2678333529975824,0.9869972251970348,0.9863887253791586,-0.03465265729460941,-0.01711227746522231
0.0043,0.9877390626160354,-0.06276323994744473,0.3467122229949714,0.027380144378174574,0.34091795117467094,-0.04558645587102613,0.21969608547665578,0.01011358787050356,0.0004365582864019258,-8.160175463839486e-5,0.07032794179003626,-0.0028499480540897532,1.0579983620805635,0.6054811517976588,0.0003943123285260735,7.682074850301892e-5,5.8366441834668024e-5,0.05502654500578354,-3.7829108688896994e-8,4.8520930300603325e-9,-1.6229868838418677e-10,-1.182313284451349e-12,1.5162816716811748e-13,0.5972406054663142,0.26850407179959795,0.9871552949620209,0.9865442866425345,-0.034725131792952356,-0.01695266500607085
0.0044,0.9882990913342846,-0.06303118536581544,0.34688687400904505,0.02732470643388848,0.3411226525146059,-0.045702343297758796,0.22014802711792064,0.010164515405642961,0.00043783762004633606,-8.217064291963976e-5,0.07032666203435807,-0.0028516933940260438,1.0575775476783538,0.610056287995985,0.0003975611875562914,7.682100475752443e-5,6.102871610745187e-5,0.05503333721788743,-3.8338228287848525e-8,4.848283891784878e-9,-1.5058615371092112e-10,-1.1982166001623974e-12,1.5150911394490484e-13,0.5968315817627537,0.2703141557359476,0.9875818556386333,0.9869640778075544,-0.03492071119359207,-0.016521941265153287
0.0045,0.9888342812894333,-0.06328936998639062,0.347053698089265,0.027271374256451535,0.3413181548219887,-0.04581386047449141,0.22059978783774925,0.010215383069088436,0.000439059887880206,-8.271717181636956e-5,0.0703254255635363,-0.002853457146288783,1.0571704139818083,0.6145980303142095,0.00040081130243676877,7.6821267546484e-5,6.373239055685169e-5,0.055039987234610836,-3.881309026022511e-8,4.844425558049952e-9,-1.390718776395585e-10,-1.213064261913095e-12,1.5138852351313854e-13,0.5962444589270808,0.2729123954082764,0.9881941514832078,0.9875666565262239,-0.03520145074805629,-0.015903669654100203
0.0046,0.9893455881736826,-0.06353806002427446,0.34721302569823376,0.027220022856704554,0.34150483588389235,-0.045921145810228485,0.22105130695741237,0.010266186003617912,0.0004402274373292632,-8.324209413089588e-5,0.07032423060273979,-0.002855238587954378,1.056776955760944,0.6191052298041321,0.00040406079405432807,7.682153681818667e-5,6.647609712007197e-5,0.055046494314714575,-3.92527597432019e-8,4.840521675299467e-9,-1.2772180422457711e-10,-1.2268208742152551e-12,1.512665097029355e-13,0.5955586475920932,0.2759473688585147,0.9889093671162045,0.9882705216978313,-0.03552937934652449,-0.015181473797972246
