0.0016,0.8505521758009666,-0.051532661678602244,0.5806174627367974,-0.048542231229162236,0.5646367979743688,-0.10626097643433303,0.21456241559925812,0.010159064872190983,0.0005207338418263223,-0.00011869754576558787,0.07029972428888145,-0.0028208554739318375,1.0667218868241573,0.8331822332856095,1.3045511855937424e-5,0.05677859644595584,-1.630372486897354e-6,8.6276793389359e-9,-1.1055631887274387e-7,-5.0434744882355045e-11,2.6982672853083584e-13,0.9,0.36539409108820536,0.866726810817339
0.0017,0.8569256146547988,-0.05431650109226915,0.5846258232853642,-0.05011550254404745,0.567950328599702,-0.10858501063306916,0.21559577929790125,0.010353107331940973,0.0005341908026226841,-0.00012479111975842734,0.07028861098885011,-0.002822123521039663,1.0659238941007598,0.8704790947260457,1.4855017114442558e-5,0.05679338982414869,-1.951176727205783e-6,8.447642930503482e-9,-1.0403266606640893e-7,-6.127810526077751e-11,2.642059579225225e-13,0.9,0.3851976113188383,0.8705393044214855
0.0018,0.8631700687120372,-0.05686864745500271,0.5871558827774893,-0.05127824873399042,0.5714315411782868,-0.11090737549550903,0.2166510633113707,0.010550092696021253,0.0005469778412524105,-0.0001306877941464043,0.0702777546030307,-0.00282353034042595,1.065222357153756,0.9077783464229908,1.6739465101234283e-5,0.056807205569310265,-2.2339268229236437e-6,8.238052987226364e-9,-7.516392515404561e-8,-7.052558517369947e-11,2.5760100098589464e-13,0.9,0.4047357897595537,0.8743007154964567
0.0019,0.8685287311410316,-0.059015560494768006,0.5890114458438708,-0.05241957493071743,0.5749664358124464,-0.11317885320539783,0.21772799115222913,0.010750492481129123,0.00055913232071986,-0.00013642142916204245,0.07026725951677942,-0.0028251166165186464,1.0646201944328961,0.9450789889186411,1.8689098638932244e-5,0.0568199810482233,-2.421667398075839e-6,8.004918273155044e-9,-4.3935284067052896e-8,-7.637059340584139e-11,2.502450422784768e-13,0.9,0.41367252662616316,0.8768113458635602
0.002,0.8729387033728887,-0.06082878882098692,0.5908509235857482,-0.05374289956863732,0.5783928200845342,-0.11535120513406975,0.2188242271202343,0.010954448361333457,0.0005707518836323677,-0.00014202740209532194,0.0702571597092773,-0.002826887395642856,1.0641167129256472,0.982380007421243,2.0694008545272924e-5,0.056831697574151074,-2.527646942099752e-6,7.757121928581302e-9,-2.1807513115598516e-8,-7.942475528382498e-11,2.4244653923122557e-13,0.9,0.43697920435609605,0.8836213587312551
0.0021,0.8766434237065036,-0.06245410051414628,0.5929646280532458,-0.05527319612193993,0.5816175479814428,-0.11740637503740305,0.21993735194082267,0.011161776287249722,0.0005819184756011115,-0.00014752450159158013,0.07024744066087821,-0.0028288288488080445,1.0637108108892661,1.0196804002134399,2.274441185809026e-5,0.05684234182143924,-2.5854257369938827e-6,7.500425388630549e-9,-1.117928591238387e-8,-8.091200104213582e-11,2.3439473055960573e-13,0.9,0.45611559238533955,0.8892128484450457
0.0022,0.8799275016482629,-0.06404300940496951,0.595557278044825,-0.05699854606889268,0.5845673783516203,-0.11933431902233524,0.22106503583479617,0.011372222399427636,0.0005927069433056961,-0.00015292702733930752,0.07023807923327617,-0.0028309241618784016,1.0634019182237895,1.0572341099593041,2.483054899184733e-5,0.056851893994751254,-2.637975882572774e-6,7.239304155583062e-9,-1.6386966858739127e-8,-8.226830764468711e-11,2.262377206972458e-13,0.8955858151253007,0.46340987762266506,0.890932926734403
0.0023,0.8831176348983393,-0.06570019463062458,0.598418400084576,-0.05876792576879244,0.5872802280279775,-0.12116345911277723,0.2222060049690554,0.011585296735797064,0.0006031394297719673,-0.00015822553550455374,0.07022902433058811,-0.002833151247259122,1.0631904174241404,1.0950879676059069,2.6942755663836877e-5,0.05686032284130736,-2.714876584913692e-6,6.9729071863118425e-9,-3.2144205893163906e-8,-8.444085467091796e-11,2.1793649186325522e-13,0.8778475761293775,0.484957565841575,0.8955763857946051
0.0024,0.8863372553641047,-0.06743392005533205,0.6013217245445948,-0.06047668515238657,0.5898182390515634,-0.12292335460806433,0.22335982216159836,0.011800630025428421,0.0006132122955830886,-0.00016340724161416478,0.07022024185494853,-0.0028354996207676985,1.0630746614681668,1.1314273739243097,2.907137150788114e-5,0.05686762204766452,-2.768701692267106e-6,6.701320446652181e-9,-2.8256886554821727e-8,-8.638407931599033e-11,2.094594284838251e-13,0.8605144433664521,0.5060131468799042,0.9001137973028155
0.0025,0.8896809166136624,-0.06924130701265592,0.6040571077716578,-0.062032796073254966,0.5922418742562608,-0.1246419685448999,0.22452611488547455,0.01201788011720856,0.0006229207996487771,-0.00016845996612597274,0.07021170118303911,-0.0028379606244660523,1.0630519928044893,1.1644079265399163,3.120670328399071e-5,0.05687379762671949,-2.740071332749542e-6,6.426294924687836e-9,1.912219309916256e-8,-8.644451506571746e-11,2.008264521987925e-13,0.8519271969333667,0.512258182105013,0.9015287306726116
0.0026,0.8930776589869878,-0.07105908392406639,0.6065204511336149,-0.06342675771383348,0.5945963852950834,-0.12633388900960332,0.22570485357274297,0.012236902852226346,0.0006322554791298812,-0.00017337705105115712,0.0702033925797584,-0.002840536289760026,1.0631099731376001,1.1935719239718179,3.33398902828837e-5,0.056878978055933706,-2.5570412916326284e-6,6.162923210902466e-9,6.353800137436986e-8,-8.069437031916659e-11,1.925081491897002e-13,0.812936128883953,0.5257625278793535,0.9049981564901421
0.0027,0.8964239015826189,-0.07283714529851042,0.6087456079832267,-0.064707356159348,0.5968888208852255,-0.12799606824594204,0.22689575549477894,0.01245770239630174,0.0006412215410433439,-0.00017816173881936222,0.07019531770386676,-0.0028432311827421464,1.0632355214337137,1.219047794385017,3.5464211162336516e-5,0.05688330558307263,-2.269212362450172e-6,5.92149001942328e-9,9.059008729756035e-8,-7.106347082078022e-11,1.848798335192263e-13,0.7652563353397537,0.5422761670698273,0.909240705303907
0.0028,0.8996310580675848,-0.0745350160884806,0.6107761848211415,-0.06592286759264034,0.5991217882476764,-0.12962418474592277,0.22809845360033762,0.01268028308624443,0.0006498272044667202,-0.00018281823250250814,0.07018747752239446,-0.0028460489713821404,1.0634166309927666,1.2408910855955013,3.757318611703891e-5,0.05688690991825248,-1.9470506610514518e-6,5.709858868124091e-9,9.966708578802317e-8,-6.068451015984939e-11,1.7824504343860408e-13,0.7454880606366903,0.5491095567789153,0.9110080837818973
0.0029,0.9026401675083726,-0.07613806511191315,0.6126949390510259,-0.06712664196180357,0.6012829935631,-0.13120870871581122,0.22931235817999865,0.012904669236403293,0.0006580892855257205,-0.00018735431406080813,0.07017987288434627,-0.002848991312549521,1.063640927987071,1.2594023028897505,3.966112505223478e-5,0.05688992745083951,-1.6338110132156929e-6,5.531642031507783e-9,9.717488750160404e-8,-5.0896390607646784e-11,1.7269328373345918e-13,0.7295021054721864,0.553686530986517,0.9130389019450511
0.003,0.9054679149622665,-0.07766700852757763,0.6145517065671797,-0.0683318493568859,0.6033609955681725,-0.13274507232882773,0.23053673280901457,0.013130804093083977,0.000666027667939425,-0.00019177603297594476,0.07017249695858932,-0.00285205420016287,1.0638991052000766,1.2750631249925637,4.1724959383506594e-5,0.05689246408826954,-1.3381894399389774e-6,5.38397221622105e-9,8.902201998641422e-8,-4.162779261327996e-11,1.6809787062797122e-13,0.6986915033027865,0.5625079826920862,0.9169530084143707
0.0031,0.908142775827346,-0.07914186699480495,0.6163642833752969,-0.06953463808145327,0.605352362899074,-0.13423317875568413,0.23177090360962477,0.013358591522713955,0.0006736588897098024,-0.00019608696747858097,0.0701653402228347,-0.002855232638633502,1.0641831441546667,1.2882935021602149,4.3762151635995575e-5,0.05689461136135232,-1.0705670425858402e-6,5.263858223132548e-9,7.73106013136222e-8,-3.322949932170173e-11,1.643653122880413e-13,0.6678275368596971,0.5713447132408691,0.9208738941563863
0.0032,0.9106932255016906,-0.080582661172926,0.6181504654810714,-0.0707311564390716,0.6072536641919852,-0.13567293116709236,0.23301419670406878,0.013587935391720698,0.000680999488838822,-0.0002002906957993798,0.07015839315479355,-0.0028585216323727316,1.0644850263737242,1.2995133846489784,4.5770164334843e-5,0.056896460800897636,-8.413249225208105e-7,5.168308853110931e-9,6.414274955439616e-8,-2.6052293877864762e-11,1.6140211687957044e-13,0.6516814888741246,0.5759675239781119,0.9229250501376292
0.0033,0.9131519539638945,-0.0820058930662811,0.6199060541080293,-0.0719067826659173,0.6090673358963185,-0.13706746386115284,0.23426599641614376,0.013818713032733049,0.0006880632930116243,-0.00020438890903010158,0.07015164469212308,-0.002861915827773473,1.064797587051876,1.309149838382927,4.774691978394553e-5,0.05689809471092294,-6.568959508652681e-7,5.093477084188318e-9,5.1440951723326014e-8,-2.0306787985764993e-11,1.590865147949746e-13,0.6480081361741665,0.577322485581425,0.9238989697273817
0.0034,0.9155364745730586,-0.08341082785209011,0.6216002348881733,-0.07304290191387332,0.6108045178580211,-0.13842302846183258,0.2355258729604192,0.014050797392921996,0.0006948576304369145,-0.00020838086995313203,0.0701450843375938,-0.0028654112935260585,1.0651174873619702,1.3175174632782998,4.9691905964751036e-5,0.056899552684024704,-5.119725711620105e-7,5.0349431337967e-9,3.99538342790592e-8,-1.5808090317762286e-11,1.5727768263384733e-13,0.638103097605572,0.581035226211135,0.9266240417622107
0.0035,0.9178451316218252,-0.08479162990725563,0.6232275595112428,-0.07413969914071818,0.6124707137768653,-0.13974159088863233,0.2367934109062959,0.014284111583200608,0.0007013906829987415,-0.0002122679156279909,0.07013870508393902,-0.0028690058205966297,1.0654423748507205,1.3248372135027995,5.160479283762002e-5,0.05690086269281029,-4.008872790330285e-7,4.989600842608937e-9,2.996222607076665e-8,-1.2373568047430812e-11,1.558781103086256e-13,0.6258027305147269,0.5856458163007311,0.9300081160528093
0.0036,0.9200760988385274,-0.08614246857429524,0.6247829835266706,-0.07519759860013853,0.614071326975657,-0.14102505408999733,0.23806819428508563,0.014518579329080466,0.0007076706675510901,-0.00021605141710013287,0.07013249996333064,-0.002872697215051899,1.0657698942246312,1.3313293561820305,5.3485246558725456e-5,0.05690205273434064,-3.1801306994455353e-7,4.954361892577196e-9,2.1745858869153788e-8,-9.822124113020346e-12,1.5479087664440029e-13,0.6152748319868181,0.5895920257318266,0.9329045491812898
0.0037,0.9222275499514982,-0.08745751319572657,0.6262614624838895,-0.07621702454582108,0.6156117607772024,-0.14227532101437282,0.23934980712810014,0.014754124356073147,0.0007137058009479455,-0.0002197327454150128,0.0701264620079406,-0.002876483282958579,1.0660976901902073,1.337214158441598,5.533293328424038e-5,0.05690315080567669,-2.5772293936281516e-7,4.926137965653637e-9,1.5584464444925885e-8,-7.972661452780606e-12,1.5391906046626216e-13,0.6106871991070324,0.5913116243860347,0.9341666977297646
0.0038,0.9242938491382601,-0.08873262543396299,0.6276701334978674,-0.07720560111103561,0.6170942077723423,-0.14349214378367567,0.24063781227859832,0.01499069120472858,0.0007195054441481839,-0.00022331448139345194,0.07012058537623173,-0.0028803621403504323,1.0664240860282865,1.3426640531927216,5.7147731160996365e-5,0.056904177148073394,-2.1329577093491695e-7,4.902381904462709e-9,1.1197465873313711e-8,-6.610422002424294e-12,1.5318364367410935e-13,0.6096962439157768,0.592036483282883,0.9349030359479551
0.0039,0.9262732245731538,-0.08996929253835594,0.6290224847349154,-0.07817127528386443,0.6185181478710948,-0.14467434462281126,0.2419317868227923,0.015228235202551035,0.0007250791370171866,-0.0002267998121081159,0.07011486515059698,-0.002884331624705283,1.0667487891328733,1.3477308615580694,5.89299205754318e-5,0.05690513610109724,-1.802711707331482e-7,4.882194219432435e-9,7.939079276437841e-9,-5.5960474604840796e-12,1.5255772360876817e-13,0.6070983672998641,0.593939172892341,0.9368365710695404
0.004,0.928170316556994,-0.09117007515172126,0.6303214930922897,-0.07911394873633305,0.6198852766296047,-0.14582270394482638,0.2432313396384624,0.015466693681218904,0.0007304352091308707,-0.00023019086765856025,0.0701092956214345,-0.002888389070918257,1.0670714717281093,1.3524565754259896,6.067975481344303e-5,0.05690603236255149,-1.5664512725399325e-7,4.864937872359035e-9,5.607964682006174e-9,-4.8688749876249185e-12,1.5202180148445124e-13,0.6035942056260897,0.5965056273441262,0.9394446316787605
0.0041,0.9299897679490896,-0.09233753372870267,0.6315701297024826,-0.08003351929004326,0.621197290989281,-0.14693800320535025,0.2445360796166829,0.0157060039625517,0.0007355819894697808,-0.000233489777568668,0.07010387107865297,-0.002892531813680939,1.0673918058500995,1.3568831969635455,6.239748709828592e-5,0.05690687063237804,-1.4041451247251765e-7,4.849975745328728e-9,4.003037836319794e-9,-4.368269680560797e-12,1.5155637556912027e-13,0.5998875457684802,0.5992203918380163,0.9422034066633913
0.0042,0.931736221608749,-0.09347422872394373,0.6327713656979872,-0.08092988476659686,0.6224558878915322,-0.14802102386001204,0.24584561564852775,0.015946103368368932,0.0007405278070144605,-0.00023669867136232197,0.07009858581216102,-0.0028967571876849113,1.0677094635349484,1.361052728337798,6.408337065321635e-5,0.056907655610518734,-1.2957619836378678e-7,4.836670720427731e-9,2.9232144856797906e-9,-4.0335966360056976e-12,1.5114194413073708e-13,0.5966821746010624,0.6015680115737893,0.9445890849112092
0.0043,0.933414320395281,-0.0945827205920882,0.6339281722112957,-0.08180294298759566,0.6236627642777669,-0.149072547364441,0.24715955662507116,0.016186929220490122,0.0007452809907454546,-0.00023981967856340515,0.07009343411186734,-0.0029010625276217573,1.0680241168187607,1.3650071717158099,6.573765870149016e-5,0.056908391996915476,-1.2212705690286574e-7,4.824385679742263e-9,2.1674103763872147e-9,-3.804220950673597e-12,1.5075900543726346e-13,0.5946818789978627,0.6030330317512227,0.9460778553099904
0.0044,0.9350285523559514,-0.0956651182585555,0.6350428146801725,-0.08265236837614306,0.6248198266722418,-0.15009347150854946,0.24847751510548013,0.016428418114686014,0.0007498497349830333,-0.00024285484929888212,0.07008841025386003,-0.0029054451953289713,1.0683354801822362,1.3687848725861722,6.736061279901159e-5,0.056909083992847616,-1.161939886606521e-7,4.812532535939165e-9,1.5595181849725826e-9,-3.6231534987010287e-12,1.5038951757877834e-13,0.5942461508800223,0.6033690009598337,0.9464333928658375
0.0045,0.9365813831432345,-0.0967198569281428,0.6361126185103471,-0.08347678861018545,0.6259302968287151,-0.15108538504682312,0.24979916051542037,0.016670507364496157,0.0007542405964953836,-0.0002458056353805836,0.07008350894547534,-0.0029099029452270145,1.068643645928863,1.3723876342279406,6.895257371372414e-5,0.05690973137523953,-1.1135442367681029e-7,4.801055323226192e-9,1.1416842183235982e-9,-3.4754255714554197e-12,1.5003148218815844e-13,0.5933595691459222,0.6041616140064239,0.9473589988813693
0.0046,0.9380744463031198,-0.09774677041919265,0.6371384733636505,-0.08427684881944385,0.6269960767719154,-0.15204907697593367,0.25112419738245595,0.016913147923906132,0.000758459617327086,-0.00024867381652306296,0.07007872587172233,-0.002914433742916823,1.068948630748644,1.3758169098903903,7.051387603284714e-5,0.05691033483432338,-1.0745807988722535e-7,4.789975236486933e-9,9.045441834219355e-10,-3.356024348990113e-12,1.496855426875209e-13,0.5918062287950416,0.6055503160064756,0.9489807119361064
0.0047,0.939509463398811,-0.09874627417618237,0.6381222949923052,-0.08505359447409831,0.6280187416068429,-0.15298514911928143,0.2524523294554575,0.017156292649647326,0.0007625129338393932,-0.00025146128167595835,0.07007405681481253,-0.0029190355441094692,1.0692504014018374,1.3790778713639975,7.204484527729606e-5,0.056910895649053266,-1.0424451568339048e-7,4.77926976533499e-9,8.087563403215248e-10,-3.257045489642482e-12,1.4935107048424507e-13,0.5898759801959151,0.6072759777961256,0.9509959234445635
0.0048,0.9408881559935119,-0.09971878364358937,0.6390659991485346,-0.08580807104432892,0.6289998664384984,-0.15389420330026654,0.2537832604832951,0.017399894398451136,0.0007664066823935567,-0.00025416991978890763,0.0700694975569575,-0.0029237063045160264,1.0695489246487009,1.3821756904392388,7.354580696798634e-5,0.056911415098383315,-1.0145328945679873e-7,4.768916399383965e-9,8.149789490762946e-10,-3.1705846517498976e-12,1.4902743698571015e-13,0.5878586737170765,0.609079470211511,0.9531020248212552
0.0049,0.9422122456504263,-0.10066471426589102,0.6399715015845613,-0.08654132400031572,0.6299410263718825,-0.1547768413422893,0.25511669421483935,0.017643906027048968,0.0007701469993508286,-0.00025680161981154884,0.07006504388036879,-0.002928443979847567,1.0698441672494923,1.38511553890659,7.501708662583345e-5,0.056911894461267654,-9.882395959894321e-8,4.758892628247461e-9,8.838702697401721e-10,-3.08873749364973e-12,1.4871401359929552e-13,0.5860441597270598,0.6107016640887686,0.9549964074806963
0.005,0.9434834539327578,-0.10158448148756472,0.6408407180526084,-0.08725439881223884,0.6308437965119962,-0.15563366506874995,0.2564523343989606,0.017888280392172207,0.0007737400210724607,-0.00025935827069351996,0.0700606915672579,-0.0029332465258151653,1.0701360959644697,1.3879025885565273,7.645900977175283e-5,0.05691233501666039,-9.609608450131705e-8,4.749175941539082e-9,9.760885623670851e-10,-3.0035996736793517e-12,1.4841017173238043e-13,0.5847222885943995,0.6118834302640357,0.9563764628374014
0.0051,0.9447035024037103,-0.10247850075308783,0.6416755643048987,-0.08794834095027831,0.6317097519638398,-0.15646527630304868,0.2577898847845293,0.018132970350552256,0.000777191883919705,-0.00026184176138445913,0.07005643639983641,-0.0029381118981298936,1.0704246775538913,1.3905420111795266,7.787190192665996e-5,0.05691273804351565,-9.300922255541335e-8,4.739743828872429e-9,1.052292087010961e-9,-2.9072668501761343e-12,1.4811528279234412e-13,0.5841829106876296,0.6123656395734491,0.9569395823058854
0.0052,0.9458749692281645,-0.10334781046245711,0.6424775646797395,-0.0886233416062196,0.6325404845263785,-0.15727243525265983,0.2591290478334432,0.01837792652781316,0.0007805087298467257,-0.0002642539482841192,0.07005227409750277,-0.002943037935495116,1.070709860965439,1.3930377023124267,7.925608670515432e-5,0.05691310503420005,-8.960340556603503e-8,4.73062115608332e-9,1.0931078042478521e-9,-2.8009575601799535e-12,1.4783014065854978e-13,0.5839349469023609,0.612536630887805,0.9571916284528131
0.0053,0.9470004727114252,-0.10419360790303923,0.6432476239965258,-0.08927905873730592,0.6333373377391922,-0.15805592296823395,0.2604695790763971,0.01862310645913466,0.0007836955870868138,-0.0002665964831879946,0.07004820112238729,-0.0029480226832430557,1.0709915917443988,1.3953930519919795,8.061190891067385e-5,0.05691343758270619,-8.615618620474858e-8,4.721853909486088e-9,1.1109632532703651e-9,-2.693147094117573e-12,1.4755613656576354e-13,0.5832167061221463,0.6130311834720894,0.9579215951987072
0.0054,0.9480815260841469,-0.10501636110645744,0.6439868071622555,-0.08991596945418341,0.6341014907436832,-0.15881632387322245,0.2618112661816813,0.018868474581592787,0.0007867568376258511,-0.00026887094338766003,0.07004421444540733,-0.002953064459331042,1.0712698369425437,1.3976128410381445,8.193972801207611e-5,0.05691373706027054,-8.268566182466359e-8,4.713437798991901e-9,1.1102304886792702e-9,-2.584459182405867e-12,1.4729313109584086e-13,0.5821397062511643,0.6137727635718058,0.9590161781195737
0.0055,0.9491196403449115,-0.10581653655860908,0.6446961797444847,-0.0905345527986985,0.6348341224888866,-0.15955422198639352,0.2631538968526978,0.019113995342269968,0.0007896968627692509,-0.00027107890613811393,0.07004031103808965,-0.002958161582148087,1.0715445636565262,1.3997018533300336,8.323990349590525e-5,0.05691400483762819,-7.920928039072018e-8,4.705368422360288e-9,1.0952479818373137e-9,-2.475497865974275e-12,1.4704098144129201e-13,0.5808173601972115,0.6146832794826498,0.9603601127337592
0.0056,0.9501163264923022,-0.10659460074539151,0.6453768073107695,-0.09113528781269768,0.6355364119238381,-0.16027020132651543,0.2644972587928489,0.019359633188248654,0.0007925200438224271,-0.0002732219486943549,0.07003648787196103,-0.0029633123700832033,1.0718157389829999,1.4016648727467587,8.451279484870544e-5,0.056914242285514303,-7.574448986785836e-8,4.69764137735078e-9,1.0703542041072407e-9,-2.3668671857522336e-12,1.4679954479462729e-13,0.5793630808680842,0.6156846395003176,0.9618381345596105
