0.001,0.8389149459666642,-0.04374125294489309,0.5486416845406296,-0.028160355940997514,0.533738243373622,-0.08895322265931686,0.2087121040957977,0.009072102559909614,0.0004320829277463242,-7.959170523016333e-5,0.07037077659247416,-0.002814688493218606,1.0731218539843896,0.6073315911437599,0.6071942092591257,0.5933550651209853,0.00032966847977181,7.676568427795006e-5,4.244551111086179e-6,0.0566756734922142,-2.4366506297438595e-6,9.664258528399077e-9,2.7714280713022342e-8,-8.299041353503433e-11,3.018773727873741e-13,0.9,0.2676183646626868,0.8351883465134751,-0.007677324654942297
0.0011,0.8418415395738847,-0.04414891306437977,0.5470668611287436,-0.03057929214523551,0.5427729930126655,-0.09298089735056968,0.20964532858439694,0.009236809682488625,0.0004471700735988208,-8.602302672615601e-5,0.07035761931193474,-0.0028153943909642737,1.0718659295185076,0.6446119139589144,0.6444745510851637,0.6306313454684908,0.00033909199572332895,7.676596706365858e-5,5.436815084349133e-6,0.056694389002944816,-2.270179554594958e-6,9.424789217662373e-9,1.5987158095638615e-7,-7.226363708004345e-11,2.9401318400441576e-13,0.9000000000000001,0.28188245809765167,0.8458127386225393,0.0008216441216139705
0.0012,0.8411612094452768,-0.04429768438520566,0.5504853513584238,-0.03434255901368854,0.5496697586574104,-0.09634931158535112,0.21060274287167838,0.009411129398457474,0.000462095580546133,-9.259289462072865e-5,0.07034537961755956,-0.002816341779185163,1.0706865279087605,0.6819017929599037,0.6817643927924153,0.6679176751903314,0.00034988618066842276,7.6766303314279e-5,6.7507252343329495e-6,0.05671249976203561,-1.8063231168994403e-6,9.21992545529333e-9,1.6480554710941926e-7,-5.51957021361506e-11,2.876281725260739e-13,0.9,0.3001886232191346,0.8576278848232537,0.014254819235200134
0.0013,0.8402885303037803,-0.04495324402244074,0.5577532146813339,-0.03871832159816781,0.5546523157319125,-0.09917093458975737,0.21157365243990506,0.009592455778301293,0.0004770651864960632,-9.924656778181895e-5,0.07033371437655965,-0.002817418510434429,1.0695715984436562,0.7192003766713393,0.7190629458354415,0.7052130285672173,0.0003619425905120082,7.676669304249358e-5,8.17928947036279e-6,0.05673013471792876,-1.4045574103751909e-6,9.060957085635139e-9,9.716181435835626e-8,-4.168093097782523e-11,2.8284276863899096e-13,0.9,0.3191331392886688,0.8631187247597443,0.02133475968459313
0.0014,0.8413822309417003,-0.04647228177239795,0.5664649510285821,-0.042852352828325294,0.5583738828047609,-0.10164537116888131,0.21255529994736927,0.009778432512329141,0.0004919821240198183,-0.00010587820139570163,0.07032230516470651,-0.002818539632321738,1.0685205476402926,0.756506895043001,0.7563694364298506,0.7425166079887028,0.0003751615904480846,7.676713625980279e-5,9.716203297314626e-6,0.05674728391796882,-1.2471144202792152e-6,8.930704802604765e-9,2.324539619561465e-9,-3.6749613802487906e-11,2.790007446217469e-13,0.9,0.3337809054132263,0.864568902483776,0.020639120193028944
0.0015,0.8449861327288968,-0.04877672387001183,0.5745071229050823,-0.046187387220127246,0.5615262628603683,-0.10396388444781737,0.21355013714357163,0.00996753369078825,0.0005066156284879177,-0.00011238556448807616,0.0703109842492526,-0.0028196784249754562,1.067541115549778,0.7938205405032317,0.7936830571883697,0.779827620574076,0.0003894516725247911,7.67676329765378e-5,1.135469647926149e-5,0.05676383372067392,-1.3503357287568737e-6,8.80290686674779e-9,-7.572480386313721e-8,-4.0668711664208964e-11,2.751997830125119e-13,0.8999999999999999,0.3485739331896206,0.8656534555771962,0.018868180752645687
0.0016,0.8505619420548821,-0.05153535354005134,0.580608628894392,-0.048538251641163196,0.5646384365781498,-0.10626154587166824,0.21456240264102477,0.010159057297436056,0.000520733714680844,-0.00011869725021691447,0.07029972293746291,-0.0028208549669408675,1.0666439438705422,0.8311404253804204,0.8310029208435792,0.817145212202999,0.0004047279064296295,7.676818320193047e-5,1.3087136029415319e-5,0.05677963245118576,-1.6283359089436861e-6,8.65474754065493e-9,-1.104003314524155e-7,-5.036808321099622e-11,2.706719365975952e-13,0.9,0.36993827997987716,0.867463859144467,0.012094574066579536
0.0017,0.8569494567855127,-0.05432755319435071,0.5846464487656693,-0.05011686849876143,0.567940847755659,-0.10858258939746501,0.2155956406895286,0.010353110774096235,0.0005341964574129476,-0.0001247925755395374,0.07028861002006923,-0.002822122546315815,1.065838385624816,0.8684655562963323,0.8683280343364378,0.8544684252427045,0.0004209124490199868,7.676878694380336e-5,1.4904769714226265e-5,0.05679454118492249,-1.9521051822741404e-6,8.475517325983957e-9,-1.0453055165617851e-7,-6.131953892407195e-11,2.650781774969542e-13,0.9,0.3802659468477088,0.8691097963492914,0.009672338672137811
0.0018,0.8631316803502341,-0.05685462767603349,0.5871599053593829,-0.05128700436671467,0.5714353219872147,-0.11090775409713406,0.2166511885129122,0.010550108130731905,0.0005469739551928772,-0.00013068745821563304,0.07027775825976507,-0.002823532252308455,1.065130040635129,0.9057948757386922,0.9056573403390896,0.8917962259420491,0.00043793353492789755,7.676944420848155e-5,1.679814418137607e-5,0.056808465180877364,-2.227841969051846e-6,8.265459746156128e-9,-7.576603730867102e-8,-7.031982964702234e-11,2.5845835299243507e-13,0.9,0.40331141198837556,0.8747223639806156,0.006411906538213552
0.0019,0.8685569636443152,-0.05902043591648379,0.5889630756888808,-0.05239824665703737,0.574976899140828,-0.11318309550449088,0.2177280242353241,0.010750453475252589,0.0005591288762245133,-0.0001364190257748337,0.07026725420360366,-0.0028251147289848158,1.0645205397091861,0.9431272922531845,0.9429897474343168,0.9291275312790405,0.00045572577991990956,7.677015500053415e-5,1.8757395920541652e-5,0.05682135733228239,-2.421334699225401e-6,8.032240161409e-9,-4.300962400597276e-8,-7.635271185948519e-11,2.510964454098802e-13,0.9,0.41711042705959905,0.8780864197237801,0.0044712429195292005
0.002,0.8729737877146045,-0.06083256181907849,0.5907762607610539,-0.05371172282548006,0.5784098986880608,-0.11535788710615047,0.2188243101920084,0.010954391618396944,0.0005707455881645698,-0.0001420235412622178,0.07025715225530385,-0.0028268849391683425,1.064010093829291,0.9804617154548019,0.9803241652216969,0.9664612527452332,0.00047422697581966407,7.677091932356303e-5,2.0772632621027964e-5,0.05683318789493905,-2.527494606911555e-6,7.784280921556212e-9,-2.0376667503236072e-8,-7.940631066802869e-11,2.4329157988756555e-13,0.9,0.43625085389041796,0.8838301580697769,0.005456019670393663
0.0021,0.8766497624510322,-0.062455826382589834,0.5929580607426772,-0.055269662537624206,0.5816187172163605,-0.11740696689398321,0.21993734491325634,0.011161768832662625,0.0005819183013489473,-0.00014752419429070167,0.07024743971600254,-0.0028288284556268347,1.0635972369907911,1.0178110883825862,1.0176734262266345,1.0038039648392205,0.0004933818081887027,7.677173718803258e-5,2.283402913410491e-5,0.0568439479052984,-2.585026344888889e-6,7.52846137862306e-9,-1.1269251113504895e-8,-8.089569298477099e-11,2.352707119373621e-13,0.8997391762391242,0.4470373098880224,0.8869074092093777,0.005979908047253091
0.0022,0.8799343736210182,-0.06404875825403415,0.5955747356748062,-0.05700280705820816,0.5845617253460441,-0.11933249593878457,0.22106495666838896,0.01137222903739401,0.0005927101516700107,-0.0001529282062745627,0.07023807964965907,-0.0028309239306952773,1.0632811559201214,1.0552134268954556,1.0550752527807363,1.0411763303511556,0.0005131390841199514,7.677260862029747e-5,2.4931871356919784e-5,0.05685362067801947,-2.6330773262816367e-6,7.268065810729122e-9,-1.4408134091000047e-8,-8.216246872921833e-11,2.2713510948116976e-13,0.8976233180893805,0.4673675076310082,0.8917135253912897,0.006773805126261431
0.0023,0.88308645394499,-0.06568810873849557,0.5984348634707689,-0.05878210547686994,0.5872784204982203,-0.12116141483016803,0.22220607779804052,0.011585330076452252,0.0006031380685942937,-0.00015822630159602696,0.07022902805017489,-0.0028331532384177245,1.0630620750908415,1.0924412827454035,1.0923040214635562,1.078454742031808,0.0005334468690616492,7.677353347728826e-5,2.7056465284317442e-5,0.05686217681923465,-2.6865805828446637e-6,7.0024152603254785e-9,-2.134004891576832e-8,-8.37567073072564e-11,2.1884928887341016e-13,0.8953740562482464,0.48897950750848446,0.8968226632194861,0.0076177567669860275
0.0024,0.8863269906625341,-0.06742993497715695,0.6013266581687793,-0.06048125852728134,0.5898177692881511,-0.12292269463554968,0.22335984686426122,0.011800640965008082,0.0006132117790544396,-0.00016340748306763382,0.07022024305179352,-0.002835500269038579,1.0629400772619961,1.1288800269819141,1.128748502597006,1.1152807075903748,0.0005542470139095799,7.677451144423572e-5,2.9198088153160133e-5,0.05686958859526623,-2.742151254525957e-6,6.730504877457424e-9,-1.5804631619075344e-8,-8.5775449705641e-11,2.103594617417148e-13,0.8847881324600191,0.4975011830372422,0.8987006705783943,0.007601780040264663
0.0025,0.8896852822817729,-0.06924398841486412,0.6040584672252841,-0.062032075433535866,0.5922410017991083,-0.12464175716345606,0.2245260937418862,0.012017878935035102,0.0006229214701028425,-0.00016846015560342584,0.07021170089711191,-0.0028379603366077955,1.0629097447104554,1.162178491626457,1.162061706691893,1.1498313666886073,0.000575385839869706,7.67755396320976e-5,3.1347274042164906e-5,0.0568758965576028,-2.7058767025034232e-6,6.456626872214328e-9,3.054958182279093e-8,-8.541671782035053e-11,2.0175162071739138e-13,0.8399235764655791,0.5176992595284494,0.9028735527078321,0.006852902794474384
0.0026,0.8930832400936407,-0.07106472924984653,0.6065316969696313,-0.06342907526239205,0.5945923892432913,-0.12633241249169141,0.2257048013656484,0.01223691020081789,0.0006322575899131038,-0.00017337800977915445,0.07020339281642596,-0.0028405359297204325,1.062960288198953,1.1918035754656855,1.1917012678309427,1.180863239541206,0.0005966328269306118,7.677661293455258e-5,3.349526924459541e-5,0.05688120921426145,-2.541013044073156e-6,6.193621772932361e-9,7.298488517668342e-8,-8.024876011526142e-11,1.934475120298386e-13,0.8228410469917695,0.5243099940985878,0.9044543799680524,0.006582576646085498
0.0027,0.896420289142067,-0.0728355270034235,0.6087475015698768,-0.06470922441781461,0.5968886563099178,-0.12799582126031425,0.22689576205795725,0.01245770618466307,0.000641221411360907,-0.000178161826863335,0.07019531811041844,-0.0028432314458348346,1.0630800144085684,1.2176738696866658,1.2175851981450874,1.2081301576887045,0.000617767532716993,7.67777260164014e-5,3.563453986488626e-5,0.05688564953056059,-2.288074114545019e-6,5.952369658234656e-9,9.316162088012938e-8,-7.194874813107479e-11,1.8585530892659677e-13,0.7805395020638728,0.5381024991660873,0.9083498208716313,0.005948530957002655
0.0028,0.8996276233475756,-0.0745325255199619,0.6107737549984619,-0.06592302684486862,0.5991228922296772,-0.12962451947326,0.22809847202118466,0.012680282473125864,0.0006498265034757968,-0.00018281798042722394,0.07018747765639324,-0.0028460492053670734,1.0632571325342728,1.2399893439835905,1.2399134823312603,1.23178910484866,0.0006386007086392573,7.677887371368368e-5,3.775924485118345e-5,0.05688934631727678,-1.988281556285375e-6,5.737866356014124e-9,9.855286122292289e-8,-6.218375798036994e-11,1.7913223301958115e-13,0.7385441257377932,0.5517951773359947,0.9122170674928768,0.005319074338733983
0.0029,0.9026452121502186,-0.07613750041296154,0.6126811696207444,-0.06711917664441851,0.6012863687550822,-0.13121066953735164,0.22931238777961227,0.012904652112743994,0.0006580877686548219,-0.0001873532087530996,0.07017987178643668,-0.0028489909080536145,1.0634799059584057,1.258987648274509,1.2589232653636973,1.252008156935469,0.0006589477620869621,7.67800509120205e-5,3.986373932220494e-5,0.05689242825801834,-1.6785241122149021e-6,5.554356818633486e-9,9.65943948966022e-8,-5.2334600618616955e-11,1.7340227096306932e-13,0.7250760239842408,0.5559655905991365,0.9136089810065853,0.005178621099185969
0.003,0.9054731321348418,-0.07766492125925945,0.6145322688205849,-0.06832208364849286,0.6033659361612834,-0.1327478064454365,0.23053678374901215,0.013130781782694327,0.0006660252759517967,-0.00019177444103420728,0.07017249559702224,-0.002852053797813972,1.0637378649203275,1.2750662161889033,1.2750117774262963,1.2691565096396245,0.000678670690869911,7.678125314999959e-5,4.1944000634078534e-5,0.056895012924536144,-1.3820969391705807e-6,5.401616225651059e-9,8.952595528460875e-8,-4.300111074415659e-11,1.6864464703558273e-13,0.693442445208864,0.5649365795137351,0.9174443304236503,0.005077941031345895
0.0031,0.908144275648943,-0.07913962217520577,0.6163530130955129,-0.06952962601928281,0.6053553658270343,-0.13423472668404854,0.23177093974331076,0.013358580038869215,0.0006736572983514326,-0.00019608602348241718,0.07016533958692978,-0.002855232542746576,1.064022280625323,1.2886575255938442,1.2886114881464137,1.2836617046157683,0.0006976735217437608,7.67824766898494e-5,4.3997200906761624e-5,0.056897199777627964,-1.1127166235882782e-6,5.277064801265551e-9,7.876461362531834e-8,-3.4547426776372976e-11,1.6477340315666239e-13,0.6720460163875844,0.5710044078530632,0.9200384972548941,0.005009842702190539
0.0032,0.9106963735971552,-0.08058493578685968,0.6181513930979817,-0.0707302485932389,0.6072531254690463,-0.13567287860492921,0.23301417596350693,0.013587932461330323,0.0006810000817203778,-0.0002002908158689018,0.07015839285897836,-0.002858521356938891,1.0643249390572087,1.3001934062048504,1.3001542591988204,1.2959543780475031,0.0007158706690790318,7.678371798213783e-5,4.6020775251978346e-5,0.05689908267505454,-8.82057490798295e-7,5.177658862162985e-9,6.625931737877737e-8,-2.7327839730718943e-11,1.6169008238083623e-13,0.6636854358273472,0.5736213579383483,0.921638713440797,0.004920978939249128
0.0033,0.9131548984819243,-0.0820089416165744,0.6199094580895819,-0.07190709284616091,0.6090660510573299,-0.13706697287890623,0.23426597299899754,0.01381871448458592,0.000688064098745706,-0.00020438928204947194,0.07015164464165981,-0.0028619155770544737,1.0646405730776998,1.3100397540542883,1.3100061551166948,1.3064153599602228,0.0007332309892498544,7.678497459581918e-5,4.8013425733442385e-5,0.05690072274455634,-6.913232960321835e-7,5.099389718595557e-9,5.3460370386925625e-8,-2.1378870112810538e-11,1.5926733488750977e-13,0.6456035236718336,0.5792815435527394,0.9251004426511688,0.004728698028020175
0.0034,0.915532245900899,-0.08341147309865418,0.6216105276772773,-0.073049325100282,0.6108017763080229,-0.13842119948830667,0.2355258715831255,0.014050817283579356,0.0006948581836707927,-0.00020838183494520143,0.07014508560318801,-0.0028654117021925042,1.06496502304119,1.3185169871258053,1.318487787389891,1.3153834694701672,0.0007497418646885926,7.678624451891947e-5,4.9974237808809625e-5,0.05690216855863243,-5.384722139901966e-7,5.038369321408514e-9,4.1413400228928604e-8,-1.6630009069818122e-11,1.5738190704718362e-13,0.6291393697202697,0.5844353219003218,0.9282524567836761,0.004553620166508094
0.0035,0.9178400313522794,-0.08479188348863625,0.6232381262793883,-0.07414654944662032,0.6124679492491041,-0.1397396954581602,0.23679341515794022,0.01428413309450774,0.0007013911020184792,-0.00021226889701461113,0.07013870649650256,-0.0028690063027349434,1.065294173914936,1.3259440947191863,1.3259183406571584,1.323196347941872,0.000765391480639606,7.678752575579701e-5,5.1902312629126714e-5,0.05690346818470065,-4.212639392097737e-7,4.9907047704472546e-9,3.114841739091786e-8,-1.3004379077373865e-11,1.5591041453933552e-13,0.6242912055366384,0.5860096788098992,0.9292580621587897,0.00449329889477437
0.0036,0.9200737288517836,-0.0861417128782844,0.6247855489203475,-0.0751997609164077,0.6140707761831108,-0.1410245724954936,0.23806819821875447,0.014518585311153895,0.0007076706592160001,-0.0002160516384404063,0.07013250038805485,-0.0028726974323267512,1.0656253801590228,1.3325667940218926,1.3325437411328287,1.3301213852982192,0.0007801924342821557,7.678881688523696e-5,5.379724222380371e-5,0.05690465298212835,-3.3353889691570855e-7,4.952961427878304e-9,2.308009686244589e-8,-1.0301109380606053e-11,1.5474478034390244e-13,0.6191309389159025,0.5884337671326859,0.9313498849822041,0.004313457073796841
0.0037,0.9222265232081056,-0.08745591224443092,0.6262592616080015,-0.07621653559859806,0.615612558278874,-0.14227567678142192,0.23934981177447714,0.014754121306767173,0.0007137055105698153,-0.00021973250709469516,0.07012646186438039,-0.0028764833723329123,1.0659573623318863,1.3385275659642573,1.3385066290096161,1.3363185233474226,0.0007941772915506228,7.679011706871514e-5,5.565903967206354e-5,0.05690573868120364,-2.6899609200247513e-7,4.92295870808864e-9,1.6915130683352858e-8,-8.318724994121185e-12,1.5381743016065844e-13,0.6114452966470796,0.5920441766417904,0.9344654220450087,0.004045602714471468
0.0038,0.9242945391692549,-0.08873186321259303,0.6276665785457731,-0.07720348206202683,0.6170950341565545,-0.14349278227938914,0.24063783514363093,0.014990687141133014,0.0007195047061118318,-0.00022331407590452478,0.07012058535641728,-0.0028803621378344765,1.066288831475943,1.3439615353380037,1.3439422743197338,1.3419387629491473,0.0008073778525804051,7.679142547484194e-5,5.7487707005715325e-5,0.056906741098868306,-2.2214077037289018e-7,4.898697684684528e-9,1.2333884426322895e-8,-6.882120700111282e-12,1.5306654853708353e-13,0.6058740384992475,0.5946613324618744,0.9367238489452866,0.0038514373167866187
0.0039,0.9262748929605918,-0.08996801434702426,0.6290155320012055,-0.07816701188866311,0.6185196220153569,-0.1446755712643364,0.2419318427677032,0.015228229001031972,0.00072507747412328,-0.00022679900678944804,0.0701148652800558,-0.002884331641796386,1.0666185775480657,1.3489964231375404,1.348978536992841,1.3471251128495165,0.0008198272100347621,7.679274130841496e-5,5.9283271164126805e-5,0.05690767515083078,-1.8764212473510051e-7,4.878286182098596e-9,8.989977151339214e-9,-5.822349695333031e-12,1.5243372405960083e-13,0.6046911101371084,0.5953789236639615,0.9374198291048647,0.0038000837595328924
0.004,0.9281716191784762,-0.09116828577481373,0.6303139621441861,-0.07910966084547875,0.6198868623404155,-0.14582398337529567,0.24323140871333002,0.015466688761391685,0.0007304332098310219,-0.00023018998536933162,0.07010929591144931,-0.002888389173684827,1.066946046288943,1.3536973889703368,1.353680654547354,1.3519517743129417,0.0008315649813933431,7.679406407180245e-5,6.104595070336561e-5,0.05690854822163027,-1.6222938550474422e-7,4.860742265562233e-9,6.516239112010007e-9,-5.040121912534455e-12,1.5188906269464118e-13,0.601945833622046,0.5974281528842741,0.9395482657756753,0.0036568927457019643
0.0041,0.9299902627195942,-0.09233575545539605,0.631564297794334,-0.08003053714292345,0.6211985056791199,-0.14693894034634444,0.24453614170055704,0.015706001991213685,0.0007355802335364687,-0.00023348908601590918,0.07010387146039744,-0.0028925319787602905,1.0672709351002532,1.3581046868605744,1.3580889280234307,1.3564644699311101,0.0008426296343275082,7.679539337884008e-5,6.277602439681734e-5,0.05690936476939266,-1.4402690374160325e-7,4.845453359653352e-9,4.7121228440207205e-9,-4.4788932656524855e-12,1.5141381310955044e-13,0.5984412700751454,0.6000441567677619,0.9422653842617977,0.0034740980425331525
0.0042,0.9317362027647978,-0.09347320889745551,0.6327685468787494,-0.08092863726411374,0.6224564346766581,-0.14802143111985128,0.24584565321096735,0.015946103937666226,0.000740526773472778,-0.0002366983336854849,0.07009858613720617,-0.0028967573245009316,1.0675929342737656,1.3622591780098237,1.3622442657077645,1.3607095039924217,0.0008530592762301661,7.679672883992113e-5,6.44737678851167e-5,0.056910129331020506,-1.3118460433159298e-7,4.831798609017851e-9,3.3911422811127082e-9,-4.082633536708143e-12,1.5098893055893827e-13,0.5958549576807647,0.6019747262030468,0.9442705746724777,0.0033391984469341362
0.0043,0.9334147801410607,-0.09458320288993081,0.6339282829481206,-0.08180277308624911,0.62366265543665,-0.1490725225595569,0.2471595568650037,0.016186929293367326,0.0007452809807429785,-0.00023981970221068354,0.0700934341393547,-0.0029010624887896206,1.0679117541376506,1.3662001517980498,1.3661860024976906,1.3647314077838935,0.0008628921621258661,7.679807007292883e-5,6.613946120232497e-5,0.05691084620929031,-1.219088732582753e-7,4.81917672468461e-9,2.3866060780883908e-9,-3.796994677822906e-12,1.505959360105076e-13,0.5952300240935195,0.6024758047589454,0.9448089802729003,0.0033011395926815647
0.0044,0.9350297837017586,-0.09566597318683373,0.6350424650859534,-0.08265144798623762,0.6248198738442042,-0.15009362149934954,0.24847750334719124,0.016428414432103584,0.0007498499809831383,-0.00024285482864652437,0.07008841001206015,-0.002905445030349969,1.0682273148247654,1.3699468792170824,1.3699334334143831,1.3685521166653105,0.0008721647127138208,7.6799416787283e-5,6.777342892516744e-5,0.05691151725181228,-1.1515787442649224e-7,4.807275086356604e-9,1.6858103853937284e-9,-3.589961375890169e-12,1.502250220587915e-13,0.5938220440668511,0.603770547442153,0.946280311150384,0.0031892081333286045
0.0045,0.9365830449333058,-0.09672123421523444,0.6361119466843448,-0.08347526118017855,0.6259301877458201,-0.15108558745284695,0.24979917291757778,0.01667050621749665,0.000754240333627485,-0.00024580552624829704,0.07008350903986428,-0.002909902813464351,1.0685395925528354,1.373508507018158,1.3734957166935842,1.3721821212439713,0.0008809083259113808,7.680076873444995e-5,6.937600557755703e-5,0.0569121436450683,-1.1030603268800641e-7,4.795970586589699e-9,1.2457646020306747e-9,-3.441815126243874e-12,1.498723840455714e-13,0.59170293844401,0.6057192231677311,0.9484947641087786,0.003020743680046476
0.0046,0.9380762757512658,-0.09774883234829466,0.637138050290246,-0.0842751090802771,0.6269955563679311,-0.15204918004952073,0.2511242464740169,0.016913152723739912,0.0007584586130231452,-0.00024867365994573145,0.07007872657294685,-0.00291443371776967,1.0688485527700262,1.376894593028922,1.376882421872049,1.3756323739465524,0.000889153908364321,7.680212566346766e-5,7.094752314381696e-5,0.056912726700945396,-1.067169917583729e-7,4.785139811331138e-9,1.0063448445003037e-9,-3.3325082579717832e-12,1.4953424811318292e-13,0.5896335982635948,0.6076221358560239,0.9506572124714092,0.002856235474903396
0.0047,0.9395111880712029,-0.098748613959176,0.6381220984506082,-0.08505188809873844,0.6280179389369703,-0.1529851589188426,0.25245240491436216,0.01715630202502675,0.0007625113935172455,-0.0002514610946685573,0.07007405796148763,-0.0029190356229028326,1.069154160924502,1.3801146950770207,1.380103118486532,1.3789138271997297,0.000896932366718416,7.68034873233741e-5,7.248831360827038e-5,0.0569132677313306,-1.0375439535314688e-7,4.774659346528163e-9,9.074272293037003e-10,-3.2419931001616603e-12,1.4920684040396175e-13,0.5883749145642042,0.6087795894273754,0.9519725295616004,0.002756172759967586
