0.001,0.8389071569460022,-0.04374134490722185,0.5486832636959947,-0.02817011107517803,0.5337284171233171,-0.08895111278957436,0.2087120299448917,0.009072113218001726,0.00043208751026118443,-7.959297547119714e-5,0.07037077992309822,-0.002814689191190973,1.0618564453280008,0.6115308628984261,8.481265198024233e-6,0.055308569446202785,-1.5482368956657253e-6,1.0739193337378596e-8,1.473699464769575e-9,-5.5649336363492895e-11,3.3551223340413303e-13,0.9,0.26867970500013444,0.8319053853055648
0.0011,0.84183024539039,-0.0441470953313,0.5470867313728374,-0.03058464097813426,0.5427691248461743,-0.09298005795567149,0.20964532349994897,0.009236817472657767,0.0004471714080499382,-8.60235537612354e-5,0.07035762156509937,-0.002815394944655175,1.0593473781821092,0.6489177608069416,1.0863446399373029e-5,0.05533054556321733,-1.4509210209769021e-6,1.0584575203843876e-8,1.455840763862778e-7,-4.6881196820338416e-11,3.302736515202057e-13,0.9,0.292035098270264,0.8495403674604585
0.0012,0.8412080552560409,-0.04431150625136424,0.5505015711224376,-0.03434021292129524,0.5496617472553991,-0.09634782312488524,0.2106025295726829,0.009411114370580675,0.00046210279930359693,-9.259376861243872e-5,0.07034537674279118,-0.0028163404013397553,1.0569903144847974,0.6863242467629701,1.3488654291468653e-5,0.055352258536949604,-1.027995943013724e-6,1.0460079945823422e-8,1.5739054394202864e-7,-3.091702287850085e-11,3.2638451573216624e-13,0.9000000000000001,0.3034415106121677,0.8549606938920333
0.0013,0.8403114736930835,-0.044959778599454554,0.5577547694550195,-0.038715505710537966,0.5546501617464376,-0.09917065072399585,0.21157356517096135,0.009592446421982918,0.00047706786214224894,-9.924674724849765e-5,0.07033371257981132,-0.0028174177444632922,1.0547633230792577,0.7237488886890261,1.6342929751600762e-5,0.05537380495430017,-6.526440832785652e-7,1.0377610825836727e-8,8.822390168693719e-8,-1.8099715563595266e-11,3.2399226733133346e-13,0.9,0.32696926437146684,0.8628906194108894
0.0014,0.841407856583389,-0.04647650461297247,0.5664210988271077,-0.042836867615849164,0.5583850100606814,-0.10164876902476326,0.21255532131287724,0.009778401558923741,0.000491978830589746,-0.00010587631288377816,0.07032230050543636,-0.0028185382648925265,1.0526645876497653,0.7611903971655041,1.9413705168146554e-5,0.055395161632029497,-5.38900800283417e-7,1.0320098294622016e-8,-1.3348789915922355e-8,-1.4443856434569591e-11,3.224357266134591e-13,0.9000000000000001,0.3370875678941999,0.864433487738041
0.0015,0.8450372003117324,-0.04878534475819401,0.5744261395892672,-0.046158371420817385,0.561546590789524,-0.10397014882251915,0.21355016107493133,0.009967474174581856,0.0005066099386289439,-0.00011238207701247506,0.07031097534384781,-0.002819675801630845,1.0507099819255936,0.7986473665625106,2.268727591709959e-5,0.05541619355773159,-7.117006003626496e-7,1.0259866081671232e-8,-9.915795325499633e-8,-2.0536189053422376e-11,3.2076275829693604e-13,0.9,0.36158323653046864,0.8659269932180664
0.0016,0.8505544236965389,-0.051533742376259746,0.580619854732328,-0.04854247002664443,0.564635757393284,-0.10626070931478526,0.2145624015207647,0.010159065395892111,0.0005207344384255936,-0.00011869770460259627,0.07029972422198298,-0.0028208553849204125,1.0489218238416225,0.8361181889667085,2.614795987275871e-5,0.05543672067339498,-1.0724823337580499e-6,1.01727185387367e-8,-1.4157588474879833e-7,-3.2895621676979686e-11,3.18160045398709e-13,0.9000000000000001,0.37356558800017753,0.8667327117032665
0.0017,0.8569243754858804,-0.05431630520822559,0.5846286006800145,-0.05011653608259473,0.5679496210108942,-0.10858477671302033,0.2155957766051452,0.010353109267519135,0.0005341910493359889,-0.00012479124827002145,0.07028861125490024,-0.0028221236056869513,1.0473203238871425,0.873601097681805,2.9778522722419584e-5,0.05545657158983197,-1.492866758690585e-6,1.0043446290680303e-8,-1.3689144270394104e-7,-4.6933995547749346e-11,3.1413172146343224e-13,0.9,0.39274458497519277,0.8703971303568141
0.0018,0.8631661536351306,-0.05686709690950886,0.5871551056956958,-0.051278794428606465,0.5714322925234537,-0.11090752557939353,0.21665107930497823,0.010550093595749455,0.0005469772785104891,-0.00013068769616447174,0.07027775490907338,-0.0028235305246152756,1.045915480250916,0.9110940818661292,3.355934178694864e-5,0.05547563106579402,-1.87763968798949e-6,9.874518263560402e-9,-1.0697926989154711e-7,-5.942688710021348e-11,3.087962433417536e-13,0.9,0.414359369805388,0.8745269407324724
0.0019,0.8685345112172824,-0.05901700415726039,0.5890047846775427,-0.052416277888043275,0.5749676542157551,-0.11317939969938953,0.2177279888610714,0.010750486424893185,0.0005591320645360103,-0.0001364211307740617,0.07026725861775743,-0.0028251162611061496,1.0447135548600597,0.9485951008962384,3.747050262783108e-5,0.05549380600694675,-2.163408219062763e-6,9.672057666613876e-9,-7.322659367906712e-8,-6.8358132333568e-11,3.0239358426074364e-13,0.9,0.4229081438843115,0.8767589977603588
0.002,0.8729406062008568,-0.06082994670911328,0.5908533724144197,-0.053743312973244896,0.578391911445134,-0.11535093422337243,0.21882421292939608,0.010954448960563965,0.0005707524424312785,-0.0001420275799085764,0.07025715968400957,-0.002826887317994591,1.0437137143679052,0.9861020779957053,4.149173349044469e-5,0.055511045900398466,-2.359593198962511e-6,9.44565918405597e-9,-4.9081607711014854e-8,-7.422315003271232e-11,2.9525895341252745e-13,0.9,0.4464436740889975,0.8833722068325616
0.0021,0.8766415489322389,-0.062454265283605835,0.5929710752165949,-0.05527564708176209,0.5816159438553988,-0.11740578216690675,0.21993734030061407,0.011161780618384121,0.0005819191526190564,-0.0001475248531578803,0.07024744120250134,-0.002828829000086245,1.0429140059501716,1.02361295967563,4.560298657924781e-5,0.055527307703423616,-2.502443351553989e-6,9.201464451213203e-9,-3.707385683768674e-8,-7.834450905331791e-11,2.8759411639487775e-13,0.9,0.46757879549503023,0.8893109290741286
0.0022,0.8799238876641128,-0.06404128674936202,0.5955570637761823,-0.05699941904237713,0.5845677838706345,-0.11933432387611674,0.22106505059236964,0.011372224664941906,0.0005927064938321215,-0.00015292697447916146,0.07023807953931122,-0.0028309243715428263,1.0423126698759713,1.0611257000867524,4.978428840442947e-5,0.055542547389207074,-2.6295617798234653e-6,8.94476379201964e-9,-3.832367430023945e-8,-8.20695575120341e-11,2.795704905527126e-13,0.9,0.47483186175690917,0.8910280846909895
0.0023,0.8831178048277282,-0.06569992330091715,0.598416194001042,-0.05876707618637723,0.5872808544623815,-0.12116371680741123,0.2222060106497116,0.011585294846583204,0.0006031391474379428,-0.0001582253870915418,0.07022902418474575,-0.0028331512167239217,1.0419102734315657,1.0986382684269782,5.401580795763006e-5,0.055556706994850234,-2.7729561795547307e-6,8.675164425442047e-9,-4.6976237670924126e-8,-8.6442011252083e-11,2.711628755059665e-13,0.9,0.4963709814862002,0.895403152617604
0.0024,0.8863413398760953,-0.06743540795535823,0.601319085078279,-0.060474648850632674,0.5898186198985302,-0.12292368403528776,0.2233598137840326,0.011800625126917224,0.0006132124089354628,-0.00016340710529255738,0.0702202413381676,-0.002835499357092333,1.0417099375533654,1.136148599645692,5.827737557470425e-5,0.05556971190763321,-2.9391633422985757e-6,8.389991513978366e-9,-5.746276778173376e-8,-9.163749306635559e-11,2.6227477476569315e-13,0.9,0.5194731143459411,0.9000957028114479
0.0025,0.8896805051596499,-0.0692413708992474,0.604058473942194,-0.06203342603702861,0.5922415088167745,-0.12464179116977685,0.22452611260291847,0.012017881627004406,0.0006229209377168073,-0.00016846006362387434,0.07021170130124041,-0.0028379606587454476,1.041714984372012,1.1736546237362628,6.254877304631835e-5,0.055581486144190485,-3.1315992843774724e-6,8.086643252356812e-9,-6.475654492241531e-8,-9.773188401877136e-11,2.528132678492805e-13,0.9,0.5272058734425032,0.9016415089889315
0.0026,0.8930690985446148,-0.07105365445604658,0.6065180153774066,-0.0634287696088049,0.5945980793999184,-0.12633418818441053,0.2257048904530896,0.01223690577940898,0.0006322542429223022,-0.00017337673395043498,0.07020339311701669,-0.002840536903562563,1.041929636347569,1.211154230105496,6.680938305938509e-5,0.055591947073064356,-3.338321576587721e-6,7.76271351718672e-9,-6.687236217904945e-8,-1.042850491219698e-10,2.4269736498908386e-13,0.8999999999999999,0.542793074447755,0.9044439800140488
0.0027,0.8964081992954309,-0.07282645238407612,0.6087377568208294,-0.0647098393518845,0.5968929490999507,-0.12799705169929038,0.22689583239541133,0.01245770462869457,0.0006412188242224191,-0.00017816090188706892,0.0701953184777577,-0.0028432322975893384,1.0423566826839832,1.2486452348478219,7.103786542169568e-5,0.05560101883303198,-3.5479035466247977e-6,7.418097370929586e-9,-6.530194890838207e-8,-1.1091003559957995e-10,2.319264854203268e-13,0.9,0.5670728726788731,0.9088093199498174
0.0028,0.8996242987867322,-0.07453049071060383,0.610773183482984,-0.06592413957930951,0.5991234574240183,-0.12962454464002265,0.2280984856356035,0.012680284571871666,0.0006498260899640368,-0.00018281790849445566,0.07018747787551878,-0.0028460494569357586,1.0429983983270954,1.2861254463836878,7.521280403912219e-5,0.05560862850712533,-3.7523365700038662e-6,7.05316262509417e-9,-6.166086198255431e-8,-1.1734275221329632e-10,2.2051547215659834e-13,0.9,0.5872400958893805,0.9124352473163051
0.0029,0.9026471405754709,-0.07613879237508706,0.6126817189667688,-0.06711881179014385,0.6012860025371695,-0.13121057733223815,0.22931238023162184,0.01290465189207312,0.0006580880607312014,-0.0001873532978904544,0.07017987165553342,-0.0028489907683915366,1.0438570215932867,1.3234192377822689,7.931271152992975e-5,0.05561470320588176,-3.937374916358862e-6,6.668155766735679e-9,-5.23145480522911e-8,-1.2323429412109785e-10,2.0847108750405814e-13,0.8942285033374426,0.5939470460132024,0.9136850050231493
0.003,0.9054751369414853,-0.07766604885147103,0.6145316466485539,-0.06832112805958519,0.603365910154602,-0.13274789747956126,0.23053677945619214,0.013130780075997326,0.0006660254185366965,-0.0001917744292783989,0.07017249538864681,-0.0028520536356075317,1.044923941659958,1.3579295222805126,8.331617519241986e-5,0.05561923686577647,-4.001072141487809e-6,6.268301097187606e-9,9.099612060763327e-9,-1.2618426929810855e-10,1.9590862243888803e-13,0.838856359287993,0.6118772154702274,0.9173298517623543
0.0031,0.9081455655086793,-0.07914018255030258,0.6163518187869664,-0.0695286089535808,0.6053555835949996,-0.13423491698927456,0.23177094001562432,0.013358577980606384,0.0006736572816769953,-0.00019608594155844303,0.07016533940561603,-0.002855232427955945,1.0461691346986313,1.387569136560178,8.720421936365186e-5,0.05562236165874873,-3.858529370933084e-6,5.873068559207723e-9,8.986323653719357e-8,-1.2223604973852972e-10,1.834279234149312e-13,0.7955451757458153,0.6259018975706743,0.920180790625483
0.0032,0.9106932108956736,-0.08058279377069914,0.618151046094751,-0.07073144128074453,0.6072534962665038,-0.13567283718910278,0.23301419522826528,0.013587936131380518,0.0006809995689365193,-0.00020029075023239245,0.07015839318884051,-0.0028585216381427437,1.0475564091471496,1.4114206745367055,9.095984010293823e-5,0.05562425306799517,-3.4850879363042718e-6,5.5045875655962294e-9,1.486086676264999e-7,-1.0994738713022391e-10,1.7177279274921825e-13,0.7453341608817374,0.6348843231369383,0.922758516917227
0.0033,0.913149095687714,-0.08200537902495762,0.6199103747255597,-0.0719099579054283,0.6090662927488328,-0.1370666738312319,0.23426600088842042,0.013818722471941991,0.0006880634028033052,-0.00020438929654824508,0.07015164531469842,-0.0028619160987827593,1.0490443773868012,1.4298586538705018,9.45713512598693e-5,0.05562513310542488,-2.9864331048203575e-6,5.180504868599794e-9,1.722277646825473e-7,-9.358550785838783e-11,1.6157779108344596e-13,0.711762127500365,0.6405386381159796,0.9245132456574464
0.0034,0.915531669334664,-0.08341044295139774,0.6216085965364067,-0.0730486834677356,0.6108024108224914,-0.13842151155459304,0.23552588013052528,0.014050815279737339,0.0006948578854581326,-0.00020838163396732864,0.07014508551206397,-0.0028654117477980266,1.0505951372745723,1.443239182824916,9.802989922727244e-5,0.05562521015034344,-2.456380176723785e-6,4.909534343261061e-9,1.7139900608825377e-7,-7.655493907102421e-11,1.5310730721232145e-13,0.6701006337369965,0.6443723254987732,0.9270244549410542
0.0035,0.9178409533164438,-0.08479191490331786,0.6232363857656983,-0.0741453652027279,0.612468390589426,-0.13974001181653672,0.2367934161306071,0.014284129775247803,0.0007013910280827695,-0.0002122687349010282,0.07013870626789545,-0.002869006215821526,1.0521785368370353,1.452224157931601,0.00010133240739094189,0.05562466084328617,-1.935626007919702e-6,4.690361525605131e-9,1.578367002632442e-7,-6.011247390886281e-11,1.462913988320879e-13,0.6151306334190243,0.6494306606088074,0.9303378545013405
0.0036,0.9200746642015502,-0.08614298499702325,0.6247869774110406,-0.07519989559370123,0.614070215342217,-0.1410243565963161,0.2380681968145321,0.014518587310538405,0.0007076708383662692,-0.00021605179140263845,0.07013250048932904,-0.002872697349095268,1.0537658180920046,1.4575055173018299,0.00010447662968540128,0.05562365554326572,-1.4593681311182346e-6,4.520576278738404e-9,1.384246591301468e-7,-4.519900251245397e-11,1.4102926793594834e-13,0.5883089065403166,0.6518982146957227,0.9319547981294296
0.0037,0.9222269392622635,-0.08745671247370129,0.626260547547252,-0.07621690677249145,0.615612116654544,-0.1422754655613657,0.23934981010613104,0.014754123341886475,0.0007137056736268699,-0.00021973264470833063,0.07012646195291145,-0.002876483334748779,1.0553314967977745,1.4598067600459836,0.00010746212929815748,0.055622349469270346,-1.0502599144550305e-6,4.395660415805628e-9,1.1777853973873872e-7,-3.24185346947379e-11,1.371658689296116e-13,0.5753449735829244,0.6511770875890007,0.9334754013668923
0.0038,0.9242936788826817,-0.0887313785295942,0.6276671402404992,-0.07720421813956717,0.61709498337289,-0.1434926554896997,0.24063783526743396,0.014990688786559484,0.0007195047516617501,-0.00022331413007787204,0.07012058541175735,-0.0028803622150249757,1.0568609437617387,1.4597724981097429,0.00011029292930410451,0.05562084341513656,-7.066435566043916e-7,4.3084476922776495e-9,9.687795866043389e-8,-2.171111761110299e-11,1.3447889399655717e-13,0.5500949994668625,0.6497725415443997,0.936437094590379
0.0039,0.9262748847887665,-0.08996787534756581,0.6290151863682507,-0.07816685309934972,0.6185197047472576,-0.14467562801674658,0.2419318474291321,0.015228229093278103,0.0007250773824240681,-0.00022679896581711937,0.07011486529311443,-0.0028843316525495755,1.0583417278184766,1.4579809546581406,0.00011297353305315703,0.05561922599395121,-4.266858263007157e-7,4.252428292894914e-9,7.70333450815109e-8,-1.300680337238335e-11,1.3276334828215051e-13,0.5315337295204681,0.6487400589701102,0.9386142369180431
0.004,0.9281719332863791,-0.09116810558139911,0.6303128425345622,-0.07910894172572594,0.6198871105814379,-0.1458241896946652,0.24323141757762803,0.01546668771965325,0.0007304329834764762,-0.00023018985685935889,0.07010929590075396,-0.0028883891650235893,1.0597620517151203,1.4550052223037557,0.00011550873887538375,0.055617582734772415,-2.0748279092222876e-7,4.2209723718700256e-9,5.93867727271353e-8,-6.203119499549559e-12,1.3181072832866827e-13,0.5293565816744265,0.6479437465962833,0.9392699689016885
0.0041,0.9299911571813267,-0.09233633089140802,0.6315639358513261,-0.08002982564809288,0.6211985642934846,-0.14693906484433883,0.24453613643399735,0.015705999784936572,0.000735580381290127,-0.000233489058482516,0.07010387129052466,-0.0028925318634942516,1.0611168986571147,1.4512542305484126,0.00011790500745908156,0.05561596208924126,-4.122940454557566e-8,4.2083854134232686e-9,4.411726154891972e-8,-1.0522947780674754e-12,1.3144310619950386e-13,0.5263279725081356,0.6450412531500475,0.941246347792856
0.0042,0.9317373845023343,-0.09347433372487855,0.6327690231517552,-0.0809281492754038,0.6224562938490917,-0.1480214395354266,0.24584563632229448,0.015946101349534815,0.0007405272380012483,-0.0002366984115253692,0.07009858586434645,-0.002896757141562429,1.06240536206817,1.4469868320753387,0.00012016911650890221,0.055614388140854544,7.98192467790162e-8,4.2105666485358726e-9,3.1207627406166176e-8,2.687786838635885e-12,1.3153259836213812e-13,0.522348781433573,0.6412277614182561,0.9438430477339432
0.0043,0.9334152381821695,-0.09458370228014915,0.6339285891230421,-0.08180263725905197,0.6236625614008446,-0.14907250244285578,0.2471595513587155,0.016186928731719258,0.0007452811665491051,-0.0002398197452341835,0.07009343404924138,-0.002901062418376317,1.0636265929238335,1.4424577146793374,0.00012230781998171105,0.05561288455467682,1.6328353524241654e-7,4.223479526196823e-9,2.065375623017331e-8,5.255336964392577e-12,1.319533079324572e-13,0.5189254036673983,0.6379469381156928,0.9460770406931175
0.0044,0.9350293382442001,-0.09566602129603316,0.6350431168871947,-0.08265201548653078,0.6248196299084088,-0.15009344237204184,0.24847751566546408,0.01642841824991039,0.0007498497795291503,-0.0002428548886864062,0.0700884102722277,-0.0029054451134084966,1.0647797448780119,1.4379215137688979,0.00012432787297162658,0.05561147498243857,2.1678593816127603e-7,4.243087689179081e-9,1.2450955375125527e-8,6.8886399744155274e-12,1.3257934460504596e-13,0.5175634986437498,0.6366358497562006,0.9469697186730169
0.0045,0.9365824375789928,-0.09672107063648296,0.6361126375063217,-0.08347600812024857,0.625930011121968,-0.15108540044947963,0.24979917822438866,0.016670509234643475,0.0007542402748833559,-0.0002458056066799896,0.07008350919715788,-0.002909902890773791,1.065865961240241,1.4335669114155243,0.00012623635784848476,0.055610171754890504,2.481903817944173e-7,4.26601144112804e-9,6.284044529775664e-9,7.836558227685243e-12,1.3330561632946943e-13,0.5189762944901424,0.6355694789800319,0.9476653706839593
0.0046,0.9380755917391131,-0.09774812055805204,0.6371382756491537,-0.08427580514855422,0.6269957098674476,-0.15204911651847014,0.25112423149690916,0.016913151697661444,0.0007584589452000089,-0.0002486737255835571,0.07007872635487414,-0.0029144337362956266,1.066888931580504,1.4294345687162917,0.00012803955805825462,0.05560896938398875,2.625583374083064e-7,4.2909178078659645e-9,1.7212395812149727e-9,8.259200465879184e-12,1.3409108549855092e-13,0.5222844491212393,0.6330725014891303,0.9492942857373478
0.0047,0.9395105289906391,-0.0987475829505089,0.6381219724189432,-0.08505247942198457,0.6280183228882169,-0.15298519211589387,0.2524523756097687,0.017156298015811266,0.0007625120029298171,-0.00025146114705367953,0.07007405747397652,-0.0029190355907954195,1.0678519489902316,1.4255506547452976,0.0001297431628530975,0.0556078631907715,2.6355158775158503e-7,4.316866990681775e-9,-1.48542162297975e-9,8.270133705021903e-12,1.3490683259463383e-13,0.5265152537177215,0.6298791127189864,0.9513775079756109
0.0048,0.940888977599649,-0.09971986970362196,0.6390656689189422,-0.08580710379107642,0.6289994469276443,-0.15389422877863107,0.25378331068971016,0.017399900565939905,0.0007664056605234871,-0.00025416977274692764,0.07006949828306504,-0.0029237063950945854,1.0687583065608537,1.421941338576638,0.00013135286148517465,0.05560684849627688,2.5483191557289494e-7,4.342919190864389e-9,-3.5839012352317547e-9,7.982924961137962e-12,1.3572393810006153e-13,0.5306959994602695,0.6267235081050907,0.9534360815411766
0.0049,0.9422126658322207,-0.10066539270715971,0.6399713062524033,-0.08654075110636661,0.6299406787290992,-0.1547768280435623,0.25511673686347675,0.01764391172489434,0.0007701461304317268,-0.00025680150431987235,0.07006504451073972,-0.0029284440900145398,1.0696112973838008,1.4186327892844095,0.00013287434320664743,0.05560592062154306,2.400611036208778e-7,4.368134609702723e-9,-4.822161407964343e-9,7.511141250251915e-12,1.3651348249717746e-13,0.5338539775295639,0.6243398830829335,0.9549910505764728
0.005,0.9434833236907428,-0.10158456560141661,0.6408408255093412,-0.08725449280204643,0.6308436148397181,-0.15563359161316717,0.2564523542544265,0.017888283866618237,0.0007737396252022332,-0.00025935824343838605,0.07006069188553468,-0.0029332466161372723,1.0704142156656344,1.4156511017561713,0.0001343132970753971,0.055605074880228145,2.2289830691664385e-7,4.391574593401961e-9,-5.448204978471993e-9,6.968265091053984e-12,1.3724658218768e-13,0.535024126497535,0.623457423560195,0.9555671507905914
0.0051,0.9447033436928208,-0.10247847698273993,0.6416760051505634,-0.08794874047432226,0.6317097318834893,-0.1564651941341185,0.2577898730945058,0.0181329696835485,0.0007771921522973247,-0.00026184184892892603,0.07005643626859782,-0.002938111867983954,1.0711706473233356,1.4129857322020039,0.00013567498604549004,0.055604303629233846,2.054191511240294e-7,4.412918089149939e-9,-5.691918010126927e-9,6.41755296960336e-12,1.379136386933328e-13,0.5361489337679376,0.6228654360417176,0.9560960750909353
0.0052,0.9458750414568625,-0.10334816313602116,0.6424780579000215,-0.08862353929753494,0.632540353277606,-0.15727233798580237,0.2591290447368178,0.01837792712268702,0.0007805088448205423,-0.0002642540124891372,0.0700522740909512,-0.0029430379134709724,1.0718836480752085,1.4105994790517333,0.0001369634167124903,0.05560359904634779,1.8772800430900274e-7,4.432442905436823e-9,-5.660482817277628e-9,5.861367746881541e-12,1.3852351515810462e-13,0.5387947162788925,0.6214729572866668,0.9573402159319927
0.0053,0.9470002143681366,-0.10419414351777224,0.6432480735993271,-0.08927926106772331,0.6333368247498955,-0.15805568397506567,0.26046963072065116,0.018623116145590934,0.0007836946120683558,-0.00026659638570262123,0.07004820193025732,-0.002948022928434771,1.0725558331264946,1.4084705769391572,0.00013818237035819971,0.05560295539875268,1.7024598164042055e-7,4.45023060669566e-9,-5.421861490489755e-9,5.312816225033784e-12,1.3907884487861097e-13,0.5422368960613089,0.6196613336172447,0.9589588510358984
0.0054,0.9480806598119114,-0.10501693758450513,0.6439871420900924,-0.08991627758092628,0.6341004920281856,-0.15881589290875525,0.2618113925852945,0.018868496713817393,0.0007867543633372352,-0.0002688706201529796,0.07004421636417876,-0.002953065088711797,1.0731898176824357,1.406577260498073,0.00013933562826442029,0.055602366953631285,1.5339419828713986e-7,4.466362757359495e-9,-5.044016120328962e-9,4.785005206205361e-12,1.3958226115146721e-13,0.545750895146096,0.6178119113556537,0.9606112581247873
0.0055,0.9491181751734546,-0.10581706479273172,0.6446963532139286,-0.0905349606331827,0.6348327008403034,-0.15955362559371788,0.2631540918700365,0.019114028788923532,0.0007896930079236502,-0.0002710783674238136,0.07004031397037801,-0.002958162570138495,1.0737882169482722,1.4048977643622778,0.00014042697171295386,0.05560182797816632,1.3759376941801766e-7,4.4809209218613746e-9,-4.594908797360908e-9,4.2910414925415426e-12,1.400363972732888e-13,0.5486121355641627,0.6163060368240961,0.9619567149207943
0.0056,0.950114557838035,-0.10659504459896396,0.645376796812448,-0.09113568202053143,0.6355347969140764,-0.16026954283680037,0.26449749011416585,0.01935967233246651,0.000792515455124071,-0.00027322127909872496,0.07003649132651762,-0.002963313548551309,1.0743536461292464,1.4034103231655686,0.00014146018198560236,0.055601332739540515,1.2326581020191062e-7,4.493986664634344e-9,-4.142501612151241e-9,3.844031886187586e-12,1.404438865406912e-13,0.5500960393464184,0.6155250563447741,0.9626544991460538
0.0057,0.9510715220212137,-0.10735137086288939,0.6460296605160517,-0.0917189467753011,0.6362081141012268,-0.16096427817693765,0.26584134738858417,0.019605387438637944,0.0007952266397927339,-0.00027530103458980166,0.07003274500792545,-0.002968516198047541,1.0748886855388993,1.4020913213989306,0.00014243899602370182,0.05560087559764513,1.1064644045814606e-7,4.505691336442869e-9,-3.732081426105878e-9,3.4509717197450552e-12,1.408089028214218e-13,0.5503615066295153,0.6153836246398785,0.9628338771625936
