0.0012,0.8412652881718237,-0.04405268827608163,0.5506286930696787,-0.03415242877027832,0.5498276232727619,-0.09579396878554194,0.21062033373459296,0.009355811723159756,0.00046225514682353197,-9.205959900807733e-5,0.07034808060713986,-0.002799759205151915,1.0518814643450625,0.4924891074068093,1.4698319939821696e-5,0.054875395923556586,1.2589106841535947e-7,5.3719620129035894e-9,2.3563726006686366e-8,4.028315265799428e-12,1.6781049608485019e-13,0.6585329796476918,0.21994126068893716,0.8551411325066062
0.0013,0.840375930162673,-0.04469899254907301,0.5578968524746628,-0.03850383272160753,0.5548245046449322,-0.09860168930347253,0.21159176113470365,0.009536105819605315,0.00047723754872557186,-9.867563493427677e-5,0.07033642037678149,-0.002800830724240768,1.0481285402064886,0.5040409546050248,1.8138136248562123e-5,0.054900524334060875,1.8477061364900546e-7,5.38768350273264e-9,1.5223150494432072e-8,6.037036102584496e-12,1.6832100074627656e-13,0.6592647848488514,0.22804081796530493,0.8629491759165805
0.0014,0.8414798183621165,-0.046208176735601965,0.5665730955340424,-0.04260191346629379,0.5585683423854647,-0.10106699211312958,0.21257395147492733,0.00972099888664117,0.0004921653939923572,-0.00010526834940140316,0.07032501221559875,-0.0028019451963846973,1.0443067662729362,0.5158401293150044,2.1956911589084252e-5,0.05492630458450922,2.1202973345348988e-7,5.407775902676336e-9,2.6497893353132345e-9,6.9191380339643425e-12,1.689775334200784e-13,0.6603011500947065,0.2316900038057949,0.8644836952707388
0.0015,0.8451166267944924,-0.0485044290914669,0.5745845076115093,-0.04590449089053869,0.561739104939013,-0.10337659399821966,0.21356926168486545,0.009908994814409867,0.0005068130143315191,-0.00011173801436880205,0.0703136910765705,-0.0028030766459335847,1.0404328020069538,0.5279873614869346,2.6160607521931847e-5,0.054952638049022,2.0419781086528453e-7,5.428869147610832e-9,-7.968304414454276e-9,6.592803527511599e-12,1.6966249117406878e-13,0.6636708026271886,0.24068830158406018,0.8659825630981077
0.0016,0.8506389035718565,-0.05123738280125375,0.5807891681056272,-0.04827720934361492,0.5648355426136383,-0.10565502905483944,0.21458199425176203,0.010099502582579755,0.0005209544859076083,-0.00011801904175924944,0.07030244477266187,-0.0028042500996459047,1.0365306288095688,0.5405456240199177,3.0753071482854556e-5,0.054979379849325556,1.7327896958077216e-7,5.448004548303634e-9,-1.3231401859907684e-8,5.492235998601197e-12,1.7027555771534217e-13,0.6653528553506547,0.24519752077078777,0.866791779530138
0.0017,0.8570157924591153,-0.0540045455721162,0.584803441522606,-0.04984326716881136,0.5681576981542363,-0.1079670883895546,0.21561589198229025,0.01029244942809867,0.0005344275633430322,-0.00012407919456912717,0.07029133652260976,-0.002805511617097062,1.0326225848926838,0.5535364909833008,3.573650502700375e-5,0.05500639421617427,1.3507702505766918e-7,5.463297595459502e-9,-1.2603914431763629e-8,4.185878826974531e-12,1.707548856908304e-13,0.6679208324619251,0.2527666427280006,0.8704184912698976
0.0018,0.8632626733603979,-0.05654066659675179,0.5873335909345582,-0.05099980410852967,0.5716491457586345,-0.11027798278105987,0.21667175266960112,0.010488322683264335,0.0005472298051582693,-0.00012994340016649926,0.07028048533753668,-0.0028069111304470187,1.0287209224461593,0.5669133433412042,4.111034940542364e-5,0.05503360569319528,1.0152922525067492e-7,5.475073757740519e-9,-8.808813270858559e-9,3.0783886534089634e-12,1.7111579949826342e-13,0.6708841850839021,0.2615011354539848,0.8746035853244397
0.0019,0.8686371136456651,-0.05867891196580892,0.5891876100830253,-0.05213152724297675,0.5751927240445971,-0.11253822032872447,0.21774923971039892,0.010687587518196272,0.0005594008116712423,-0.00013564567352077577,0.07026999456311908,-0.0028084883990965935,1.0248339297717504,0.5806200637388524,4.687367163015923e-5,0.05506096295342997,8.05325715055555e-8,5.484123767253846e-9,-4.5184304469751835e-9,2.4216675201728384e-12,1.7138905019329096e-13,0.671583203367763,0.2651343758085827,0.876818327494501
0.002,0.8730475931431179,-0.06048192157876725,0.5910427267049629,-0.05345249147585833,0.578624609225574,-0.11469855762627638,0.21884606665331893,0.010890405865110163,0.000571037485411544,-0.00014122185688457872,0.07025990183560284,-0.0028102500425864407,1.0209624405797528,0.594602228567868,5.302491817635244e-5,0.05508846009784951,7.09767612012254e-8,5.49166739121896e-9,-1.42455490680061e-9,2.156062443543355e-12,1.7161720959879503e-13,0.6731252274880603,0.2753422847548199,0.8834155345870202
0.0021,0.876752719438849,-0.06209737306462703,0.5931670451005358,-0.05497746265941741,0.5818560881040371,-0.1167429127389924,0.2199598228531443,0.011096576694023736,0.00058222042174755,-0.00014668954919675386,0.07025018999233858,-0.0028121813738549713,1.0171059069614952,0.6088276039053632,5.956257692249843e-5,0.05511609974018109,6.826053450746351e-8,5.498489304686439e-9,1.298169205068793e-10,2.1143623931363995e-12,1.7182607002821848e-13,0.6745220365946241,0.2845888976888815,0.8893914715569984
0.0022,0.8800396000934478,-0.06367569597763452,0.5957588029395476,-0.05669237182585636,0.5848153709681068,-0.11866178152786512,0.2210881884780542,0.011305844307628255,0.0005930238279182213,-0.00015206264565759977,0.0702408352925234,-0.002814265538322672,1.0132639518324624,0.6232679962658606,6.64851989884896e-5,0.05514388348250655,6.761434176956685e-8,5.505268065813986e-9,-1.6457226780171617e-11,2.1260384138642272e-12,1.7203764106829797e-13,0.6749310880623844,0.2878780682726468,0.8911165247439918
0.0023,0.88323888916958,-0.06532558771509392,0.5986241284759645,-0.058450895961486116,0.5875354694020273,-0.12048202904498265,0.22222982381814982,0.011517725695404036,0.0006034725975153776,-0.00015733272508213603,0.07023178725262375,-0.002816480440057214,1.0094385810770887,0.6379190303171028,7.379125992776564e-5,0.055171798239670326,6.493484706487587e-8,5.511962080091086e-9,-1.1076524969231317e-9,2.056314976880061e-12,1.7224901409909952e-13,0.675979553459474,0.29794952491526433,0.8954676040611237
0.0024,0.8864683044191641,-0.06705203808704029,0.6015329402317137,-0.06014959563881489,0.5900800742977229,-0.12223324694001343,0.22338432451207813,0.011731856912605788,0.0006135618791869916,-0.00016248684176718296,0.07022301205581467,-0.002818815974487242,1.0056347208129586,0.6527808655745674,8.147864442291653e-5,0.055199812628962716,5.9322956444838424e-8,5.518228315563101e-9,-2.452254787996134e-9,1.88101635137497e-12,1.7244784232360532e-13,0.6771136335246877,0.30884338773373204,0.9001739799958403
0.0025,0.8898128938462665,-0.06884835794647721,0.604278150605036,-0.06170062020764882,0.5925096601332798,-0.12394279905020099,0.22455134551824288,0.01194790685694959,0.0006232862318450388,-0.00016751300873382206,0.07021448009682603,-0.002821264110468004,1.001857538017859,0.6678525904365638,8.954517656089848e-5,0.05522789375144495,5.028259206481244e-8,5.523733093109413e-9,-3.431662584724992e-9,1.5889619475093455e-12,1.7262223751665464e-13,0.677483525162146,0.3125666889154223,0.9017406621418753
0.0026,0.8932071082817292,-0.070651022430941,0.6067428672194202,-0.06308900364916213,0.5948729137185622,-0.12562681922345337,0.2257308684130743,0.012165716778342793,0.0006326351605523643,-0.00017240370483468176,0.07020618032634023,-0.0028238265715898694,0.9981133424249425,0.683129369837609,9.79881135593673e-5,0.055256001346222564,3.9313532649459905e-8,5.528159053372366e-9,-3.747542236775627e-9,1.2346932149099246e-12,1.7276149504711744e-13,0.6780369025768229,0.32049646397597314,0.9045233834388086
0.0027,0.8965515645099498,-0.0724142826953895,0.6089672486380778,-0.06436371828605603,0.5971744914365026,-0.12728151324151715,0.22692257943160965,0.012385293800549958,0.000641615123448213,-0.0001771626816358268,0.07019811448109542,-0.002826507565879239,0.9944072830391724,0.698597033871645,0.00010680346271117008,0.0552841015306483,2.786887040412132e-8,5.531478864194381e-9,-3.5819853659889795e-9,8.673509883369209e-13,1.7286509576189497e-13,0.6789053432267993,0.33294102500283496,0.908890436064459
0.0028,0.8997729286071479,-0.07410922144078434,0.6110072016817087,-0.06557203024179134,0.5994116044377176,-0.12890104038564926,0.2281260238071236,0.012606644376440377,0.0006502375984747198,-0.0001817952718291935,0.07019028306307427,-0.002829309681177484,0.9907439863366747,0.7142401538972573,0.00011598707208602188,0.055312163536366414,1.6943000787312024e-8,5.533728000241273e-9,-3.1553016417645387e-9,5.200861636775345e-13,1.729345891976237e-13,0.6796299190928052,0.3433240357282746,0.9125340482534031
0.0029,0.9028012866791366,-0.07570965759986722,0.6129217793939881,-0.06676126084575067,0.6015801712436584,-0.1304791473686484,0.22934072396742,0.012829775736060714,0.0006585148923581077,-0.00018630711700944646,0.07018268646078311,-0.0028322352598314357,0.9871280057769456,0.7300430653721613,0.00012553478286454308,0.05534015703956178,7.467622181876737e-9,5.534952364003364e-9,-2.692855100585294e-9,2.237926002684107e-13,1.7297186726732844e-13,0.6798095371482442,0.34646815132037173,0.9136043356891476
0.003,0.905637397524135,-0.07723438337568796,0.6147890130864717,-0.06796148874299254,0.6036625740423089,-0.1320073406994813,0.23056589404086428,0.01305466790497406,0.0006664695311586706,-0.00019070639821907313,0.07017532043348637,-0.002835281507909651,0.9835626235498234,0.7459883547872505,0.00013544189217288159,0.055368059198756,-7.677246545415295e-10,5.535317117911506e-9,-2.4002008286225344e-9,-3.0769471591155094e-14,1.7298258926380177e-13,0.6798481400913475,0.3540905156952805,0.915869487303387
0.0031,0.9083165763164943,-0.07870546248272658,0.6166217275043259,-0.06916461731478019,0.6056558932327433,-0.13348620096691685,0.2318008610769978,0.013281217605612405,0.0006741178624662381,-0.00019499631893909482,0.07016817478090821,-0.002838443017620266,0.9800508846281771,0.7620628109081051,0.00014570278117600842,0.055395848074325786,-8.283713912243803e-9,5.5348900485853194e-9,-2.2721665077257202e-9,-2.6193617013658776e-13,1.729689049298538e-13,0.6799121485673655,0.36672934289525305,0.9196253901227462
0.0032,0.9108685397769681,-0.08013764663573227,0.6184163244178382,-0.07035795808926026,0.6075625513047758,-0.1349185231614721,0.23304502936053217,0.013509309694244307,0.0006814731859083767,-0.00019917863576769714,0.07016123892917599,-0.002841714767538017,0.9765960116833609,0.7782543740549435,0.00015631174395455333,0.05542350058174868,-1.546081574257604e-8,5.53369831068072e-9,-2.2648804381728586e-9,-4.827556988157413e-13,1.7293159363239304e-13,0.6799777907287703,0.37969075030003163,0.9234771546776727
0.0033,0.91332300462631,-0.08154568754945421,0.6201692055972968,-0.07152882259457942,0.6093849707482208,-0.13630710227366424,0.2342978031761791,0.013738829027138315,0.0006885488011126528,-0.0002032551053030657,0.07015450230441696,-0.0028450917362376426,0.9732012273867285,0.7945509845479831,0.0001672630745891459,0.05545099363650222,-2.267950029688407e-8,5.531769058853624e-9,-2.3344709202419587e-9,-7.062762610764657e-13,1.7287143473832795e-13,0.6800212947280339,0.38828085528935824,0.9260298914986133
0.0034,0.9157065605309769,-0.08294079349306756,0.6218719704011978,-0.07266385459753343,0.6111272695317898,-0.1376553710617016,0.23555861462772187,0.013969658022873295,0.0006953569694541063,-0.0002072270092798024,0.07014795433049462,-0.0028485691743274392,0.9698698459737057,0.8109409186165577,0.00017855106324309494,0.05547830358936513,-3.024998658951058e-8,5.529115385412505e-9,-2.426426326109886e-9,-9.42947976091963e-13,1.7278873465103676e-13,0.6799676770903474,0.39070812752284034,0.9266634008611326
0.0035,0.9180190757488426,-0.08431153583825483,0.6234982619824249,-0.0737537048215324,0.6128010680967273,-0.1389685797833315,0.23682708861286084,0.014201690600366452,0.0007019036091554373,-0.00021109374202849942,0.07014158628255258,-0.002852144704812766,0.9666054793775413,0.8274141501042908,0.00019016930944231939,0.05550540454314359,-3.798301369296109e-8,5.525683141213474e-9,-2.4611176144900515e-9,-1.1853155329157124e-12,1.7268158811768703e-13,0.6795833116633343,0.3986643131090176,0.9284620134967215
0.0036,0.9202558557143466,-0.08565265749615794,0.6250489697065865,-0.07480246419017533,0.6144100937252026,-0.14024751874684457,0.2381028239490961,0.01443486510164804,0.0007081968765228826,-0.00021485722594326658,0.07013539220849067,-0.0028558164185818395,0.9634111537711788,0.843959402515681,0.0002021104317486401,0.055532273601764805,-4.5736452248767097e-8,5.521476199681891e-9,-2.44104441789757e-9,-1.4285077369048749e-12,1.7255011542684049e-13,0.6789738502945735,0.41127988000623955,0.9313139477269793
0.0037,0.9224135272092664,-0.08696114171379936,0.62652925626211,-0.07581545012868098,0.6159566780918304,-0.14149235562049986,0.23938540333100666,0.014669124042105335,0.0007142456124518275,-0.00021851979508708704,0.07012936633903236,-0.002859582296222085,0.9602898095092764,0.8605651433922147,0.00021436698648801217,0.055558888358363874,-5.3407660950645076e-8,5.516509521805544e-9,-2.3795998749325417e-9,-1.6691688724676603e-12,1.7239481462984474e-13,0.6782937069430325,0.4253585310756215,0.934496633627694
0.0038,0.924488717015379,-0.08823397173820151,0.6279442843374234,-0.0767979800622681,0.6174431528712255,-0.14270325807255638,0.24067440945317145,0.014904409937125614,0.0007200586578376576,-0.00022208378352294404,0.07012350290490116,-0.0028634403183209283,0.9572443869464927,0.8772198402753778,0.00022693152998639056,0.05558522640607593,-6.08939984923114e-8,5.51079806857222e-9,-2.290177124195072e-9,-1.9039432240122736e-12,1.7221618377804746e-13,0.6776972955676798,0.4377039691782788,0.9372875012746537
0.0039,0.9264780519144622,-0.08946813081638683,0.6292992166209548,-0.07775537141615547,0.6188718497380032,-0.14388039377127312,0.2419694250101694,0.015140665302096151,0.0007256448535757583,-0.00022555152531382076,0.07011779613682056,-0.002867388465465794,0.9542778264374858,0.8939119607066562,0.00023979661856973034,0.05561126533803606,-6.809282356748251e-8,5.504356800969708e-9,-2.1861693042852645e-9,-2.1294750759469226e-12,1.720147209227963e-13,0.677339030127483,0.44511989717532674,0.9389639807436465
0.004,0.9284330413583797,-0.09066626475208499,0.6307251601067279,-0.07869701380128588,0.6202525712694287,-0.1450246566201399,0.24327018370391798,0.01537785361289318,0.0007310078852295892,-0.00022892525999274166,0.07011222533587474,-0.00287142355440599,0.9513876233240403,0.9106308343474067,0.0002529552649029694,0.05563701647541675,-7.125855580833748e-8,5.49749750847239e-9,-5.081618648989852e-10,-2.262330721965415e-12,1.7179918412760758e-13,0.6771498998401876,0.44733693787378287,0.939120069223553
0.0041,0.9305194361024234,-0.09184725843313388,0.6326068414786286,-0.07963687394139543,0.6216089025040383,-0.14613862849417283,0.24457672875466932,0.015615976939808292,0.0007361411656579392,-0.000232207030632416,0.07010674047150187,-0.0028755395669767332,0.9485599686072054,0.9273679487426345,0.0002664006581152519,0.05566256069079109,-5.92360879705902e-8,5.491124298329282e-9,7.754293101200077e-9,-2.0650103487180854e-12,1.715948174701582e-13,0.6762844318023978,0.4552367275367058,0.9388702984178325
0.0042,0.9325476943884091,-0.09299951082452286,0.6345018263725055,-0.08055715122192392,0.622913612595745,-0.14722043420923991,0.24588811914028672,0.015854894680816835,0.000741072117099915,-0.000235399492690033,0.07010139058199864,-0.0028797374477589734,0.9458163437711012,0.9441097140105884,0.000280121961009762,0.05568775960393656,-4.46939527720984e-8,5.484184293347617e-9,1.7675362616020104e-8,-1.8359077964040196e-12,1.713724114425902e-13,0.6749118788439306,0.46776506965146813,0.9384741810751285
0.0043,0.9342870228830745,-0.09410751912743923,0.6358723368281421,-0.08143667385030566,0.6241337145437286,-0.14826766675097486,0.24720329995365448,0.01609445007844902,0.0007458320731966772,-0.00023850537269912774,0.07009623606617854,-0.002884018983290651,0.9431823253145817,0.9608419211942122,0.00029410793182499205,0.05571244943138814,-4.30526396528112e-8,5.4753994769560875e-9,2.316114207349895e-8,-1.9346107046123086e-12,1.710964917169635e-13,0.673344640012286,0.4820704588304,0.9380218705994109
0.0044,0.9355066282531571,-0.09515578054307014,0.6361805948853222,-0.08225427003397494,0.6252362213471697,-0.14927791910501123,0.24852121628765675,0.01633448637523506,0.0007504523675893873,-0.00024152739719323534,0.07009133732285505,-0.0028883859601097086,0.9406834897365007,0.9775503613364497,0.000308347328799434,0.05573646638968083,-6.973263805267844e-8,5.4634918325833874e-9,1.8117726867574137e-8,-2.7207067129320514e-12,1.7073158396533815e-13,0.6718951143549647,0.49530138968583093,0.9376035203946499
0.0045,0.9359757171653945,-0.09612879227260283,0.6348888225838287,-0.08298876798036606,0.6261881460052483,-0.15024878425698276,0.24984081323517787,0.01657484681370516,0.000754964333919206,-0.0002444682927058908,0.07008675475084161,-0.0028928401647540865,0.9383454135357125,0.9942208254802442,0.0003228289101715798,0.05575964669534962,-1.4015443741164877e-7,5.447183343658207e-9,-3.5487876078164248e-9,-4.553783460952326e-12,1.7024221385977414e-13,0.6708757009194676,0.5046063568300905,0.9373092838648156
0.0046,0.9354279573880065,-0.09700771792010725,0.63151151471353,-0.08362363425573584,0.6269471209789957,-0.15117694519555863,0.2511608973024397,0.01681535513343814,0.000759404631968546,-0.00024733113093644256,0.07008255906971268,-0.002897384234013131,0.9361942451150933,1.01083929113614,0.00033754111428254476,0.0557818228590945,-2.6656715133364164e-7,5.425135919375806e-9,-4.632505448801041e-8,-7.719022925169361e-12,1.695892914543609e-13,0.670493911912391,0.507529903747632,0.937180225409378
0.0047,0.9326970258234454,-0.09768570164660073,0.6275806788892515,-0.0843017354576659,0.6271684617788424,-0.15202613309251878,0.252474771884555,0.017055106398408747,0.0007640038181214925,-0.00025012905937825966,0.0700791441987478,-0.0029020462474317124,0.9342633033789688,1.0273766845075554,0.00035245978378321076,0.05580277576551275,-3.553080396514252e-7,5.395276836527068e-9,-6.349331692569481e-8,-1.0008496845434001e-11,1.6865780969981168e-13,0.6678209229672334,0.5144511946784092,0.9358228051064849
0.0048,0.9280906085636638,-0.0981842381917243,0.6243711716574977,-0.08508907358583567,0.6267181630987372,-0.1527705338131907,0.25377599730249834,0.017293357882269975,0.000768934101372881,-0.00025286458603717847,0.07007664631761022,-0.0029068297919795697,0.9325420451268243,1.0437417328103509,0.0003675616492556399,0.05582255629772862,-3.737371762103501e-7,5.360191921645369e-9,-4.607021913993941e-8,-1.0623261591378549e-11,1.675258167071904e-13,0.6629555795921626,0.5270492480097273,0.9333521021375418
0.0049,0.9226723562678643,-0.09859409079936489,0.6223624414019624,-0.08597211915742527,0.625632210590417,-0.15339917035155065,0.25506017231347294,0.017529674601237263,0.0007742813210751047,-0.0002555334857000336,0.07007501027945129,-0.002911722152796384,0.9310044257628095,1.0598301756024227,0.00038282819541243595,0.05584131342981082,-3.4499517361735694e-7,5.324103781208354e-9,-1.4469593029402963e-8,-1.0069314597162278e-11,1.6635540788650814e-13,0.658008756394324,0.5398582807593948,0.9308400370926165
0.005,0.9175059195952496,-0.09900602271340941,0.622033936506339,-0.08693734268961475,0.6239465899056188,-0.15390106570157494,0.2563228956746824,0.01776362157152605,0.0007801313165805562,-0.0002581315331536599,0.07007418093742233,-0.0029167106150218354,0.9296244006910743,1.0755377524416663,0.00039824090696620224,0.055859196135828015,-2.92222644479386e-7,5.291235021693667e-9,1.0894729507255306e-8,-8.852653296944455e-12,1.6530867864777597e-13,0.6550913279808633,0.54741250994522,0.929358530561777
0.0051,0.9138488751590705,-0.09954108843129081,0.6234472965192548,-0.08790226784029516,0.621860415796678,-0.1542864153815555,0.25756193603452177,0.017995008699110672,0.0007864829775484383,-0.00026064550764921276,0.07007401898244899,-0.0029217722983059923,0.9283692621321141,1.0908115991787368,0.00041378326211517893,0.05587639552214657,-2.3881706169512817e-7,5.264970352376864e-9,1.676400937708207e-8,-7.476471943540573e-12,1.6450265607253167e-13,0.6541052237219056,0.5501847905561849,0.9289797002559148
0.0052,0.9124550985628448,-0.10028526219807844,0.6254362513830314,-0.08867431643296346,0.6198932957531865,-0.15462089214285563,0.25878329369212255,0.018224513113069333,0.0007930790932531102,-0.00026304955229716206,0.07007426564682816,-0.0029268768070643218,0.927212607943731,1.1057591567627638,0.00042944583217859164,0.055893068193078,-1.9853533134444558e-7,5.244156705669202e-9,1.3471412497190322e-8,-6.283836412918857e-12,1.6386698109535505e-13,0.6510001282807141,0.5590537420318528,0.9278644880857759
0.0053,0.9127920829846882,-0.10116641182285466,0.6273338100726475,-0.0892341924496117,0.6182137787969362,-0.1549382397933813,0.2599921976320134,0.01845266420119006,0.0007997658056653234,-0.0002653421167517182,0.07007488836180495,-0.002932027858240647,0.9261614287191159,1.1204355393089231,0.00044521801884754017,0.055909164880156015,-1.7461585326487287e-7,5.226603750114674e-9,5.3180712277890835e-9,-5.471959341436659e-12,1.6333118920713307e-13,0.6468601580783964,0.5708785620712716,0.926377594931901
0.0054,0.9142804489158735,-0.10210615384385102,0.6285171848034197,-0.0895721656852531,0.6169692537755884,-0.15526979650241024,0.261193692793607,0.018679969063569567,0.0008063984420527587,-0.0002675229411656038,0.07007586660221307,-0.0029372307931711363,0.9252240555098694,1.1348906505164247,0.0004610890432093414,0.055924627970806516,-1.7001466276080393e-7,5.210158858162555e-9,-4.088942998278604e-9,-5.234621316966395e-12,1.6282823550839533e-13,0.6430654755320759,0.5817171517197677,0.9250147137459219
0.0055,0.9163408168476738,-0.10302610479929912,0.6283635877906645,-0.08967850593490088,0.6163071095368053,-0.15564690043921994,0.26239282411631626,0.018906934800304562,0.0008128323296830973,-0.0002695917656915412,0.07007717984288617,-0.002942490953191956,0.9244088193675921,1.149174394084479,0.0004770481263513124,0.055939399852455426,-1.876877951366321e-7,5.19266940226212e-9,-1.1142558748169683e-8,-5.765602927380467e-12,1.6229107509967155e-13,0.6409962430588761,0.587627412022667,0.9242715374794709
0.0056,0.9180041854608746,-0.10380681571333181,0.6265868270508335,-0.0896268572309281,0.6162055123581527,-0.15607874291426915,0.2635933647129803,0.019133941831569905,0.0008189928225729226,-0.00027156114512360326,0.07007890203971984,-0.002947826350090132,0.9237346931738727,1.163321054459953,0.0004930830924481784,0.05595335669003056,-2.224546729981194e-7,5.171787741193919e-9,-1.2877565905172086e-8,-6.936289944672016e-12,1.61643706118207e-13,0.6400050331381655,0.5901839070394996,0.924134638392005
