0.0037,0.9837788972765495,-0.06092556267965504,0.3454902584471988,0.027747821873953492,0.33946894331807953,-0.044786842094809425,0.216984647764529,0.009807110902441178,0.00042753094118943706,-7.767302227913675e-5,0.07033664698663156,-0.0028399102383162163,1.0608044431715646,0.5772987564546546,4.33425803598922e-5,0.05498292786764492,-3.361940303172694e-8,4.8738245422454e-9,-2.843862932538055e-10,-1.0507755098553785e-12,1.5230749549552734e-13,0.5996447632602794,0.2557221522821783,0.9831580086706888
0.0038,0.9845182147186955,-0.06126231873053655,0.34571730261645156,0.02768246610933778,0.3397392025535794,-0.044933584941874855,0.21743610785255849,0.009858264028971298,0.0004292124109619966,-7.839392029537077e-5,0.07033506182620781,-0.0028415267291748325,1.0603018940474722,0.5820406000877919,4.572834191345791e-5,0.054990552461129764,-3.44632065950497e-8,4.870414218499859e-9,-2.6088842519441984e-10,-1.0772458525450398e-12,1.5220088127832147e-13,0.5990494345645013,0.25898461705013087,0.9842146816762476
0.0039,0.9852241445990506,-0.0615861393209838,0.3459334666125574,0.02761942851124916,0.3399974460681547,-0.04507480437860312,0.21788786615323893,0.009909396585925134,0.00043081852359684304,-7.908696696820521e-5,0.07033353371516882,-0.0028431670933808063,1.0598126970364794,0.5867579683983695,4.8163674419117625e-5,0.05499804368968101,-3.52519474978867e-8,4.8669239614799645e-9,-2.341019975911654e-10,-1.1019353359022829e-12,1.5209176048649355e-13,0.5984626730550212,0.26220013272314846,0.9852561484359973
0.004,0.9858978163319365,-0.06189753194352293,0.34614005339265413,0.027558031263977465,0.3402440282966478,-0.04521056685786223,0.21833983171713678,0.009960502049429883,0.0004323527750424599,-7.975324350028797e-5,0.07033206014007473,-0.0028448303741965384,1.059336942692072,0.5914491523682052,5.064724198899378e-5,0.05500539965892015,-3.5976584216738835e-8,4.86336008058618e-9,-2.0807550529010478e-10,-1.1245714793947461e-12,1.5198033983506296e-13,0.5979878220445565,0.26480236692193354,0.9860989807200813
0.0041,0.986540359331675,-0.06219700409068011,0.34633836591387945,0.02749759655181253,0.3404793036739014,-0.045340938832520196,0.21879191359481853,0.010011573895612746,0.0004338186612473306,-8.039383109426703e-5,0.07033063858748574,-0.0028465156148844268,1.0588747215677359,0.5961124429791166,5.317770873520881e-5,0.05501261847446863,-3.662807522810702e-8,4.8597288852189705e-9,-1.8685744313730083e-10,-1.1448818024900688e-12,1.5186682603904926e-13,0.5977282248458249,0.2662249872671888,0.9865597502986428
0.0042,0.987153342156781,-0.062485229370854635,0.3465292319281578,0.027437955503371886,0.34070374222371375,-0.04546610087513454,0.21924402082094815,0.010062604864485382,0.00043521965051930507,-8.100976120268401e-5,0.0703292664876234,-0.0028482218112498682,1.0584261194394529,0.6007461549732093,5.575373202366616e-5,0.05501969829671401,-3.720893815866719e-8,4.8560366003216085e-9,-1.7239535289920863e-10,-1.1629682947970807e-12,1.5175141837158084e-13,0.5976429033581359,0.26662789446268537,0.9866661297054813
0.0043,0.9877393324819594,-0.06276316879911442,0.34671186813711263,0.027380436672204415,0.34091811352460377,-0.04558654722518492,0.21969607550487297,0.010113586597454998,0.0004365586440907897,-8.16017987102366e-5,0.07032794144974365,-0.002849947944069334,1.0579911692328374,0.6053489070585146,5.837393893499372e-5,0.055026637915627334,-3.7753520026984896e-8,4.8522880114807815e-9,-1.5958587265013135e-10,-1.1799516060747673e-12,1.5163425484672198e-13,0.5973257632841886,0.26804762008957017,0.9870072704346465
0.0044,0.9882994364546379,-0.06303112581359671,0.34688645983015914,0.02732506750451281,0.3411228447668659,-0.04570245481504966,0.2201480149749748,0.01016451385229732,0.00043783805196054716,-8.217069665349591e-5,0.07032666162597524,-0.002851693259574356,1.0575698712119044,0.609919527948974,6.103696172397534e-5,0.05503343652305418,-3.826409518529803e-8,4.8484867426526065e-9,-1.4769095499309718e-10,-1.1958989185695167e-12,1.5151544696963543e-13,0.5968085028505865,0.27036321484937187,0.9875636763131909
0.0045,0.9888346307892846,-0.06328935084322784,0.347053308662569,0.027271740622669495,0.3413183307076966,-0.04581396935761462,0.22059977715061596,0.010215381629515068,0.00043906026972772417,-8.2717215873503e-5,0.07032542519879018,-0.00285345702214012,1.0571622251714805,0.6144568505308545,6.374143396582988e-5,0.05504009331728027,-3.87397783733582e-8,4.844636386913386e-9,-1.3649023363475636e-10,-1.210774497458202e-12,1.5139510645664856e-13,0.5961637134184208,0.27324971250761865,0.9882572623815588
0.0046,0.9893458922003668,-0.06353809431693414,0.34721271628961414,0.027220348649046888,0.34150496610429276,-0.04592123656576567,0.22105129995115871,0.010266184929610978,0.00044022769299146734,-8.324211721129883e-5,0.07032423035066035,-0.0028552384961418108,1.0567682309063917,0.6189597076904245,6.648598923577626e-5,0.05504660749659134,-3.917968433091698e-8,4.84074053733942e-9,-1.2576334228175885e-10,-1.2245426079176971e-12,1.512733450240887e-13,0.5954639863487832,0.2763821468298388,0.9890099436801936
0.0047,0.9898341974023527,-0.06377760666364193,0.347364984366566,0.027170784206017397,0.3416831457138509,-0.046024402152388635,0.22150252129596532,0.010316918753087774,0.00044134271735092335,-8.374616150792446e-5,0.07032307526405773,-0.0028570369459546144,1.056387888211465,0.6234269323139515,6.926926110903334e-5,0.055052978259273126,-3.958292779772599e-8,4.836802787007014e-9,-1.1528991464075494e-10,-1.2371675151248754e-12,1.5115027438828328e-13,0.594781913002765,0.27943555158156064,0.9897436352495398
0.0048,0.9903005231097097,-0.0640081383122776,0.34751041454869647,0.027122939915953447,0.3418532642935679,-0.0461236118303694,0.22195337910439808,0.010367578100448189,0.0004424077384052388,-8.423010960442092e-5,0.07032195812145427,-0.002858851635953716,1.0560211968815263,0.6278573572877033,7.208988316081997e-5,0.055059204803611365,-3.994862351353681e-8,4.832826728992471e-9,-1.0484958441839481e-10,-1.24861348425661e-12,1.5102600626555957e-13,0.5941900847414577,0.28208496052831256,0.9903802521300413
0.0049,0.9907458460369059,-0.06422993969176746,0.34764930849127723,0.027076708401227452,0.34201571660064023,-0.0462190113125938,0.22240381129581926,0.01041815797219495,0.0004434251517535603,-8.46947223418292e-5,0.07032087710532192,-0.0028606818305143005,1.0556681567114024,0.6322498154979479,7.494648896635509e-5,0.055065286327891795,-4.027588621810105e-8,4.82881595637209e-9,-9.422198532132847e-11,-1.2588447804897746e-12,1.50900652372245e-13,0.5937610929259527,0.2840054074356227,0.990841709362142
0.005,0.9911711428984088,-0.06444326123103786,0.34778196784958004,0.027031982284211824,0.3421708973922649,-0.046310746311947704,0.22285375578959113,0.010468653368830787,0.0004443973529950346,-8.514076056119034e-5,0.07031983039813262,-0.0028625267940115538,1.0553287674959193,0.636603139830953,7.783771210085756e-5,0.05507122203040014,-4.0563830651170293e-8,4.824774062222177e-9,-8.318675105620619e-11,-1.2678256690012428e-12,1.5077432442466692e-13,0.5935675289173417,0.2848719260690195,0.991049921986286
0.0051,0.9915775415887672,-0.0646485084257216,0.34790876626501677,0.02698870662536386,0.3423192061782823,-0.04639898084626935,0.2233031471654377,0.010519058929175353,0.0004453268574224252,-8.556902899983963e-5,0.07031881610207409,-0.002864385740281192,1.0550030374274784,0.6409160682677592,8.076214236463622e-5,0.05507701098143156,-4.0814906259863946e-8,4.820705286429059e-9,-7.194526018597048e-11,-1.2756396518017002e-12,1.5064715558192894e-13,0.593493527271395,0.2851457037283093,0.9910955833701675
0.0052,0.991966095841228,-0.06484619810512442,0.3480300733942391,0.026946906775089395,0.3424609545696385,-0.04648386944605416,0.2237519326086913,0.010569370212778918,0.000446215732481012,-8.59802270692035e-5,0.07031783267075224,-0.002866257982389667,1.0546909307280232,0.6451875540279135,8.37183676883844e-5,0.05508265278813196,-4.103519753207389e-8,4.816613850851112e-9,-6.116590312799876e-11,-1.2825000664447277e-12,1.5051927973924106e-13,0.5932426010509534,0.2860620784822494,0.9912433559179259
0.0053,0.9923374352684474,-0.0650365569151333,0.34814608115706974,0.026906542910662832,0.3425963747099918,-0.046565514896566115,0.22420007715025675,0.010619584368351843,0.00044706540907165303,-8.637486627161305e-5,0.07031687902417079,-0.0028681430327196973,1.054392357260496,0.6494169469512638,8.670508076707649e-5,0.05508814778311195,-4.122550757573774e-8,4.812502394084193e-9,-5.085475647466676e-11,-1.2884312995335137e-12,1.5039077933500469e-13,0.5928359079442406,0.28754730906091763,0.991482860886487
0.0054,0.9926921820229655,-0.06521980535504004,0.3482569781727539,0.026867573473311274,0.3427256978211531,-0.04664401907571546,0.2246475460739321,0.010669698568422705,0.0004478773090631007,-8.675345527022991e-5,0.07031595408880163,-0.0028700404067458453,1.054107226153347,0.6536036029157926,8.972097626829236e-5,0.05509349630910589,-4.138651728321863e-8,4.808373525210586e-9,-4.100249855730518e-11,-1.2934533665677512e-12,1.5026173583991324e-13,0.5923017117729079,0.28949817686657686,0.9917974534751277
0.0055,0.9930309582573216,-0.06539616392413648,0.3483629530605371,0.026829956904261845,0.342849155124933,-0.04671948386141249,0.22509430466351518,0.010719709985520074,0.0004486528543241069,-8.71165027282157e-5,0.07031505679111663,-0.002871949619942677,1.053835446535027,0.6577468777994823,9.276474885961196e-5,0.055098698708848176,-4.151890754687969e-8,4.80422985331258e-9,-3.159980770724472e-11,-1.2975862830471327e-12,1.5013223072466002e-13,0.5916682763586061,0.2918114633014896,0.9921704888831259
0.0056,0.9933543861240559,-0.06556585312171444,0.3484641944396647,0.02679365164474166,0.34296697784314234,-0.04679201113156749,0.22554031820280399,0.01076961579217253,0.0004493934667234241,-8.746451730873204e-5,0.07031418605758767,-0.0028738701877847554,1.0535769275339872,0.6618461274803156,9.583509320861524e-5,0.05510375532507316,-4.162335925908406e-8,4.800073987472461e-9,-2.2637362255815832e-11,-1.3008500644713514e-12,1.5000234545993846e-13,0.5909638655229862,0.2943839497679188,0.9925853223097587
