0.0047,0.9395110986727065,-0.098748756998147,0.6381225205121956,-0.08505217252497647,0.6280178179748659,-0.1529850620146781,0.2524524035429287,0.017156302941624495,0.0007625114223415605,-0.000251461148519321,0.07007405800895974,-0.002919035631927886,1.0691382067509592,1.3802438281343117,0.0008970135558858394,7.685447849068774e-5,7.256974058669499e-5,0.056913725200766214,-1.0354799090155362e-7,4.774362409446812e-9,8.624834646734616e-10,-3.235637551811642e-12,1.4919764799019064e-13,0.5885471298921978,0.608654118148605,0.9517410648080074,0.9504571306733253,-0.049419237566536704,-0.058439247344455034
0.0048,0.9408896284751941,-0.09972093588235086,0.6390662545627819,-0.0858068571836981,0.6289991296013838,-0.15389414408598584,0.25378331361070205,0.0173999016091503,0.0007664055966521722,-0.00025416983718226036,0.07006949843196875,-0.0029237063301111323,1.069440894000424,1.3833024472220679,0.0009043583051687362,7.685584439931315e-5,7.408170314030095e-5,0.056914224172166086,-1.0067352465978137e-7,4.764151940278044e-9,8.507766346603518e-10,-3.1474563416358117e-12,1.4887855204318644e-13,0.5882273553249069,0.6089109941674754,0.9520725202980191,0.9507775308840732,-0.04962967649158375,-0.05811737902233556
0.0049,0.9422133214048688,-0.10066631147834622,0.639972499621017,-0.08654102472976383,0.629940656428333,-0.15477673272991158,0.2551166813189943,0.017643905027127923,0.0007701472978671612,-0.00025680178101804545,0.07006504382498546,-0.002928443794809818,1.0697401663276165,1.3862056465118642,0.0009112934502062011,7.685721455666993e-5,7.556355859690243e-5,0.056914683545829015,-9.766008957790371e-8,4.7542327529054956e-9,8.586881781686522e-10,-3.053919878967621e-12,1.4856851737745954e-13,0.5872533676775469,0.6096903278503054,0.9530830573017044,0.9517541692004102,-0.050273007868743176,-0.05713620078194112
0.005,0.9434842041586016,-0.10158561853568661,0.6408425860252442,-0.08725504618364166,0.6308437937518219,-0.15563349706762106,0.2564522494872065,0.01788827046374497,0.0007737418354315598,-0.00025935870612695997,0.07006069050295735,-0.002933246097504407,1.070035988125086,1.3889576261924421,0.0009178389860814401,7.685858875944449e-5,7.701565999944814e-5,0.05691510470626395,-9.45314222443363e-8,4.74461514762409e-9,8.809012819679348e-10,-2.956029651012181e-12,1.48267880213139e-13,0.5858160260574968,0.6108404130091244,0.9545743358596247,0.9531954224890044,-0.05122239050863747,-0.055688247796675534
0.0051,0.9447043140424565,-0.10247959085658788,0.6416778224873638,-0.08794927433502588,0.631709941048891,-0.15646511093219873,0.2577897611043086,0.01813295515539154,0.0007771945144902613,-0.0002618423354069275,0.07005643478053564,-0.0029381113093806853,1.0703283233224468,1.391562666849329,0.000924014890535152,7.685996680422722e-5,7.843836044711311e-5,0.05691548904382858,-9.130979444847125e-8,4.735307964895303e-9,9.125540651390976e-10,-2.8547502316765324e-12,1.479769305635771e-13,0.5841221421005445,0.6121957698514924,0.9563317836295281,0.9548939162843554,-0.05234122266398115,-0.053981858516667446
0.0052,0.9458756883624978,-0.10334896224326588,0.6424795177192762,-0.08862406197361071,0.6325404977965812,-0.1572722481567289,0.2591289591592705,0.018377916338457707,0.0007805106401881586,-0.0002642543917558715,0.07005227297237161,-0.002943037501624437,1.0706171358493126,1.394025049068051,0.0009298411413080362,7.686134848760841e-5,7.983201303907234e-5,0.05691583794888053,-8.801747797970078e-8,4.72632004518061e-9,9.48784646763037e-10,-2.7510461948677146e-12,1.476959584421263e-13,0.5823785274424775,0.6135909185849697,0.9581408282691626,0.9566422761209633,-0.05349290258748866,-0.0522253713920455
0.0053,0.9470003644247897,-0.10419446649793648,0.6432489804328816,-0.08927976188909043,0.6333368634719332,-0.15805558257429614,0.2604695866410618,0.018623111249333576,0.0007836955176701449,-0.0002665965980717155,0.07004820139311657,-0.0029480227454214483,1.0709023896352978,1.3963490534341352,0.0009353377161407916,7.68627336061784e-5,8.11969708745009e-5,0.05691615281177747,-8.46767446274169e-8,4.717660228941484e-9,9.84731145920652e-10,-2.645882114492766e-12,1.4742525386213879e-13,0.5807919937190839,0.6148603794171169,0.9597868974362765,0.9582331275333282,-0.0545408285318745,-0.05062712487293829
0.0054,0.9480803795353961,-0.10501683742281555,0.6439875193400805,-0.08991672687115927,0.6341004375519874,-0.15881578801798474,0.2618113865386526,0.01886849712440923,0.0007867544520811132,-0.000268870677252383,0.07004421635742177,-0.002953065111957503,1.0711840486100168,1.3985389605331082,0.0009405245927741175,7.686412195652759e-5,8.253358705257381e-5,0.05691643502287707,-8.130986618101184e-8,4.709337356639406e-9,1.0155316816928395e-9,-2.5402225644587295e-12,1.4716510683696698e-13,0.5795693525661512,0.6158386725554942,0.9610554187886186,0.9594590960559499,-0.055348398749853187,-0.04939545740947448
0.0055,0.9491177710003813,-0.10581680882011894,0.6446964431527729,-0.09053530970951151,0.6348326195137848,-0.15955353832087912,0.2631541018410126,0.019114031200074762,0.0007896927485659569,-0.00027107835219579755,0.07004031417993846,-0.0029581626724183873,1.0714620767030834,1.4005990509504966,0.0009454217489487127,7.686551333524622e-5,8.384221467246606e-5,0.056916685972536976,-7.79391144298777e-8,4.701360268735848e-9,1.0363243731604967e-9,-2.435032118672643e-12,1.4691580737996322e-13,0.5789174156194674,0.6163603182076616,0.9617318199839365,0.9601128072233285,-0.05577901149413917,-0.04873870745178271
0.0056,0.9501144880771673,-0.10659497846047984,0.6453770452618992,-0.09113596242312565,0.6355348535837699,-0.16026951255325622,0.26449747115260164,0.019359670083489485,0.0007925157817603974,-0.0002732213739014683,0.07003649112204238,-0.002963313482318697,1.0717364299823464,1.40253402358249,0.0009500490463786581,7.686690753192757e-5,8.512320798625618e-5,0.05691690715052151,-7.45883819629068e-8,4.693735720082258e-9,1.042646688619102e-9,-2.3310492735484933e-12,1.4667756952830943e-13,0.5787923605339859,0.6164435544636215,0.9618639984242826,0.9602398852420128,-0.055869344705194474,-0.048610586307183686
0.0057,0.951071907037945,-0.10735148048610249,0.6460303938838173,-0.0917194167627362,0.6362084965404089,-0.16096433089815537,0.26584125983381285,0.019605374823481053,0.0007952283328850939,-0.00027530143218816973,0.07003274385893093,-0.002968515760326512,1.072007055089472,1.4043497003003491,0.0009544217814514647,7.686830434815296e-5,8.637693638102944e-5,0.05691710020449406,-7.127900348658383e-8,4.686456949017105e-9,1.034402316302838e-9,-2.2281101380973726e-12,1.4645014950535368e-13,0.5784241219781039,0.6166495349050773,0.9622588631928578,0.9606179922871931,-0.056153318005721986,-0.048228337728865596
0.0058,0.9519912868609995,-0.1080867715920987,0.6466573869032013,-0.09228609933197597,0.6368545123288601,-0.161638509430282,0.2671852934665368,0.019851115830544545,0.0007978340263430216,-0.00027731996269814445,0.07002906990354607,-0.0029737680210341617,1.0722739380607726,1.4060505493736204,0.0009585505432331602,7.686970364491428e-5,8.7603779899359e-5,0.05691726633025465,-6.801881368880418e-8,4.67951448220922e-9,1.0141387582597659e-9,-2.1264293319437938e-12,1.462332460651598e-13,0.5777898447279672,0.6170043285732104,0.962939003106435,0.9612692676440063,-0.05664245147991709,-0.047569928734882035
0.0059,0.9528738986165985,-0.10880134817982477,0.6472589180518388,-0.09283640485492631,0.6374738398659652,-0.16229255886899055,0.26852940099189887,0.02009686402727976,0.0008003364248507478,-0.0002792783850439931,0.07002546681407128,-0.0029790687944077584,1.0725370680934578,1.4076409018749092,0.0009624457467156942,7.687110528703277e-5,8.880411880609308e-5,0.05691740668556633,-6.481477113622626e-8,4.6728991355330925e-9,9.84436809137413e-10,-2.0262808888926477e-12,1.4602657022140126e-13,0.5769462130189301,0.6174762281857836,0.9638436352645964,0.9621355079863858,-0.057293032134817894,-0.046694200171828765
0.006,0.9537210133750093,-0.10949570665063704,0.647835881061518,-0.09337072805566857,0.6380674180685658,-0.16292698993363539,0.2698734113510245,0.02034259033628648,0.0008027390911248397,-0.00028117811883831585,0.07002193214869,-0.002984416610413412,1.0727964343847372,1.4091250888768219,0.0009661178068910162,7.687250913932971e-5,8.997833336607984e-5,0.05691752242819215,-6.167383439550853e-8,4.666601724863211e-9,9.47877263583307e-10,-1.9279388427488266e-12,1.4582983298775155e-13,0.5759499110863472,0.6180335264605595,0.9649119767669245,0.9631585099882651,-0.05806134697746249,-0.045659992886301584
0.0061,0.9545339022064996,-0.11017034340589194,0.6483891696640273,-0.09388946365828413,0.6386361858535035,-0.1635423133435711,0.2712171534850393,0.020588265680164503,0.0008050455878818647,-0.0002830205836937133,0.07001846346558577,-0.002989809999017234,1.0730520261318206,1.4105074414519638,0.0009695771387510764,7.687391506662642e-5,9.11268038441675e-5,0.05691761471589519,-5.8602962033309484e-8,4.660613066074065e-9,9.070409162449756e-10,-1.8316772273172226e-12,1.4564274537788417e-13,0.5748576231655731,0.6186445161153009,0.9660832447130021,0.9642800703235781,-0.05890368301488902,-0.04452614772489628
0.0062,0.955313836181337,-0.11082575484694568,0.6489196775911544,-0.09439300638685434,0.6391810821376199,-0.164139039818152,0.2725604563350685,0.020833860981513613,0.0008072594778383899,-0.0002848071992227859,0.07001505832294201,-0.002995247490185333,1.073303832531918,1.4117922906729414,0.0009728341572878242,7.687532293374414e-5,9.224991050520418e-5,0.056917684706438494,-5.560911261628754e-8,4.654923975040144e-9,8.645085617699466e-10,-1.7377700764027291e-12,1.454650184054726e-13,0.5737260334919623,0.6192774898677704,0.9672966562024115,0.9654419856662582,-0.05977632725413556,-0.043351505534208634
0.0063,0.9560620863697891,-0.11146243737515468,0.6494282985746876,-0.09488175096546055,0.6397030458377567,-0.1647176800767326,0.27390314884223765,0.021079347162933602,0.0008093843237109825,-0.00028653938503813396,0.07001171427894223,-0.0030007276138838204,1.073551842782239,1.4129839676123601,0.0009758992774932093,7.687673260550416e-5,9.334803361403811e-5,0.05691773355758513,-5.269924471110113e-8,4.649525267635938e-9,8.228609948057468e-10,-1.6464914238102358e-12,1.4529636308419034e-13,0.5726118263008694,0.6199007404357308,0.9684914283347351,0.9665860526902389,-0.060635566702240254,-0.04219490716083443
0.0064,0.9567799238421233,-0.1120808873918753,0.649915926346415,-0.09535609211818412,0.6402030158707557,-0.16527874483866725,0.27524505994767223,0.021324695147024265,0.0008114236882162099,-0.000288218560752358,0.07000842889176992,-0.003006248900078807,1.0737960460799927,1.414086803342826,0.0009787829143591816,7.687814394672777e-5,9.442155343551745e-5,0.05691776242709815,-4.988031688440873e-8,4.6444077597359326e-9,7.846790099999044e-10,-1.5581153033446359e-12,1.4513649042771088e-13,0.571571685827649,0.6204825605369446,0.9696067782095555,0.967654068069454,-0.061437688366241194,-0.04111519345136945
0.0065,0.9574686196686073,-0.11268160129846382,0.6503834546381247,-0.0958164245691064,0.6406819311534582,-0.16582274482331044,0.27658601859249754,0.021569875856385385,0.0008133811340706392,-0.00028984614597805843,0.07000519971960854,-0.003011809878736402,1.0740364316223894,1.4151051289369445,0.000981495482877691,7.687955682223621e-5,9.547085023449036e-5,0.05691777247274063,-4.7159287702868794e-8,4.63956226721462e-9,7.52543401999947e-10,-1.472915748810822e-12,1.449851114497077e-13,0.5706622963076554,0.6209912428891746,0.9705819229264554,0.9685878284778371,-0.062138979253176484,-0.0401712052524095
0.0066,0.9581294449195087,-0.11326507549627662,0.6508317771816049,-0.09626314304230878,0.6411407306027062,-0.1663501907500166,0.27792585371783923,0.021814860213616755,0.0008152602239908379,-0.00029142356032783564,0.07000202432064158,-0.0030174090798227174,1.074272988606639,1.4160432754673218,0.0009840473980406868,7.688097109685081e-5,9.649630427580507e-5,0.056917764852275614,-4.454311573313973e-8,4.634979605946489e-9,7.290349654534016e-10,-1.3911667940136844e-12,1.4484193716385428e-13,0.5699403419762435,0.6213950802101834,0.971356079585017,0.9693291305893217,-0.06269572637008426,-0.03942178341055033
0.0067,0.9587636706650949,-0.11383180638667002,0.6512617877086434,-0.09669664226187259,0.6415803531353409,-0.1668615933381402,0.27926439426482264,0.022059619141318168,0.0008170645206933729,-0.0002929522234142901,0.06999890025305251,-0.0030230450333038634,1.0745057062299506,1.4169055740065637,0.0009864490748401193,7.688238663539281e-5,9.749829582430972e-5,0.05691774072346617,-4.203875954188002e-8,4.630650591806026e-9,7.167344950077962e-10,-1.3131424727581164e-12,1.4470667858382414e-13,0.5694625070687677,0.6216623652177338,0.971868465284823,0.9698197710778416,-0.06306421672400261,-0.03892576877238775
0.0068,0.9593725679756337,-0.1143822903710004,0.6516743799510285,-0.0971173169518792,0.6420017376682043,-0.16735746330703563,0.2806014691745732,0.022304123562089405,0.0008187975868948116,-0.00029443355485002224,0.06999582507502482,-0.0030287162691459498,1.0747345736895342,1.417696355627276,0.0009887109282679376,7.688380330268352e-5,9.847720514485251e-5,0.05691770124407535,-3.965317769574812e-8,4.626566040667724e-9,7.182227853106583e-10,-1.2391168188490103e-12,1.4457904672329074e-13,0.5692854758205825,0.6217613906295884,0.9720582971254559,0.9700015466173302,-0.06320073732196965,-0.038742002184517545
0.0069,0.9599573290311942,-0.11491698094288337,0.6520703890900987,-0.09752559330865199,0.642405794274836,-0.16783831643386274,0.28193691308975694,0.022548345092943938,0.0008204628441637435,-0.00029586900553020486,0.06999279644843048,-0.003034421315246457,1.0749595888133556,1.418420099208809,0.000990841954226738,7.688522097035598e-5,9.94334433989684e-5,0.05691764755011987,-3.738222503669812e-8,4.622712281392872e-9,7.227600796815826e-10,-1.1687502512802454e-12,1.444586251097435e-13,0.569230937571716,0.6217656903344664,0.9721333467301353,0.9700724416782851,-0.06326420437711282,-0.03866893414743932
0.007,0.960518780465399,-0.11543623339561414,0.6524503881277771,-0.09792182526745062,0.6427931629239135,-0.1683045654467053,0.2832706129856003,0.022792263759725633,0.0008220626985574628,-0.00029725977163736617,0.0699898127476914,-0.003040159011591139,1.075180776531956,1.4190801036677914,0.0009928473242880364,7.688663955695684e-5,0.00010036741236814123,0.0569175804216975,-3.521360144762674e-8,4.619076311601362e-9,7.175769009270992e-10,-1.1014015486156807e-12,1.443450196830635e-13,0.5690719670218838,0.621778106062422,0.9723521788271641,0.9702791564407991,-0.06344929679420054,-0.03845587851871441
0.0071,0.9610576437330522,-0.11594039942676644,0.6528148768642859,-0.09830629252167097,0.6431643724238092,-0.16875656242414147,0.2846024772460064,0.02303586328001967,0.0008235991753460658,-0.0002986068781151511,0.06998687260913468,-0.0030459283667993256,1.075398166415255,1.4196788713711346,0.0009947317839101063,7.68880589982932e-5,0.00010127947374936362,0.05691750047396353,-3.314327128722393e-8,4.615650580747318e-9,7.03949306526692e-10,-1.0369656008450545e-12,1.4423799309972287e-13,0.5688225997143257,0.6217975818499444,0.9726954472557886,0.9706034171533335,-0.06373963986558935,-0.03812167128000709
0.0072,0.9615746402846704,-0.11642983074357463,0.6531643550977514,-0.09867927474042486,0.6435199515650633,-0.16919465942994824,0.28593241425827687,0.02327912737206771,0.0008250742997488902,-0.0002999113498612685,0.06998397466912075,-0.0030517283895285727,1.0756117880321054,1.4202189044715106,0.0009965000788020057,7.688947923017437e-5,0.00010216998922312571,0.05691740832204168,-3.11672034710957e-8,4.612427540598809e-9,6.831597447875936e-10,-9.753375675446294e-13,1.441373080823448e-13,0.5684969824097337,0.6218230128236341,0.9731436781869814,0.9710268283062805,-0.06411876225030921,-0.037685272213471184
0.0073,0.9620704915707697,-0.11690487905327306,0.653499322626301,-0.0990410515928241,0.6438604291382162,-0.1696192085279027,0.28726033240971355,0.023522039754111414,0.0008264900969852742,-0.0003011742117734269,0.06998111756401,-0.0030575580884364393,1.0758216709513597,1.420702705121591,0.000998156954672792,7.689090018840973e-5,0.00010303932046991767,0.05691730458105566,-2.9281366914848066e-8,4.609399642923904e-9,6.564906640170364e-10,-9.16412608290666e-13,1.4404272735355247e-13,0.5681092618688004,0.6218532941100918,0.9736773977917157,0.9715309943900321,-0.06457019260739001,-0.03716564110126048
0.0074,0.9625459190418665,-0.11736589606309603,0.6538202792480609,-0.09939190274798053,0.6441863339338082,-0.17003056178178177,0.288586140087618,0.023764584144392444,0.0008278485922745556,-0.000302396488749335,0.06997829993016286,-0.0030634164721804816,1.0760278447418707,1.421132775474048,0.0009997071572315226,7.689232180880857e-5,0.00010388782917022958,0.056917189866129154,-2.748173053408702e-8,4.606559339490676e-9,6.252245125222527e-10,-8.600858826594269e-13,1.4395401363596907e-13,0.5676735848522175,0.6218873208359178,0.9742771322409638,0.9720975198949804,-0.06507745959586173,-0.03658173772552877
0.0075,0.9630016441484768,-0.11781323348027788,0.6541277247611583,-0.09973210787500597,0.6444981947423792,-0.17042907125536264,0.28990974567929206,0.02400674426115246,0.0008291518108360723,-0.0003035792056867016,0.06997552040393974,-0.0030693025494182573,1.0762303389724914,1.4215116176815537,0.0010011554321872548,7.689374402718022e-5,0.00010471587700455158,0.05691706479238591,-2.5764263244418596e-8,4.60389908206719e-9,5.906437386104755e-10,-8.062525502271745e-13,1.4387092965221783e-13,0.5672040981206776,0.6219239881277125,0.9749234077056989,0.9727080093115174,-0.06562409187475424,-0.035952521868429885
0.0076,0.9634383883411173,-0.11824724301205294,0.6544221589637197,-0.10006194664301224,0.6447965403544699,-0.1708150890124222,0.2912310575720374,0.024248503822633133,0.000830401777889162,-0.00030472338748323524,0.06997277762170104,-0.0030752153288073243,1.076429183212074,1.4218417338967797,0.0010025065252490463,7.689516677933401e-5,0.00010552382565337382,0.056916929974949605,-2.4124933961448766e-8,4.601411322421519e-9,5.540307905889364e-10,-7.548077705701694e-13,1.4379323812492191e-13,0.5667149484348725,0.6219621911120765,0.9755967503568932,0.9733440671300351,-0.0661936181030975,-0.03529695331211759
0.0077,0.9638568730703039,-0.11866827636565555,0.654704081653872,-0.10038169872111116,0.6450818995606205,-0.17118896711673756,0.29254998415315564,0.024489846547076116,0.0008316005186531625,-0.0003058300590366447,0.06997007021980717,-0.0030811538190052387,1.0766244070294715,1.4221256262723978,0.0010037651821259545,7.689659000107927e-5,0.00010631203679718643,0.05691678602894395,-2.2559711600783554e-8,4.599088512321732e-9,5.166681167648682e-10,-7.056467032646741e-13,1.4372070177670446e-13,0.5662202825554945,0.6220008249156102,0.9762776863655198,0.9739872978409255,-0.06676956693992141,-0.03463399183874569
0.0078,0.9642578197865531,-0.11907668524832002,0.6549739926297417,-0.1006916437784146,0.6453548011513709,-0.17155105763208575,0.29386643380994865,0.024730756152723066,0.0008327500583474119,-0.0003069002452446386,0.06996739683461857,-0.0030871170286695584,1.0768160399935365,1.4223657969610801,0.0010049361485270367,7.689801362822533e-5,0.00010708087211647951,0.056916633569492656,-2.106456507802899e-8,4.596923103535898e-9,4.798381654455038e-10,-6.586645078869513e-13,1.4365308333018873e-13,0.5657342472432358,0.6220387846649138,0.9769467419025516,0.9746193059345809,-0.06733546704425591,-0.033982597230468
0.0079,0.9646419499403811,-0.11947282136728073,0.6552323916894559,-0.10099206148403433,0.6456157739172618,-0.17190171262224382,0.2951803149297181,0.024971216357815663,0.0008338524221912479,-0.00030793497100492566,0.0699647561024956,-0.0030931039664578407,1.0770041116731217,1.4225647481154986,0.0010060241701613506,7.68994375965815e-5,0.00010783069329174323,0.05691647321171945,-1.9635463308791025e-8,4.594907547832087e-9,4.448233849380747e-10,-6.13756344013261e-13,1.4359014550799791e-13,0.5652709892587887,0.6220749654865879,0.9775844431389613,0.9752216959013931,-0.06787484707513095,-0.03336172926943832
0.008,0.9650099849823041,-0.11985703642977195,0.6554797786311412,-0.10128323150708221,0.6458653466488332,-0.17224128415098874,0.2964915358997656,0.025211210880595556,0.0008349096354040087,-0.0003089352612152145,0.0699621466597987,-0.003099113641027643,1.07718865163708,1.422724981888325,0.0010070339927379535,7.690086184195712e-5,0.00010856186200346768,0.05691630557074802,-1.826837520867573e-8,4.593034296978369e-9,4.129062235498146e-10,-5.708173712198673e-13,1.4353165103275515e-13,0.5648446553628452,0.6221082625072331,0.9781713162457216,0.9757760722317542,-0.06837123569157642,-0.03279034773781044
0.0081,0.9653626463628386,-0.12022968214302804,0.6557166532529242,-0.10156543351667005,0.6461040481366255,-0.17257012428209764,0.29780000510739296,0.025450723439304407,0.0008359237232050318,-0.0003099021407732139,0.06995956714288831,-0.0031051450610365223,1.077369689454264,1.4228490004322314,0.001007970361965903,7.690228630016152e-5,0.00010927473993214302,0.056916131261702065,-1.6959269693289085e-8,4.591295802742814e-9,3.8536912958795527e-10,-5.29742749083031e-13,1.4347736262708368e-13,0.5644693923160975,0.6221375708534497,0.9786878873938054,0.9762640394160563,-0.06880816155262226,-0.03228741241773817
0.0082,0.9657006555325007,-0.12059111021428336,0.6559435153529319,-0.1018389471819097,0.6463324071711789,-0.17288858507934746,0.2991056309399019,0.025689737752183882,0.0008368967108136554,-0.00031083663457663255,0.06995701618812479,-0.003111197235142037,1.077547254693526,1.4229393058998896,0.0010088380235542566,7.690371090700402e-5,0.00010996968875825939,0.056915950899705324,-1.5704115678237075e-8,4.589684516893492e-9,3.634945513597287e-10,-4.904276371790132e-13,1.4342704301360666e-13,0.5641593468792379,0.6221617856518381,0.9791146827541855,0.9766672019446914,-0.06916915331729839,-0.03187188309137529
0.0083,0.9660247339418068,-0.12094167235077219,0.656160864729291,-0.10210405217191293,0.6465509525430336,-0.1731970186065153,0.30040832178459403,0.025928237537475644,0.0008378306234492171,-0.00031173976752317897,0.06995449243186858,-0.003117269172001743,1.0777213769237193,1.4229984004439715,0.0010096417232120715,7.690513559829396e-5,0.00011064707016230687,0.05691576509988147,-1.449888207912575e-8,4.5881928911984705e-9,3.4856493717236834e-10,-4.5276719508407763e-13,1.433804549149473e-13,0.5639286658129584,0.6221798020289986,0.9794322284978344,0.9769671643080516,-0.06943773964463475,-0.03156271954087563
0.0084,0.9663356030412729,-0.1212817202597289,0.6563692011801283,-0.10236102815579162,0.6467602130427301,-0.1734957769273781,0.30170798602877125,0.026166206513421348,0.0008387274863310549,-0.000312612564510562,0.06995199451048008,-0.0031233598802731985,1.0778920857136964,1.423028786217149,0.0010103862066484055,7.690656030984064e-5,0.00011130724582477563,0.05691557447735424,-1.33395378115611e-8,4.586813377425821e-9,3.41862735333106e-10,-4.1665658237448485e-13,1.4333736105372879e-13,0.5637914958779513,0.622190515111532,0.9796210507957251,0.9771455309965288,-0.06959744919366126,-0.031378881548392974
0.0085,0.9666339796573987,-0.12161160558182742,0.6565690217924681,-0.10261015542092944,0.646960714106544,-0.17378521165138186,0.30300453266315414,0.026403628484909517,0.0008395893127902542,-0.00031345605083599567,0.06994952106912727,-0.003129468369897424,1.0780594114628588,1.423032947423552,0.001011076161698101,7.690798497818379e-5,0.00011195057932506642,0.05691537964223702,-1.2222751493127234e-8,4.585538500849499e-9,3.4422792035511717e-10,-3.8200604359695845e-13,1.4329752691965014e-13,0.5637578665687116,0.6221917343145721,0.9796683672312744,0.9771901948173426,-0.06963781147284166,-0.031332744080960595
0.0086,0.966920381948579,-0.12193164512445899,0.6567606965271185,-0.10285170099483135,0.6471528351240862,-0.17406562830092961,0.3042978983710801,0.02664049158822555,0.000840417582854642,-0.0003142711634716922,0.06994707113426073,-0.003135593783796275,1.0782234069454155,1.4230126006145052,0.0010117142523345898,7.690940956766646e-5,0.00011257745813881117,0.0569151809960949,-1.1161235843860005e-8,4.584363447069085e-9,3.463780149641178e-10,-3.4907185371115683e-13,1.4326081191410203e-13,0.5637425644171483,0.6221584562130674,0.9797145099908369,0.9772329845846593,-0.06968519622762434,-0.03128610374338174
0.0087,0.9671951510587254,-0.12224207262667341,0.6569444647511337,-0.10308585528411474,0.6473368222113356,-0.17433724810122916,0.3055880473858078,0.026876788809460615,0.0008412132647091162,-0.0003150585890250145,0.06994464407672757,-0.0031417355100460988,1.0783841232131033,1.422968784046439,0.0010123020921766377,7.691083406158336e-5,0.00011318819715349453,0.056914978765605105,-1.0159186717567639e-8,4.5832849619458374e-9,3.444754016925453e-10,-3.179270073871351e-13,1.4322711847320566e-13,0.5637083905052006,0.6220841370619703,0.979817559460478,0.9773285459006285,-0.06979101941405157,-0.031181943045257544
0.0088,0.9674586381391079,-0.12254311004944837,0.6571205677295962,-0.10331279250813671,0.6475129280229553,-0.1746002833546102,0.3068749432935679,0.027112513174140034,0.000841977343865818,-0.00031581897390436394,0.06994223924938398,-0.003147892962969195,1.0785416045575034,1.4229025761236485,0.0010128415926127904,7.691225844031465e-5,0.00011378308563607767,0.05691477319079269,-9.214058644937706e-9,4.582299446637724e-9,3.389542420833509e-10,-2.88499211937715e-13,1.431963337323506e-13,0.5636575028416331,0.6219734699552437,0.9799710082886519,0.9774708442744453,-0.06994859852635263,-0.031026839509811405
0.0089,0.9677111943409963,-0.12283497935376146,0.6572892467275885,-0.10353268688625436,0.6476814052136092,-0.17485494636340237,0.308158549680591,0.027347657707789116,0.0008427108058368881,-0.0003165529645181419,0.06993985600508607,-0.0031540655568878637,1.078695895270196,1.4228150552504295,0.001013334665031594,7.691368268424053e-5,0.00011436241285352186,0.056914564511682676,-8.323306156657841e-9,4.581403302302707e-9,3.3024869767948616e-10,-2.607161746757196e-13,1.4316834482692631e-13,0.5635920594352101,0.621831147986851,0.9801683491238126,0.977653845215305,-0.0701512510587567,-0.03082737066026673
0.009,0.96795317081566,-0.12311790250059036,0.6574507430101931,-0.10374571263782474,0.6478425064379598,-0.17510144942993555,0.30943883013310786,0.02758221543593318,0.0008434146361344673,-0.0003172612072747499,0.06993749369668995,-0.0031602527061244034,1.0788470396427627,1.4227072998310775,0.0010137832208215948,7.691510677374117e-5,0.00011492646807278831,0.05691435296830011,-7.484383783415619e-9,4.580592930098752e-9,3.187929300239023e-10,-2.3450560291397046e-13,1.4314303889232228e-13,0.5635142182946962,0.6216618642507548,0.9804030746144142,0.977871514232403,-0.07039229450549303,-0.030590114019846907
0.0091,0.9681849187143695,-0.12339210145091271,0.6576052978424932,-0.10395204398220502,0.647996484350671,-0.1753400048565394,0.31071574823734915,0.027816179384097552,0.0008440898202706968,-0.00031794434858258924,0.06993515167705175,-0.0031664538250011157,1.0789950819667848,1.4225803882698875,0.001014189171371339,7.691653068919675e-5,0.0001154755405608383,0.05691413880067001,-6.694746055898628e-9,4.579864731183825e-9,3.050211006595507e-10,-2.0979520396528934e-13,1.43120303063928e-13,0.5634261374288559,0.6214703118409184,0.9806686774089112,0.9781178168349345,-0.07066504636079088,-0.030321647111775336
0.0092,0.9684067891883941,-0.12365779816570616,0.6577531524895709,-0.10415185513875219,0.6481435916064058,-0.17557082494554355,0.3119892675795455,0.028049542577807535,0.0008447373437577175,-0.00031860303485006135,0.06993282929902762,-0.0031726683278402983,1.0791400665338433,1.422435398971155,0.0010145544280693722,7.691795441098743e-5,0.00011600991958463299,0.056913922248817424,-5.951847504794487e-9,4.579215106715888e-9,2.893673711293828e-10,-1.8651268514249917e-13,1.4310002447713298e-13,0.563329974846454,0.6212611838513048,0.980958650155757,0.9783867185320946,-0.07096282411887941,-0.030028547459275412
0.0093,0.9686191333890039,-0.12391521460594834,0.657894548216509,-0.10434532032682341,0.6482840808598275,-0.17579412199927785,0.3132593517459275,0.028282298042588454,0.0008453581921076702,-0.0003192379124855677,0.06993052591547369,-0.003178895628964253,1.079282037635519,1.4222734103391756,0.0010148809023042414,7.691937791949339e-5,0.00011652989441113364,0.056913703552767377,-5.253142660790778e-9,4.578640457852909e-9,2.722659029763501e-10,-1.645857537584216e-13,1.4308209026732668e-13,0.5632278885562547,0.621039173375877,0.9812664855034064,0.9786721848330788,-0.07127894527398791,-0.02971739258557054
