0.0015,0.8449902004997522,-0.048777705806932886,0.5745036088817507,-0.04618587208945477,0.5615269521582368,-0.1039641160101756,0.21355013158828626,0.009967530309376079,0.0005066155892617876,-0.00011238543869851934,0.07031098370306384,-0.0028196782377469904,1.0403886880133004,0.5274696493815131,0.5274241088442413,0.5228898364229461,0.00032725578881232593,7.676567689089876e-5,2.6198995456096787e-5,0.05495284985260333,2.044058232280054e-7,5.4293948229813235e-9,-8.180550881347567e-9,6.598821898760366e-12,1.6967939422159185e-13,0.6634252341729575,0.24019242852080483,0.8658171397764522,0.0177227500121105
0.0016,0.8505548575345375,-0.051531715877511625,0.5805983705746214,-0.048536663834860834,0.5646425458354608,-0.10626264685101539,0.21456245441452826,0.010159053809462611,0.0005207314550770042,-0.00011869660421910903,0.07029972299381687,-0.0028208552159879915,1.0364855070924475,0.5400483865742002,0.5400012592617395,0.5353113842762802,0.00033162085164805977,7.676582739302e-5,3.079615965725963e-5,0.05497960068071114,1.7301091720218012e-7,5.4483463207865076e-9,-1.3147277945250359e-8,5.4849480174010876e-12,1.7028601665793578e-13,0.6654048108378267,0.24522786176396796,0.8673174954647186,0.014113772681718923
0.0017,0.856970131413306,-0.05433518247065016,0.584644853649499,-0.05011231541961414,0.5679386451092783,-0.10858233490994583,0.2155955715807333,0.010353102497573902,0.0005341986300183819,-0.00012479278751022384,0.07028860808347369,-0.002822121520320819,1.0325754887330965,0.5530513696833712,0.5530027147947169,0.5481557308666695,0.0003363664417203143,7.676599623560416e-5,3.5784046618931e-5,0.05500662986868803,1.339888590493853e-7,5.463727298617194e-9,-1.2620506629219158e-8,4.1491697334191085e-12,1.707683876040567e-13,0.668740885036509,0.25362810616705284,0.8699933597441128,0.007842493539325304
0.0018,0.8631590191477146,-0.0568649500696702,0.587159998061393,-0.0512816036816658,0.5714317235829869,-0.11090721383689145,0.21665109116068304,0.010550098376728953,0.0005469771377564457,-0.0001306878554881675,0.07027775582215467,-0.0028235309128723926,1.028673724345978,0.5664446186954593,0.5663946332828739,0.5614061054330914,0.00034148589437563485,7.676618401431472e-5,4.116265444432203e-5,0.0550338448501289,1.0123806863065403e-7,5.475391387072217e-9,-8.838902533088532e-9,3.069494431169605e-12,1.711257884645966e-13,0.6702328954890464,0.2593410811748499,0.8734841389187233,0.006472263948277963
0.0019,0.8685556993623255,-0.059019926680435424,0.5889628991832054,-0.05239840736774523,0.5749771070771396,-0.11318314506135045,0.21772802897096566,0.01075045340913376,0.0005591287061593779,-0.0001364189927452877,0.07026725430541848,-0.00282511478763685,1.0247860828094777,0.5801694088348593,0.5801183107856563,0.5750093961326221,0.00034696975031077323,7.676639123699231e-5,4.693074679730691e-5,0.05506120898084145,7.999958183533056e-8,5.484342153428166e-9,-4.4123279425053114e-9,2.4060351147684735e-12,1.7139559802128693e-13,0.6723716438046697,0.2677976244125832,0.8788013970659035,0.00470402240945903
0.002,0.8729717340388137,-0.06083259700184078,0.590782498248831,-0.0537141500753575,0.5784083681396496,-0.11535731544829493,0.21882429944551288,0.01095439562526177,0.0005707462157457059,-0.0001420238766330997,0.07025715280003554,-0.002826885100142377,1.0209142660406705,0.5941689966114799,0.5941169651287256,0.5889076516120588,0.00035280651180992506,7.676661834662917e-5,5.308680569489675e-5,0.05508871104903282,7.038410134392273e-8,5.491798380300547e-9,-1.2362564392772264e-9,2.139285947283668e-12,1.7162082511390586e-13,0.6732807256244524,0.2743115535547414,0.883029597182901,0.005571334216864217
0.0021,0.8766440053841844,-0.06245262699112814,0.5929546849997265,-0.05526999947513636,0.5816202322976596,-0.11740729981461147,0.21993737668335678,0.011161770066894136,0.0005819171670908255,-0.00014752391634764714,0.07024744002529237,-0.0028288287611443396,1.0170575059264129,0.6084071440359475,0.6083542854105721,0.6030579279892853,0.0003589825273677787,7.676686570176145e-5,5.96292920781018e-5,0.05511635500534748,6.785850119219244e-8,5.498653799651568e-9,1.684022667973809e-10,2.1024228955012707e-12,1.7183110383855457e-13,0.674411674259918,0.2825710936708602,0.8883947761041262,0.0067367402571945085
0.0022,0.8799169531741484,-0.06403942809853114,0.5955669310385692,-0.05700472370586431,0.584565610208261,-0.11933322354144701,0.2210650469139093,0.01137223540125513,0.0005927070508244812,-0.0001529275276419423,0.07023808072736779,-0.002830924881649378,1.0132155232836886,0.6228619375645758,0.6228082927257913,0.6174312630572051,0.0003654836971853541,7.676713363037581e-5,6.655673662737398e-5,0.05514414183786988,6.722564199640576e-8,5.505431576300263e-9,-5.800904599084153e-11,2.1140381816091835e-12,1.7204282636621018e-13,0.6751396340411038,0.28948984563701236,0.8917822558097794,0.007330356533845048
0.0023,0.8830790675172572,-0.06568452473526175,0.5984340620849598,-0.05878383074251503,0.5872793440710538,-0.12116143998188625,0.22220610883933392,0.011585334511775784,0.0006031370995276441,-0.00015822618007343468,0.07022902865415484,-0.0028331536675712935,1.0093907871190904,0.6375288833455122,0.637474461603468,0.6320189543705719,0.00037229652176228446,7.676742243726493e-5,7.386750588268481e-5,0.05517205555047852,6.49657450333099e-8,5.512061553734018e-9,-1.2023013732709546e-9,2.0588221377377526e-12,1.722522805407612e-13,0.6761748635094207,0.2993427601378886,0.8965990138121454,0.008173190631276181
0.0024,0.8863300365478856,-0.06743097563604677,0.6013242762844704,-0.06047960884700864,0.589818173917041,-0.12292298330917162,0.22335984174955364,0.01180063681655828,0.0006132118081763042,-0.00016340735558642236,0.07022024264088911,-0.0028355000698507614,1.0055872419755094,0.6524073181149375,0.6523521174624006,0.6468180721346027,0.0003794081194239258,7.676773242601593e-5,8.155978118012368e-5,0.05520007096983995,5.8983146687882616e-8,5.518284932737244e-9,-2.492922675743846e-9,1.87110808389502e-12,1.7244966673862852e-13,0.676723964817018,0.30481730434134924,0.8987228832593519,0.007932826543207754
0.0025,0.8896867148718728,-0.06924454415144661,0.6040574929105411,-0.062031339956359635,0.5922411454231082,-0.1246418711037055,0.22452609104669433,0.012017877047330379,0.0006229215022406484,-0.0001684601095726941,0.07021170071382028,-0.002837960239452486,1.001810667104166,0.6674953996063671,0.6674394332571997,0.6618276193576841,0.0003868068787240719,7.67680638981927e-5,8.96310743496578e-5,0.05522815124729941,4.9717796055039655e-8,5.523747968637642e-9,-3.4137344996918204e-9,1.5706221008863477e-12,1.7262269418227004e-13,0.6778483113986993,0.3160980178815467,0.9029486063616913,0.007244262420179577
0.0026,0.893082199737846,-0.07106408632250878,0.6065314524641163,-0.06342937741405058,0.5945925846799989,-0.1263324332058598,0.22570480557079775,0.01223691047808595,0.0006322574519758401,-0.0001733779805082245,0.0702033928807899,-0.0028405360059393734,0.9980672321378194,0.6827873638801968,0.6827306661249345,0.6770438100724804,0.0003944817762342697,7.676841715426147e-5,9.807847308438726e-5,0.05525625688057124,3.860254226735989e-8,5.528164014188989e-9,-3.751434287208982e-9,1.210514750026958e-12,1.7276173389554973e-13,0.6781590753685274,0.3199844928638992,0.9043518536656681,0.0070264850984296
0.0027,0.8964114939763074,-0.07283050532871478,0.6087475637276571,-0.0647123365320087,0.5968896402843517,-0.12799577208094243,0.22689579225451784,0.01245771166860239,0.0006412204989583646,-0.00017816171007631757,0.07019531880971666,-0.0028432320915238386,0.994362615451064,0.6982714042835797,0.6982140285184857,0.6924569135628137,0.00040242216731303234,7.676879248094168e-5,0.00010689843428163342,0.0552843510057921,2.7312107520859714e-8,5.531418211234759e-9,-3.5914516012420495e-9,8.488019148900609e-13,1.728632733527189e-13,0.6787622247458985,0.3302035205500984,0.9078945568954364,0.006508193534647724
0.0028,0.899616352997121,-0.07452615443505711,0.6107741542939409,-0.06592713440244528,0.599124057480909,-0.1296244150922806,0.2280985098399187,0.012680289873576193,0.0006498253770221198,-0.000182817854848173,0.0701874785722542,-0.0028460500346940004,0.9907010760784706,0.7139311959069976,0.7138732006124426,0.7080513418624759,0.0004106173967269808,7.676919012642835e-5,0.00011608656114403942,0.05531240496436928,1.6574669492748465e-8,5.533588612567709e-9,-3.162912376302077e-9,5.087280010508067e-13,1.7293025776002275e-13,0.6794994546887043,0.34269424586508107,0.9122248057482559,0.0058746853547610315
0.0029,0.902645711002251,-0.07613757841673742,0.6126802623550562,-0.067118638390093,0.6012865767334717,-0.13121079611295045,0.22931238931961898,0.012904650741007778,0.0006580876905800922,-0.00018735314157929014,0.07017987169767016,-0.00284899086787273,0.9870867549594458,0.7297503079336379,0.7296917553266846,0.7238112556325029,0.00041905678500825605,7.676961033575914e-5,0.0001256384066227505,0.0553403907929158,7.005087610995685e-9,5.5347629980588314e-9,-2.6919698337258858e-9,2.0962224135912885e-13,1.7296593576105468e-13,0.6799198741220076,0.3498173201646721,0.9146942127309167,0.005513415218831015
0.003,0.9054743153332978,-0.07766546311511904,0.6145314700700232,-0.06832132843925053,0.6033660439057168,-0.13274792584137812,0.23053678207912334,0.013130779962426217,0.0006660252968571212,-0.00019177439406350315,0.07017249545140339,-0.0028520537013208697,0.9835234044597345,0.7457123477087183,0.7456532972876648,0.7397203823296019,0.00042772958367533545,7.677005334035322e-5,0.00013554930814584066,0.055368282785117275,-1.1667027372640374e-9,5.535051197241076e-9,-2.3739084858263728e-9,-4.229005535315181e-14,1.7297419048804725e-13,0.6799985930410489,0.3561507976466042,0.9166583089044666,0.005481001601415838
0.0031,0.9081445447989582,-0.07914008720338314,0.6163540369192746,-0.06952993321244844,0.6053550528934373,-0.13423458906182803,0.23177093495469045,0.013358580587326502,0.0006736574925529273,-0.00019608611681333447,0.07016533960734818,-0.0028552325181464,0.9800139382206974,0.7618030501480807,0.7617435498597162,0.7557635143714523,0.00043662496264638685,7.677051932324229e-5,0.00014581384661605619,0.05539605992964124,-8.616697379140976e-9,5.534557252316062e-9,-2.2368239535042784e-9,-2.7095686725458226e-13,1.729583859821132e-13,0.6801430230114942,0.36879603181268683,0.9205697693424296,0.005428752077071188
0.0032,0.9106932402721241,-0.08058295341087843,0.6181516576791369,-0.07073170635426666,0.6072533207627451,-0.13567274725346698,0.23301419137075766,0.013587936268623384,0.0006809996699266373,-0.0002002908048804632,0.07015839321205074,-0.0028585216386796835,0.9765614965448954,0.7780096992023017,0.7779497927458141,0.7719272281867275,0.00044573217732011465,7.677100846132856e-5,0.00015642651566777935,0.055423699769296286,-1.585888858267399e-8,5.533331444064338e-9,-2.248644878200385e-9,-4.942901846029959e-13,1.72920066115265e-13,0.6801620625519402,0.373399023031197,0.9219378482295789,0.005395920940900601
0.0033,0.9131523803513587,-0.08200726837075935,0.6199094184467149,-0.07190814665772122,0.6090662837152868,-0.13706690988608788,0.2342659860435519,0.013818717141597908,0.0006880637380994667,-0.00020438924813625956,0.07015164490659043,-0.0028619158023599576,0.9731693458575976,0.7943209564983541,0.7942606839783773,0.7881996956931177,0.0004550406386444742,7.677152091610368e-5,0.0001673815250246286,0.05545117889964064,-2.3262282643808327e-8,5.531379275023299e-9,-2.328690240057704e-9,-7.246176437785362e-13,1.728592429632738e-13,0.6799715933073222,0.38384599820853776,0.9246544866966684,0.005225160984294965
0.0034,0.9155323073891543,-0.0834113540000691,0.6216099915676635,-0.07304905553112384,0.6108019290910597,-0.1384212874233731,0.23552587310932893,0.014050816354257381,0.0006948581232792325,-0.00020838178438855261,0.07014508556126033,-0.0028654116946723427,0.9698408603647933,0.8107260923068963,0.8106654936063362,0.8045701324351023,0.00046454013090266023,7.677205682060596e-5,0.00017867248100310583,0.055478472887536476,-3.085210406520829e-8,5.528678547457664e-9,-2.416257217425241e-9,-9.621913043882783e-13,1.7277507536522249e-13,0.6797304962718997,0.39706983783386246,0.9280932228665157,0.005009012076053241
0.0035,0.9178401480390284,-0.08479203193205001,0.6232382764108588,-0.07414655557296965,0.6124678887618051,-0.13973967298546414,0.23679341509923074,0.014284133115523602,0.0007013911235544602,-0.0002122689136206114,0.07013870650512333,-0.0028690062920532547,0.9665794167155561,0.8272142885956983,0.8271534039059651,0.8210277131180915,0.00047422048247326026,7.677261630507988e-5,0.00019029292425279238,0.05550555724493981,-3.8612146069360916e-8,5.525208456023298e-9,-2.4611682351206792e-9,-1.205879324700307e-12,1.726667868437879e-13,0.6796210289955738,0.40300322245203984,0.9296347084294273,0.004911922238015391
0.0036,0.9200738354585096,-0.08614195326130517,0.6247859673840265,-0.07519989182022109,0.6140706349947559,-0.14102450374136258,0.23806819768253343,0.014518585766558493,0.0007076707081704598,-0.0002160516824653959,0.07013250041995563,-0.0028726974226490633,0.9633883908614226,0.8437744572227982,0.8437133285488776,0.8375614797199307,0.0004840716543841999,7.677319949096505e-5,0.00020223618528173007,0.05553240736057277,-4.6400225478685305e-8,5.520953034687432e-9,-2.438579933538681e-9,-1.4504398620596218e-12,1.7253380550235896e-13,0.6792522694658841,0.41006908179767765,0.9312050323994485,0.004776651375953866
0.0037,0.9222262071762772,-0.08745572608340205,0.6262594411111765,-0.07621678584760522,0.6156125448918582,-0.14227563625079426,0.239349811968809,0.014754121648282366,0.0007137055176026689,-0.00021973252297818999,0.0701264618877333,-0.0028764834012329184,0.9602707978502822,0.8603949604459804,0.8603336309266334,0.8541599136637119,0.0004940839407328451,7.677380646119458e-5,0.00021449485253763318,0.05555900038862122,-5.405362639362275e-8,5.515925332665878e-9,-2.3689692566560255e-9,-1.690444639434396e-12,1.7237657953518448e-13,0.6785439227279078,0.4236418250504672,0.9342214530536068,0.004516810836827782
0.0038,0.9242941686953817,-0.08873154819819519,0.6276665282069295,-0.07720365831720602,0.6170950978619504,-0.14349277963806584,0.2406378358118449,0.0149906871529928,0.0007195046866059363,-0.00022331406765485693,0.07012058536199235,-0.0028803621716573828,0.9572295057174777,0.8770641166325496,0.8770026292556614,0.8708113560999856,0.0005042476829821407,7.677443728885658e-5,0.000227061351813716,0.0555853142871484,-6.148551787377242e-8,5.510147018534568e-9,-2.2743847471440394e-9,-1.9231386951415784e-12,1.7219583712510786e-13,0.6779260724912913,0.4354805506077173,0.936852503801763,0.004290166834698435
0.0039,0.9262749335100915,-0.08996792746140685,0.6290152235419333,-0.07816684139568435,0.6185196916962117,-0.14467562486681684,0.24193184566270745,0.015228228616474764,0.0007250773990546568,-0.0002267989705164167,0.07011486528667861,-0.0028843316459388675,0.9542673735828968,0.8937702339107919,0.8937086314265583,0.8875041310470884,0.000514553223710661,7.677509204656581e-5,0.00023992809957009334,0.05561132706333945,-6.861502572832236e-8,5.503640530204234e-9,-2.17752589534338e-9,-2.145956402866952e-12,1.719923309465275e-13,0.6777003465533944,0.4392176477611197,0.9376556266882112,0.004223984610914066
0.004,0.9281716607154104,-0.09116812387372354,0.6303134586064445,-0.0791093978746687,0.619886976834526,-0.145824069012276,0.2432314134930557,0.015466688283708232,0.0007304330806246004,-0.00023018992577950528,0.07010929592727577,-0.0028883891839451715,0.9513869921819397,0.9105018074962715,0.9104401311953926,0.9042266299390127,0.0005249910475448084,7.677577078331636e-5,0.00025308711867251456,0.05563701813289265,-7.546356630801468e-8,5.496436426171706e-9,-2.099282168661121e-9,-2.3596521816953578e-12,1.7176705517241762e-13,0.6768527848208651,0.44893204389047614,0.9395103557346661,0.004097510052153564
0.0041,0.9299902605292891,-0.09233562588755136,0.6315639682593237,-0.08003038374283442,0.6211985811572635,-0.14693899393909507,0.2445361453084199,0.015706001713973235,0.0007355801402358793,-0.0002334890465931668,0.07010387147734666,-0.0028925319898007425,0.9485906742450517,0.9272480338740583,0.9271863237478485,0.9209679115105881,0.0005355518973772352,7.677647351403264e-5,0.00026652990888088765,0.05566236829856721,-8.207959489490323e-8,5.488558268467475e-9,-2.036736910000566e-9,-2.5659815133654935e-12,1.7152074618144454e-13,0.675620676791757,0.4630539479471844,0.9422065918462061,0.0039136528630976586
0.0042,0.9317361824769377,-0.09347317224853047,0.6327684918508487,-0.08092862546031149,0.6224564466421156,-0.14802143773791016,0.24584565445185216,0.01594610385560704,0.0007405267495613852,-0.0002366983268930013,0.07009858614634527,-0.0028967573297241675,0.9458807235180727,0.9439982140425052,0.9439365090180184,0.9377171524268233,0.0005462265423706176,7.677720025098925e-5,0.00028024793443627994,0.055687358396346295,-8.849971207928511e-8,5.480026907867676e-9,-1.9826668595501595e-9,-2.766339014241891e-12,1.712540500948894e-13,0.6747033550362712,0.47356790412152766,0.9442139775499437,0.003776768600913361
0.0043,0.9333923880327637,-0.09458206297407182,0.6336723299240794,-0.08179064574903795,0.6236621310650324,-0.14907246057162837,0.24715955305732737,0.016186928733438723,0.0007452811999649585,-0.00023981972934073587,0.0700934387164456,-0.002901062739245981,0.9432661340766904,0.9607394389545829,0.9606778133244681,0.9544628786328746,0.0005570057620131618,7.677795100233102e-5,0.00029423249580246534,0.05571192805773131,-1.063653447841022e-7,5.470651749425193e-9,-1.0119557739679019e-8,-3.1259677161930982e-12,1.7096527575185823e-13,0.674020124860221,0.47956392019617994,0.9434644225925606,0.0010523176007431636
0.0044,0.9344742137930788,-0.09563245811621945,0.6329026215583837,-0.08255565617927706,0.624782700259529,-0.15009088513543561,0.24847696838736405,0.016428328629493533,0.0007498710243316585,-0.0002428559035209133,0.07008853337021081,-0.002905452401883631,0.9407991854762742,0.9774587216132029,0.9773971257051081,0.9711888405096599,0.0005678802414250104,7.677872573860471e-5,0.0003084715819457878,0.05573574897421148,-1.701979642817058e-7,5.4570144932719356e-9,-2.5228598070234034e-8,-5.0759833752373425e-12,1.7056790307236854e-13,0.6730549714578793,0.4890753186201149,0.9410186509733587,-0.004347506356014785
0.0045,0.9342180196297702,-0.09656352526602133,0.6307440833890953,-0.08326559933946616,0.6256750871076495,-0.1510645406446844,0.2497950283535396,0.01666987962508623,0.000754394698057795,-0.00024581277238134924,0.07008408376785531,-0.002909939413488993,0.9385119168201712,0.9941711624501022,0.9941096595763455,0.9879058143317978,0.0005788418119203922,7.677952444238048e-5,0.00032294856245578473,0.05575861441759101,-2.3773741533985104e-7,5.4365183836355274e-9,-2.136775227925062e-8,-7.501118529202073e-12,1.699353929827829e-13,0.6721051760863908,0.4980354551021208,0.9388652891622796,-0.007494763532746801
0.0046,0.9322789537104217,-0.09733515315820625,0.6280175586078045,-0.0839970966713407,0.6261362682763455,-0.1519693145652568,0.25110883369604614,0.016910949263644053,0.0007590088646895476,-0.00024869805161317727,0.07008028288726174,-0.002914536180255293,0.9364195873925772,1.010811646058099,1.0107505997390094,1.0045792034608447,0.0005898818057397252,7.678034707020306e-5,0.0003376445983770169,0.0557804194230636,-2.8645364389941845e-7,5.410071256492533e-9,-1.1889632029473788e-8,-9.152726498227052e-12,1.6909379300819129e-13,0.6692404140297995,0.5098990238940352,0.9363058030354389,-0.007118618110227998
0.0047,0.9289019680400543,-0.09796001950286203,0.6255565405366086,-0.08480466826835206,0.626015559196762,-0.1527788229297204,0.2524127129335081,0.017150886380102093,0.0007638729489129416,-0.0002515167146944091,0.07007724341315286,-0.0029192466255778086,0.9345210062323163,1.0272784146614522,1.027218183458988,1.0211153570516356,0.0006009865027589355,7.678119343088636e-5,0.00035254014967171294,0.05580115966681991,-3.0895252616747236e-7,5.380070973828476e-9,-2.171565734272027e-9,-9.84892936177007e-12,1.681352846915181e-13,0.6673097466808524,0.5173397286841748,0.9347238707947778,-0.006576725065071639
